Date,Hertfordshire,Birmingham,Worcestershire,Dudley,Sandwell,Walsall,Staffordshire CC,Warwickshire,Solihull,"Bath and North East Somerset, North Somerset and South Gloucestershire",Somerset,East Lancashire,Blackburn with Darwen,Mid Lancashire,Calderdale and Kirklees,Bradford,Bournemouth and Poole,Dorset CC,Central Hampshire,Greater Manchester North East,Greater Manchester North West,Brighton and Hove,East Sussex CC,West Sussex (South West),Bromley,"Bristol, City of",East Cumbria,West Cumbria,Northumberland,Cambridgeshire CC,Cardiff and Vale of Glamorgan,Bridgend and Neath Port Talbot,Central Valleys,Cheshire West and Chester,Wirral,Flintshire and Wrexham,Heart of Essex,Essex Thames Gateway,West Essex,Essex Haven Gateway,Suffolk,Croydon,East Surrey,East Kent,Coventry,Cheshire East,Kent Thames Gateway,Bexley and Greenwich,Derby,South and West Derbyshire,Durham CC,Darlington,North Yorkshire CC,"Barnsley, Doncaster and Rotherham",East Riding of Yorkshire,North and North East Lincolnshire,Lincolnshire,Redbridge and Waltham Forest,Enfield,Barnet,Devon CC,Cornwall and Isles of Scilly,Blackpool,Lancaster and Wyre,Gloucestershire,West Surrey,North Hampshire,Berkshire,Brent,Harrow and Hillingdon,Buckinghamshire CC,"Herefordshire, County of","Kingston upon Hull, City of",Breckland and South Norfolk,"Merton, Kingston upon Thames and Sutton",Hounslow and Richmond upon Thames,Liverpool,Sefton,East Merseyside,Chorley and West Lancashire,Powys,Leicestershire CC and Rutland,Leicester,Conwy and Denbighshire,Gwynedd,Leeds,Luton,Manchester,Greater Manchester South West,Greater Manchester South East,Medway,Mid Kent,West Kent,Milton Keynes,Bedford,Haringey and Islington,Camden and City of London,Tyneside,Sunderland,South Nottinghamshire,North Nottinghamshire,East Derbyshire,Nottingham,West Northamptonshire,North Northamptonshire,Oxfordshire,Gwent Valleys,Monmouthshire and Newport,North and West Norfolk,Norwich and East Norfolk,Westminster,Ealing,Peterborough,Plymouth,South Hampshire,Portsmouth,Isle of Wight,West Sussex (North East),Thurrock,Barking & Dagenham and Havering,Sheffield,Swansea,South West Wales,Lewisham and Southwark,Central Bedfordshire,Wiltshire,Southampton,Southend-on-Sea,Stoke-on-Trent,Wandsworth,Lambeth,Kensington & Chelsea and Hammersmith & Fulham,Shropshire CC,Telford and Wrekin,Torbay,South Teesside,Hartlepool and Stockton-on-Tees,Warrington,Wakefield,Wolverhampton,York,Swindon,Isle of Anglesey,...144
Dec 2008,3.0207096097696753,2.598803892695949,2.6739654365418066,2.609111101153994,2.4714853227512146,2.5056215159665767,2.6973053894698307,2.6905566400357146,2.607548807396769,2.929686795943398,2.9414120232517,2.322670920285495,2.370521300652203,2.5470175335386345,2.4924938284883664,2.434810767168093,3.049508731179112,2.999688535671034,2.8578090818051245,2.63070920784629,2.598936633181912,3.560872134581768,2.989351063805686,3.043394092957736,3.125326896899457,3.1926476007883227,2.888423084972095,2.848997509257279,2.8498500812219483,2.87436203154932,2.6950918905856684,2.427716852814605,2.4461657046589993,2.815605866781322,2.6123373958744485,2.80516437814213,3.0940983422114283,3.0600249333690455,2.98789825470122,2.826391718310762,2.8797901236492778,3.106697905278334,2.9549583410323472,3.05795717292358,2.701818312771123,2.626067533985703,3.0373122154424728,3.2428155899509026,2.7028207825585273,2.660959976211278,2.5503757079668166,2.6853924002593605,2.8047387813638256,2.667477750143574,2.6211333863327773,2.558389105642881,2.7360772295874822,3.4091562519285614,3.7831455614471023,3.250963220468748,3.187442476560044,3.0814850680152164,3.422949481749514,2.3618309355033547,2.5557629419302725,2.8987823331272704,2.8289748020675862,2.7394224442134125,2.82422405348547,3.554846006880388,3.0626078569296817,2.8975784158712394,2.7066010804767795,2.27090159927333,2.9166312872391518,3.2106608357212694,3.226357196001869,2.8394435492830525,2.7878362866152635,2.4759169339388194,2.764579279415173,2.777613107984661,2.72666089095265,2.875792610831696,2.6414237253484107,3.3838682107375186,2.607537375965242,2.8163738880426843,2.6804750451181647,2.748835411909845,2.6484940451621775,2.895177031107185,2.8230837479209847,2.963934042675039,3.021801655392095,2.863746398583099,3.638463669763999,3.524727201895409,2.7077854765334206,2.5789162158612986,2.587515548371161,2.5984040205939367,2.6359479111802178,2.339692070407689,2.790723853417518,2.8061446842147117,2.9685938953775715,2.58078196558095,2.7322003180734242,2.866453523086799,2.9155027247768164,3.308712566071538,3.4463676086947013,2.783595349230153,2.8521690551556564,2.8805998130899573,2.8860169429054197,3.381192842386954,2.8968692092723973,2.7744874732138793,3.189694087266886,2.736442753934216,2.6277873761597985,2.9943620040872294,3.5873880450653233,2.8275834905922066,2.900437155283741,2.8177880056745974,3.2170182035107135,2.4763723647945084,3.594868342351585,3.6299280023375307,3.193124993978695,2.8887598706126356,2.502712452749005,2.814028420396127,2.368628643030957,2.308014252974138,2.6213836612854875,2.7289539116873818,2.5960961583589457,2.9761876826505373,2.504318919261439,NA
Jan 2009,2.9285357746516776,2.5698429381388124,2.6611327205478505,2.5022462211358167,2.4495295638661108,2.394490870174157,2.69888606718372,2.6239290149882817,2.5839229572906994,2.9374184375537102,2.8558041921394355,2.353888421361975,2.4429381110500263,2.5310352331616963,2.566995601758024,2.420375106729899,3.120536380905492,2.9103565464246843,2.84664481235358,2.6068289807988605,2.474237203447216,3.569487877400345,2.966120739589037,2.976943644817253,3.0922816942499427,3.1885537044404155,2.8527127269563586,3.0054779802162614,2.7018378334931024,2.8224292763078855,2.721819126738152,2.327332906907642,2.4441784083076348,2.734573039952011,2.606725317375748,2.7241926129763443,2.964363450407251,3.060840486207362,2.8300518476829333,2.819202156982638,2.8943002910918256,3.0209102547378834,2.808863582585761,2.9935308270915555,2.6518888582163136,2.5910932012140346,2.9193135176652527,3.119900857448134,2.6864139634211393,2.689407627283503,2.571138741233304,2.6162943055788137,2.856511964659681,2.657314012923388,2.623265089534351,2.4672265641566793,2.681358989260305,3.239551447230421,3.981128662549403,3.228672788572904,3.2339080633579993,3.006057176508504,3.34342185185441,2.4857247688774233,2.60284502507912,2.7969128267486285,2.8129674137730025,2.7216214177485605,2.7967141838133944,3.5191562999558603,3.015431703004839,2.812403307928161,2.7218139281445533,2.225096332453294,2.753068461290356,3.14687866077838,3.144042572816775,2.625040274301419,2.5310451942382843,2.443143780010736,2.6952577209331747,2.7604228332986542,2.6680629860168246,2.8154913303642615,2.621723443447533,3.4897623212396165,2.6801823402047713,2.7704545057885515,2.6458883244019344,2.5841711002602747,2.566447674705715,2.7441229533200784,2.755595227145648,2.820247253510593,2.922313731512984,2.7829412292425055,3.53633547240027,3.4517232132753572,2.5976141242893833,2.4973972680473286,2.482423204821033,2.588683193675818,2.658449673267019,2.210216736023538,2.7270550463130423,2.8563650895133135,2.9298584606289575,2.4326339381865854,2.580891675402411,2.948116357739173,2.8868655025665504,3.0831199783872756,3.1520364050944947,2.5597180695889907,2.8338413478620827,2.7822400248014847,2.71101143403679,3.1922050126305894,2.839195348629029,2.8319661328064716,3.1750706197788197,2.716351632599832,2.5479279020985284,2.895244104180591,3.35344525091863,2.8349870424745145,2.835851098056301,2.7692928635137313,3.204648272175996,2.512050158236912,3.4808010777224494,3.5470888769658644,3.281220386445638,2.91653635543926,2.601817415671003,2.7889139917381534,2.3973496868805326,2.173651958572976,2.585369006943337,2.6294611403635373,2.5092709632407884,2.8548157648186554,2.4508257767430006,NA
Feb 2009,2.938274019073578,2.6314684256607506,2.6419830251100027,2.532771731243761,2.3527378914622914,2.3971239207801753,2.634143054880756,2.5715688048838343,2.4913161094884004,2.870143841336659,2.876736578155326,2.342746024392198,2.5099293758641683,2.4884213834690785,2.444164581670289,2.3399816458464278,2.898297377676603,2.9215454379038097,2.8194372118620143,2.480131589192891,2.5256312120372226,3.5731442590759026,2.8529998867532624,2.9491673811872072,3.070302941752245,3.1034340117182286,2.8605941888070943,2.8712067720273993,2.724860570965626,2.7561291939245707,2.59557497700635,2.4144253365240576,2.4718192998396873,2.715193486108218,2.6489517017186435,2.6313973369815864,3.053817261886105,3.040375688503921,2.7565130521455483,2.826778114630399,2.806958789769774,3.0686345777632926,2.891391186749788,2.9003168548378127,2.6385942178922086,2.55768118467399,2.8981282298289637,3.0858463080554084,2.5024160121214654,2.5803820864413396,2.502543028885779,2.7034862668680852,2.795290869468704,2.6142000781606702,2.5776482700477774,2.4627392446320076,2.6131093662434823,3.1714967187400718,3.7739728613078545,2.997798492670357,3.1312758141507704,2.9687277824436973,3.3132529306094414,2.3519848617479573,2.5255117524734434,2.7874865640862323,2.835904861856475,2.696911500164867,2.7200034790747623,3.6101786716346025,3.0408505718278787,2.7939382836766873,2.5991270569885763,2.2686463704809614,2.846939839913988,3.055117439252471,3.095574083752307,2.7838430797550835,2.4777352963768484,2.3601164782611908,2.6928751018802344,2.869743612434828,2.6287195984416183,2.812367633031085,2.628101035069995,3.5134818846265206,2.60304102485752,2.7936495223083346,2.541951181881136,2.5420153884623358,2.591203271731582,2.7942721244955266,2.7261524235432724,2.8534800741665247,2.883570464569922,2.758506049790128,3.6316539389495595,3.462179311815324,2.599147838629464,2.6248392269184366,2.4443417913489798,2.4967760903632974,2.582501478757744,2.2703358366749438,2.6889065140641435,2.737044288666943,2.8851562411789082,2.5498328167778213,2.5952540382514813,2.9064417502497535,2.8592667613829765,3.2364901703959834,3.282201737076319,2.569000000305719,2.7373299600819183,2.809792887598493,2.7480866385493155,3.2422638874789977,2.7278081456906795,2.842904400882251,3.022162950087789,2.7834241573952383,2.5535731684618135,2.769088928320624,3.3501813768893762,2.7572197137530865,2.851608007447601,2.7332667171499523,3.1043835174436007,2.4893926109042335,3.4796206987070097,3.5625965620406777,3.149000057112818,2.823838646028856,2.6075545449180293,2.8321053815332418,2.3364424454828345,2.401583845978297,2.628513233528019,2.615917165095974,2.5173480347106856,2.8760484555590646,2.4931815271788618,NA
Mar 2009,2.9032225648121472,2.5458388961558103,2.6857815785283403,2.467001062028199,2.3693503385992147,2.475233222127605,2.6068676116153457,2.6132194365804198,2.5458538326750166,2.8375402637652885,2.835064933760565,2.379571135431677,2.4011577634548726,2.466197835922755,2.397362535510639,2.396799893435857,2.920952552369194,2.85196984119671,2.796086694240181,2.5183874895386915,2.5189653518934656,3.455041632115057,2.8634515182443745,2.9404704680074265,2.9880090478413206,3.0912602642243456,2.7935306013317907,3.0552052115241,2.732188719747612,2.8159651811556943,2.641245886782345,2.3372019599519027,2.441295824361947,2.759472476217653,2.4542751046133406,2.6757399901177816,2.917527080307386,2.9855434772790885,2.8526988180501758,2.7766984831705366,2.793717088306119,3.012170338004155,2.8914476075773563,2.8741904650756283,2.6462683119211654,2.536834021147196,2.8896725552085,3.0148493651945625,2.6297582844797973,2.603816714609284,2.483001048160911,2.705096165363237,2.714146168341552,2.6386638153012667,2.522895055342351,2.449690920834657,2.627782355540296,3.303553126958036,3.820301372396806,3.105506843014021,3.094750609526431,3.001231213213276,3.365426682483046,2.440298778359263,2.555241715151519,2.805596143632863,2.7800983089974363,2.6951439988210018,2.709799926555229,3.5867579095993483,3.0512848598051887,2.7952870446208458,2.6420447685015005,2.2011594806815453,2.81914510217107,3.0495661057178007,3.0052838524577874,2.701125053890065,2.5631300742057617,2.423333716639772,2.634773564663766,2.8669142717813383,2.64981434647002,2.7363585810567566,2.546270099989347,3.436975438036603,2.6406292190650187,2.839394151282367,2.5563541762524804,2.526421072258964,2.533042650692518,2.683666958914661,2.726034921765299,2.9145178670241516,2.9490788336624854,2.7594948342572114,3.5913131380932573,3.48436242078178,2.589672024712155,2.5224318641160477,2.5252037760220136,2.485648711535505,2.5515729148647686,2.263734293536667,2.674734277686381,2.658088569288301,2.8595644654048122,2.5806552683649584,2.6423983480757878,2.8519182210164584,2.8323481450932624,3.1426342144599335,3.2469601570277917,2.60272858512231,2.7026464662452367,2.7869231093695084,2.68803329218997,3.2353607142354415,2.7869963562103734,2.8874775651241604,3.0443712689307874,2.7124290596810234,2.500066635162213,2.862091257928248,3.2742324122712816,2.7707237824157263,2.784973837630775,2.7555767853651436,3.164634980464567,2.4366750335360656,3.427725478156863,3.6053239743378596,3.217411048555314,2.7039889013511833,2.587228271834883,2.816360793886742,2.339812134095205,2.254464154477697,2.647485836669851,2.5857615844082797,2.520118961193013,2.9329911553117407,2.4671095893633055,NA
Apr 2009,2.8941312898623175,2.480793793452797,2.5957141171679985,2.5546129083628304,2.3850148972811245,2.4253814875973294,2.617609997014722,2.592550278648359,2.460962577835647,2.8573681953441077,2.8585630337501042,2.3788303049641226,2.4642123847853123,2.501523078189858,2.4354786433529534,2.3974925701199097,2.9191275718503658,2.9153456904812134,2.776526632801846,2.5155142694493784,2.5167051013429695,3.4685144567244435,2.870637213731437,2.9543699895928617,2.904910775118383,3.182234941014448,2.7999211289910186,2.9679005610738787,2.7006368022407923,2.771973647650037,2.5735489011376678,2.3815389299415983,2.29325773866305,2.6831110071661124,2.5476825201057585,2.70986733838072,3.0049526319179427,2.9286918539893407,2.9250241127915246,2.783729588348056,2.7934652984591968,2.9634057312902575,2.795650747786581,2.8886753324026424,2.7079196086364985,2.4986283793762585,2.8576503583618518,2.9833360805898765,2.611008127393352,2.626785882127598,2.495441631727081,2.670515899221814,2.7856670215230217,2.6143246614886695,2.591398389838695,2.528641876282901,2.66907800517833,3.230430972467009,3.5730107149288726,3.1076870351021557,3.0442762250617275,3.0027683907761653,3.382075407843138,2.3685031893951427,2.576786350103701,2.8053417886447867,2.7643372972229967,2.703253463423062,2.7522878691596566,3.7992946556056957,2.922876673107248,2.778345937742273,2.7317272697287107,2.1862821361956826,2.8362854988769057,3.066889672805494,3.1048526731544865,2.626290172064421,2.595927355866166,2.4402998831622202,2.7500612026652234,2.822858399995924,2.654698103383862,2.7459289882723286,2.692165320504816,3.394550780647528,2.584630909264863,2.892328928235563,2.5721863240241993,2.609134405512854,2.5512135004633443,2.629897506752321,2.7070952073413577,2.920425261056123,2.8363471259355504,2.8713030085147464,3.5728772760956797,3.4328592606851194,2.5951409811216544,2.478555048025485,2.5102410458185838,2.479707191307475,2.478422611180306,2.258096768721978,2.6462233825999,2.6811224765242048,2.8983878693443543,2.484379724308132,2.672174576449868,2.8639189193102683,2.797827011337311,3.284338525789567,3.139166523783559,2.6203651110841695,2.7860806163837397,2.7408943180395835,2.7878449500632465,3.1727203030477633,2.8207085556008136,2.901113584115079,3.0223550426013945,2.7182741495523497,2.552883324107543,2.9446542227902808,3.398713799542143,2.784423929165128,2.8078301979907767,2.791499227773962,3.0357209321519716,2.431636398133816,3.3951216814455205,3.510427135612154,3.2842525341497715,2.783392027512545,2.500589493073398,2.9009663402927175,2.3483078918805003,2.199635743425622,2.6392113497703007,2.5571004331481917,2.3460370272649396,2.847031654452006,2.409024667370262,NA
May 2009,2.957943457616856,2.5030461907134307,2.645176314200114,2.484048559138982,2.369752582327922,2.3983985216621666,2.647424486477622,2.6418601933720196,2.501811339768747,2.934034050504216,2.886207032157563,2.3478925753278252,2.4582318801713345,2.5431935354760697,2.4447619278233512,2.4075245251114503,2.9630621041277934,2.9579566157690778,2.808886011883666,2.5439272220619267,2.4428229999607436,3.5399766553928225,2.8677923690982863,2.949144935458325,2.9922121604695646,3.131133691495953,2.7947139525716476,2.9051931407040903,2.7480027619300036,2.8238194469552007,2.5933379626979507,2.45734475406974,2.375118375957807,2.739527175126781,2.669395561532705,2.767506877304285,3.008595134625062,2.978084573409446,2.857260647116216,2.8327372132882807,2.8341703804428113,2.9134277265978943,2.8861706211674596,2.976690336880707,2.6391067912793904,2.5764971705203084,2.8873804100138116,3.0270852263047128,2.7677104699611186,2.6370396583934275,2.488246754944273,2.6604023947927096,2.814402589124315,2.596721344737523,2.5220401350654433,2.558405800129129,2.6751973833147362,3.3096831706261467,3.650558012527662,3.092492559143642,3.161917161338703,3.036032866264667,3.3126976499089045,2.493095699562197,2.6210795956949524,2.7779129212052855,2.780785580933636,2.71698007137738,2.799225648678739,3.764291424220864,2.909904652213818,2.8105932183815696,2.686660227793583,2.29990715565789,2.799515316801336,3.0984207434945734,3.133417842453424,2.5667411119903254,2.6280723798398586,2.3125883359749317,2.761175285912407,2.901394886860063,2.6607886560034024,2.753985185165269,2.6604210757428306,3.4606342620207706,2.635706054710131,2.9426176634487144,2.60470949746112,2.616846487713193,2.5830828527234275,2.754058478615718,2.723129368356838,2.954351582057727,2.8190102491358116,2.7998466575141037,3.5772567850194403,3.563378555031086,2.5792895631866366,2.6959825703563074,2.4728960990331297,2.4666810029774995,2.544810639276621,2.3169899449936593,2.707983689396365,2.6590675960143706,2.9755630055648523,2.5402396153510365,2.634047403816807,2.8670403191980203,2.9309799785651527,3.302433000424301,3.3192554863433337,2.6398982907554855,2.768861245064488,2.7843112355380177,2.734047611545918,3.2410398221808165,2.87042420608281,2.917458994220802,3.044834011641595,2.6701734472084167,2.4791185704877527,2.892458315174594,3.3648643216847836,2.8083847322500923,2.814932958984395,2.7436873956663703,3.0601402753850535,2.4556373305342354,3.4934692412140973,3.653721329340192,3.2879595933261525,2.8297627875385065,2.607862427820567,2.8254305181445254,2.2690455198330777,2.2731550320996727,2.6252260654689703,2.5982072766729574,2.4926525200881087,2.9043517615742256,2.4699779268678217,NA
Jun 2009,2.9444502927220473,2.507685384315779,2.6707526904803185,2.529814119424274,2.43274010028516,2.330045585261218,2.630075445143045,2.6264232523111293,2.6153816205332787,2.9509191639015953,2.936296691989397,2.2882312966129073,2.4365955898104676,2.5398882972230936,2.41686506017893,2.3827598233567864,2.9646820853950047,2.972046146406991,2.84982894000327,2.5099890291301925,2.511330241610221,3.57092878058692,2.9342046332470146,3.01019053839643,3.06580080501731,3.1761616295608035,2.8475697067639842,2.9481729361765554,2.7159971216644134,2.824576201251045,2.641922081932991,2.402359965360716,2.440959090661089,2.757239335984003,2.5130232390213165,2.755585156127013,3.0011888102980904,2.9610950603674127,2.8871387820201457,2.8360682883264032,2.8325629092769917,3.026574543735062,2.8271212913050747,2.974644843943751,2.698946440563243,2.6252013806728667,2.9129164954466873,3.0342921252788395,2.7383881572059203,2.6551828864913714,2.5150752469219726,2.48874252535577,2.764851832415865,2.517220236784226,2.5674457828644344,2.4717177830170494,2.663758980312892,3.28374067430689,3.638946918909932,3.201198454212861,3.111489832484917,3.0502899808091612,3.359564455335828,2.474242480753727,2.582198588409857,2.812958489254614,2.816277107974302,2.787857160331802,2.8026832287088843,3.916611950903272,2.968083124326935,2.883380113321245,2.7422128366378424,2.288943919825058,2.843391611810253,3.069262569461275,3.1934406806709195,2.6470484345815146,2.6438753431915,2.358331570064008,2.689071832529513,2.7474040777878086,2.6779856261880357,2.8108842557654516,2.6831200685644645,3.2668616259823193,2.6726180068943126,2.8991204030509476,2.6008841087731764,2.6450144207536046,2.5122782326671356,2.7427271922214937,2.791282757546984,2.940109388459049,2.8566046657298183,2.8522598715373797,3.6397295476371223,3.680540018023813,2.594476320728781,2.5217476010883786,2.5154906558739003,2.4805793020900944,2.57447376592774,2.260350576028816,2.7410917982305136,2.706893955542803,2.9806239861617114,2.4597381570648977,2.7202521474222037,2.870259907066389,2.898926001093794,3.3856859595846065,3.3392461526926875,2.7152891867260704,2.8189486224392772,2.791616504008503,2.7998159874007973,3.184433066896956,2.8980479991216193,2.899966067855041,2.991435010472889,2.7079161764696345,2.667765961299483,2.977665776789534,3.4320624221567253,2.7762000426367304,2.850936299695781,2.7509945741688453,3.213520954453387,2.4341610462358343,3.5314976117554977,3.6601424140343224,3.3480206946307027,2.832443931526501,2.547740368961313,2.7957837169929136,2.321218107767935,2.3150990935549434,2.7041733533581263,2.6095606263802416,2.576643081601582,2.9528809959181843,2.4778160340496136,NA
Jul 2009,2.983812286424917,2.599846679262163,2.707452870005833,2.5091080805608015,2.427298212235249,2.454956895317728,2.664283625108419,2.685346388894966,2.620433162978215,2.969129130808564,2.960850948137618,2.387537149379243,2.4765287912226888,2.575895237221091,2.484444240453485,2.446052842045946,3.008598286963412,2.9887117675761736,2.9144845612131856,2.5546747161522694,2.521115159770011,3.661095086788442,2.934805668320966,3.052457025807744,3.0602497268584763,3.264639245686003,2.8677608299581,2.9451338913289056,2.76290663655338,2.845616298743435,2.677475221712142,2.4759116402606836,2.395288152451607,2.7334323315807794,2.599374505235709,2.801517629405921,3.0589453418580645,2.9932148959625215,2.928153619261942,2.877032322168898,2.891661291309963,3.0000078847925544,2.9018172477671715,3.0103652989168443,2.7209768587075027,2.600883825154722,2.9197679837580424,3.0550269802405214,2.755692311843463,2.6499863696652213,2.3972115247649977,2.6192050397173157,2.8076316985024237,2.5774223582769578,2.573807135432981,2.498243297180594,2.709178971104699,3.292954759950139,3.758997430717071,3.198602052252628,3.2480617159335075,3.108681065578453,3.41915211505975,2.434988788582622,2.5848439265115615,2.8051641488280086,2.8842986463984963,2.7685285166352163,2.8256195902143113,3.8854372485200463,3.0274394988422055,2.8672247700295674,2.751428730562763,2.2784643004568044,2.8696426059382425,3.160909181405742,3.229861022672659,2.6660147061412354,2.597481032135354,2.383295963207588,2.759182365758209,2.796296259467406,2.7176076756775465,2.708565232334099,2.80986627028628,3.4455277150060915,2.6592371674380333,2.9633634851885358,2.6417800697839313,2.5805885567435163,2.595022691240562,2.757201843769636,2.7329304565172463,2.9520505323476463,2.9009650334102504,2.877904968218934,3.6488811279448092,3.664917585614595,2.6328334468477657,2.480001431171003,2.545526409532911,2.511766683708557,2.5949834331134403,2.400066884461252,2.76240799831733,2.726240442421593,3.0040560906643075,2.5461764605274344,2.648865952503139,2.9555921764368414,2.909711322114402,3.4164168349559287,3.4066782216618083,2.70075698920034,2.9018325810309054,2.838269031698604,2.8528327552953243,3.295441891177841,2.9083616655790165,2.9077540491822944,3.03677263837354,2.762812808745272,2.5841531206425152,2.9144516121345903,3.491216353505807,2.832656132499751,2.865557610145079,2.7995494417862963,3.129411656828434,2.4773024311247953,3.618348314375,3.7228735637703747,3.4008242875802766,2.7759068611288096,2.5943862162678766,2.8697797438206614,2.302066996588981,2.2016301363629105,2.7036175260669704,2.481085659879959,2.632543995637568,3.013690145000097,2.4817925595313284,NA
Aug 2009,3.0243776676953096,2.5536221549581692,2.679771290005057,2.5821867247286727,2.4665851944468984,2.4659228601446954,2.665409913789163,2.6722196510010376,2.627858030181858,3.030133594753238,2.939412040182907,2.298243672816896,2.428718448000139,2.5895252759087155,2.4929244021448125,2.4264544811976996,3.057943809754654,3.0414600383485357,2.9067075666769515,2.554785936640825,2.5171440569971746,3.693467673140351,2.949019939820616,3.0514854156856,3.067195371104394,3.3095533685331455,2.818773672771701,2.9838234280685625,2.7993981281328866,2.9243287557942406,2.6930645380302884,2.479910900197294,2.4654140766675,2.789055577566304,2.572736688650609,2.7847518817135715,3.1234969955774052,3.017742774037197,2.9586265272517394,2.9401885044870455,2.8987865714685284,3.015405906494944,2.953639322865326,3.051442423072518,2.7137189150347862,2.6028892340280683,2.9393438382182397,3.1363474434531398,2.7728412400666795,2.6714735149033224,2.4989657632428313,2.5283587832600505,2.8329547871007854,2.5919049005503942,2.622209220008093,2.4803740906305816,2.715648836780711,3.3594790387274713,3.726807439833447,3.24672016075783,3.2145940722228765,3.118387132651886,3.4403925437374854,2.485539712776061,2.6006168052641248,2.901502387206484,2.914730670029824,2.805817110865513,2.864312340308913,3.842503132537448,3.097826650947081,2.915580989879376,2.8081362202630764,2.1729597737660886,2.9188235950425847,3.222652827749103,3.2788442956811057,2.6525397711197276,2.5602819631212457,2.432912038733262,2.7929135530126645,2.7008527771132544,2.739609934545999,2.7965457725122427,2.6760548190267555,3.2722410988231965,2.6082371177796304,3.025638262937652,2.652723198605888,2.7432930604902777,2.5325041242947304,2.7952071184615495,2.8392040743110254,3.00565220872057,2.946655255787561,2.91723462607479,3.706714445792036,3.733233541919005,2.634076972274741,2.4685407184612242,2.5352787377091497,2.532294070345384,2.580582120532126,2.410628257205562,2.7881215780386337,2.7409466532324887,3.0588045145708667,2.5702411827013507,2.6876102842371874,2.950283418603093,2.9559006255363816,3.4138334034928484,3.464974854744767,2.7372466810873295,2.924180754504756,2.8982007880381326,2.8830948722884124,3.295516627298898,2.9950939189202024,2.980845646149447,2.9914567640874683,2.7501238524295815,2.6309119144890496,2.9533230714709093,3.5164190469075858,2.8321475204243343,2.924035048046975,2.867773021959669,3.197811309524619,2.482500628641952,3.6231303688272276,3.7775960923207736,3.4761841586914306,2.782096861757854,2.6743407187242307,2.901607493027073,2.316380279758512,2.253038042871947,2.7314867689163616,2.619191144119775,2.5688208355609636,3.0237785346087187,2.5348646800395644,NA
Sep 2009,3.0689725636225442,2.586377862431371,2.7089267578049165,2.545132321161239,2.375132456342036,2.420258159377368,2.6673976746167183,2.6741940657185044,2.661780488481185,3.055547224806167,2.991387640878753,2.419350745281648,2.3986748695868902,2.591649636088578,2.519921712242399,2.4465320697228683,3.1069204328272235,3.065442281667717,2.953353888587322,2.5608744992401236,2.587856094989365,3.7750812734854877,3.0086307204740157,3.13526013719146,3.1297377918929246,3.327926582078372,2.8486501914972764,2.9324713288782123,2.7834754682691814,2.9065905133443692,2.720390386974531,2.485422377146504,2.421319587206702,2.7940700815720794,2.616731540802826,2.7111184049274666,3.1347658801186404,3.0652456369542684,2.9579671890008084,2.943476463879794,2.9134959688948294,3.0390222164996317,2.9766609076572115,3.128182284041847,2.767035231092554,2.57601464115814,2.992370534915675,3.141009526141518,2.8176607313822895,2.6842567261870576,2.49102587968383,2.5876240073658257,2.8396632391513204,2.5677845304138125,2.5818490464892894,2.5032396886233097,2.706497380235551,3.416260445650679,3.84730262547292,3.265431635916417,3.2600395926748837,3.141689758743789,3.4777989666890634,2.488020715902487,2.559373598005633,2.910133119808782,2.9531534846011,2.892493498406038,2.895466324378026,4.107862614104062,3.0826599372791565,2.8919132873203295,2.7682038229545842,2.316388173622288,2.9361842313579687,3.2590768731405837,3.295128595138507,2.6730505524157464,2.647625076581293,2.4194047007335606,2.720358360815228,2.7739027217218175,2.7677879065106823,2.820104978140896,2.8009805310048237,3.4561494826350065,2.6573190511912643,3.035278186617563,2.6782735980545844,2.6743370281885332,2.628140732985095,2.8613201821148073,2.8537278159308554,3.0171010094098607,2.9591911248407037,2.936782821193563,3.7667053492784515,3.734590392242182,2.659061565041611,2.504395970362517,2.555677683353814,2.5464418108436524,2.576918460435745,2.327221212945032,2.810526057807593,2.786661469954966,3.069844739844866,2.53293926046843,2.7010013284354177,2.966226043762326,3.0218324144114055,3.4600700857088746,3.45887319079625,2.777713101260877,2.917984861669436,2.9161701157351203,2.89835118682566,3.2706103438819776,3.0102098287249786,2.9483485807005523,3.1343923607522175,2.8223245123725196,2.6184518945734587,2.8972229744375673,3.559887905630953,2.8937028795002897,2.933184251934546,2.88774401941226,3.1998570818924232,2.5187032157290137,3.745994671819437,3.858455091487877,3.4935866676580174,2.846092390782955,2.6014844850265066,2.925422541066373,2.337529965721199,2.346716617642869,2.7171671082186095,2.606924024233493,2.6192503421768225,2.9788626707608343,2.565154546064566,NA
