Date,Hertfordshire,Birmingham,Worcestershire,Dudley,Sandwell,Walsall,Staffordshire CC,Warwickshire,Solihull,"Bath and North East Somerset, North Somerset and South Gloucestershire",Somerset,East Lancashire,Blackburn with Darwen,Mid Lancashire,Calderdale and Kirklees,Bradford,Bournemouth and Poole,Dorset CC,Central Hampshire,Greater Manchester North East,Greater Manchester North West,Brighton and Hove,East Sussex CC,West Sussex (South West),Bromley,"Bristol, City of",East Cumbria,West Cumbria,Northumberland,Cambridgeshire CC,Cardiff and Vale of Glamorgan,Bridgend and Neath Port Talbot,Central Valleys,Cheshire West and Chester,Wirral,Flintshire and Wrexham,Heart of Essex,Essex Thames Gateway,West Essex,Essex Haven Gateway,Suffolk,Croydon,East Surrey,East Kent,Coventry,Cheshire East,Kent Thames Gateway,Bexley and Greenwich,Derby,South and West Derbyshire,Durham CC,Darlington,North Yorkshire CC,"Barnsley, Doncaster and Rotherham",East Riding of Yorkshire,North and North East Lincolnshire,Lincolnshire,Redbridge and Waltham Forest,Enfield,Barnet,Devon CC,Cornwall and Isles of Scilly,Blackpool,Lancaster and Wyre,Gloucestershire,West Surrey,North Hampshire,Berkshire,Brent,Harrow and Hillingdon,Buckinghamshire CC,"Herefordshire, County of","Kingston upon Hull, City of",Breckland and South Norfolk,"Merton, Kingston upon Thames and Sutton",Hounslow and Richmond upon Thames,Liverpool,Sefton,East Merseyside,Chorley and West Lancashire,Powys,Leicestershire CC and Rutland,Leicester,Conwy and Denbighshire,Gwynedd,Leeds,Luton,Manchester,Greater Manchester South West,Greater Manchester South East,Medway,Mid Kent,West Kent,Milton Keynes,Bedford,Haringey and Islington,Camden and City of London,Tyneside,Sunderland,South Nottinghamshire,North Nottinghamshire,East Derbyshire,Nottingham,West Northamptonshire,North Northamptonshire,Oxfordshire,Gwent Valleys,Monmouthshire and Newport,North and West Norfolk,Norwich and East Norfolk,Westminster,Ealing,Peterborough,Plymouth,South Hampshire,Portsmouth,Isle of Wight,West Sussex (North East),Thurrock,Barking & Dagenham and Havering,Sheffield,Swansea,South West Wales,Lewisham and Southwark,Central Bedfordshire,Wiltshire,Southampton,Southend-on-Sea,Stoke-on-Trent,Wandsworth,Lambeth,Kensington & Chelsea and Hammersmith & Fulham,Shropshire CC,Telford and Wrekin,Torbay,South Teesside,Hartlepool and Stockton-on-Tees,Warrington,Wakefield,Wolverhampton,York,Swindon,Isle of Anglesey,...144
Apr 2007,3.2445962099344174,2.8612807211677826,3.001775693655932,2.7514273429847207,2.6853482050996798,2.6922966459413495,2.9054281648787117,2.980010247595263,2.896317814071605,3.3526924752564833,3.2724124133091133,2.600758913133324,2.6169187638580738,2.7658205101221283,2.734867934880193,2.677489531440008,3.3705632692418472,3.3183832836219938,3.109130797234802,2.780790325409893,2.8192717453400364,3.93298783287416,3.2081514900665633,3.4040343082660685,3.273738447301487,3.6078791055996158,2.9967933273286227,3.0372967243412794,2.9680542021946534,3.1885071633512583,2.947514968585589,2.6047790951771312,2.63442646534583,2.9828934063378045,2.934938790361359,3.077850313666404,3.315407012609444,3.240940031374687,3.1069625538994803,3.2737927002522493,3.2212357482546383,3.404592184341893,3.0978982366694683,3.356643562050313,3.0304489867360664,2.8238417474348045,3.2620291533745696,3.3134760219323276,3.0378961927541552,2.9654042714521394,2.7361096076842766,2.905670260068869,3.076843815764221,2.866302232014925,2.8096101449393167,2.6712303934808617,3.0004382777224157,3.5614159619824415,3.848203041126854,3.3271695608954492,3.29753548870058,3.3372776341362203,3.663204729547287,2.7631095520747655,2.7911337368289812,3.2483225198851664,3.0912495234187305,3.086610457103205,3.089035491330803,3.776727357737829,3.2897907552815173,3.160572814778597,3.016333973334952,2.4327709003862616,3.2128911828749884,3.4149199925062748,3.405640071279502,2.8874282444355366,2.8617340827176494,2.7242433792710585,2.9397038077050963,2.7846751625867365,3.0479714042628085,3.0788015825896924,2.9316647172338413,3.5721462743781762,2.953808281357784,3.2766113920177986,2.8947009008119573,2.918782001439212,2.9282522192002713,3.1262141603948495,3.068482000436728,3.1807581297642673,3.244465214222047,3.231618775372722,3.863639298923893,3.577355594757535,2.93089894677422,2.756818697683477,2.823361384816582,2.7640853895175588,2.873426112504319,2.640804288612152,3.159816000473558,3.160596892741231,3.245166331873111,2.8246803446602224,2.917303865839311,3.1568558493524264,3.3557189915171213,3.2013033362777255,3.5675856588962658,3.1090622560406405,3.162703995747771,3.201190870993156,3.177505695733325,3.5912044205182414,3.182343029357486,3.0241864617200735,3.3487421843286036,3.0497271215991186,2.816087119653752,3.104679009299673,3.6078821340816107,3.1879583315090216,3.15788520757536,3.1713702846222955,3.4905317125382895,2.6721791539331305,3.8647235268493816,3.8763752706843158,3.4300319063634417,3.1519306371044724,2.8640414231815607,3.1713486657885688,2.523625156302331,2.4682595470582513,2.947867956736393,2.8765233635343135,2.78238518471964,3.196161452438654,2.871988364907952,NA
May 2007,3.290926942667927,2.93190386204011,3.019211841436676,2.7516227189057934,2.720698660300526,2.7679534811904234,2.9413568877245857,2.9872144878946134,2.883709641473417,3.4232651190216434,3.2561207935124097,2.5879930751369407,2.5612227513949652,2.8065608907516295,2.747822999840975,2.674608749061651,3.415125108519436,3.3546733356108533,3.1629134514767085,2.816700324345072,2.83471910569967,4.007333334232143,3.2745367721415795,3.43420926885862,3.293539145455766,3.6819736350477585,3.021707416952724,2.9932198539572292,2.9861886611861395,3.2293274309402844,2.954487304592261,2.6568667375598225,2.6477752912035952,3.0541442138683546,2.853913548551137,3.037918211691559,3.33914674921353,3.2840514724824468,3.174955345373204,3.2929090500588027,3.236151197188927,3.3690037983163137,3.148618110798193,3.3533838907516866,3.09910417289656,2.8526591725022312,3.2771038532845913,3.363052492137139,3.0448895222988965,2.9740187206174866,2.7614364232509043,2.92332882865798,3.07313065150883,2.833733123445924,2.820684847695829,2.6953788458212307,3.0152083856382483,3.609709503869413,3.9335326147693896,3.399994802752519,3.370467503852201,3.3740107911787294,3.6999380865666067,2.7968899536397247,2.865026412272979,3.2624882930940915,3.13331004626255,3.087332812514968,3.1295618366222935,3.814084690552787,3.294260845059751,3.1686213950202395,3.0517667673229214,2.4991347512222304,3.255820664527903,3.5149970485922077,3.488732306912357,3.0544536981616535,2.8507451813030875,2.7269576800339514,2.926709372461641,2.729998718234313,3.0612650446945993,3.1128116845970237,2.9572022863606042,3.443331678476029,2.9795849860381782,3.2986698221792627,2.8758612945372075,2.9239660831862104,2.9160493292478895,3.1735300125831585,3.12382758707752,3.226910610897291,3.290312872702522,3.242270809244588,3.8390872542379846,3.649200476472726,2.938939202987047,2.8100027737302344,2.7949438723354323,2.781220220543461,2.855209055308966,2.68745591781455,3.183884954466484,3.2014006082076367,3.2994388326310524,2.815272467291657,2.980093408067055,3.1585787632703504,3.3740024206258448,3.3100560858675485,3.5696860028309936,3.0791186291479735,3.2072538014854546,3.210827331742561,3.1604354927082308,3.6365137246379615,3.2466026138245687,3.076728976191611,3.42224095039911,3.0952322328193698,2.8684336343263537,3.118925790088411,3.6190898942369976,3.151928804357615,3.169324180975215,3.144662818412467,3.53423669786747,2.7293406451003217,3.868498067980579,3.967445890700123,3.4798964260641347,3.1156630182895846,2.848373267035794,3.2089446165876687,2.5572938140442982,2.55255188476291,2.9488521040339153,2.8598439128404722,2.816661032158649,3.2444593148792116,2.89688414581012,NA
Jun 2007,3.3306950145113765,2.949150862050721,3.0578263700862216,2.7841021310379763,2.7533309539740385,2.7543775542904654,2.9640415318685873,3.0180035508675003,2.9398091043109504,3.4271906348713,3.2912729664673908,2.59907891905203,2.7085621622085356,2.8019684410390937,2.7532837329625193,2.74276467739316,3.4403604202851925,3.3807587018175127,3.211816559895517,2.822235560786119,2.921293205118561,4.0706080553046355,3.279066718480123,3.470058139289356,3.3568857976602655,3.6730803150263585,3.0393080135584944,3.0940935696451066,3.018880946392934,3.2360646849069394,2.9882229454583498,2.6825110425179393,2.7105331578482548,3.087778770139791,2.959168050500185,3.120987122550423,3.4117665778193045,3.295493417071894,3.211074790357271,3.3429679258075833,3.272880448858665,3.409229147607633,3.2297175610893762,3.401946080737285,3.0845019566767182,2.888273249090511,3.3147610378657073,3.456850428041791,3.081944947637375,3.0190780963942068,2.780000970001935,2.9045698897291357,3.149073372258104,2.8744449320888923,2.851652902266398,2.705482963479313,3.0266040045313733,3.6455371211718623,4.049332957529909,3.4373363347107215,3.4002747885217848,3.426751924071942,3.79186187191582,2.7681063200045917,2.864548216705089,3.32415911425164,3.1768991924954997,3.1379901438588966,3.176126570165873,3.9080566836578803,3.3253720809717895,3.215188553387909,3.0553430953763847,2.509539530946612,3.281673029057814,3.522754130002746,3.6215021740835587,2.9932704132561128,2.8247021018574188,2.7560947197150316,2.9733364029462415,2.786414516979142,3.073798057197982,3.114372349604133,2.9370158637163586,3.549867598681151,2.9761901377837785,3.3112472967846767,2.939676387453853,2.9412541860207604,2.9544397539878986,3.2021185354819393,3.1444060046096234,3.3062065075147067,3.361965492476074,3.2765696333285503,3.97205735983697,3.7719399051094613,2.979171548229766,2.8356894214757444,2.8768775245253995,2.786075697048664,2.9298224136727424,2.692788117025887,3.221706514054158,3.2302053682892753,3.3121739599780664,2.8609112321545442,2.971212446483248,3.253297183914319,3.40739292339601,3.334336986725975,3.6422907145328365,3.1380121427282055,3.172267093744728,3.2437054105603202,3.1710557394400616,3.6909658977367195,3.293895152152781,3.1200382896195094,3.5155611673878817,3.0591437944498527,2.8701171444151434,3.1434480864805083,3.7203153974165,3.2456664710472345,3.229911382356239,3.1335315756180506,3.5281172690018794,2.69899110710377,3.959751132377542,4.000624117270614,3.5935885578994595,3.184982808263143,2.9302958017585827,3.159575287880099,2.528661586751197,2.562495167106977,3.034162072040731,2.8973866169650417,2.8200069864668666,3.2526727319835187,2.966771763128594,NA
Jul 2007,3.3348761702471434,2.916797934338579,3.0713323377445714,2.80355021379368,2.716577750667353,2.7300933181961606,2.9160205494827403,3.031278382436856,2.9104546994984113,3.4522293629500433,3.3262685978919033,2.6296694755812986,2.688515032611039,2.8551453343832147,2.7752776635112975,2.731921130566792,3.4911321784351914,3.398321866686434,3.234412121866518,2.8580431670743445,2.9091853659745732,4.084863902837587,3.3324098075857713,3.5013453825304564,3.4105921679577444,3.7321094289146015,3.0913983043254176,3.0615835960662134,2.9510843346875415,3.275189932424361,3.0173631705220534,2.6837807373958733,2.6533831438301987,3.0885099175483433,2.9068730655980852,3.1209246489690665,3.379271114010779,3.321437525535778,3.2297893780080793,3.344971716648713,3.279440733121339,3.441319151545257,3.233887472531782,3.39090865718018,3.0693301769089003,2.9030824795822685,3.366400607400486,3.427154718523188,3.109305178713209,3.038035774613789,2.809611362839962,2.9187433882970226,3.0952881173354543,2.8526030987534416,2.8654202715926753,2.753348662803373,3.0591946567138413,3.746153508086607,4.001883733145059,3.5295296321235066,3.441625376138112,3.439428679727014,3.7699761909395497,2.82820604577052,2.8247319055916003,3.2849302044077175,3.2031332281645746,3.168104927427502,3.1900026763216784,3.96634896396826,3.35150113002445,3.2023702704705768,3.0835440736498874,2.478981389486234,3.297979124808874,3.6065960112310687,3.587823414796123,3.0140032155079526,2.8533782884662786,2.751607476501312,2.923074054865018,2.8393154211850695,3.1036703327601334,3.1512921684339754,2.998406398694583,3.458956008445178,3.0040705039260263,3.309213136445257,2.9695998460158233,2.9491158785078855,2.915801578419304,3.221257166725906,3.1489804326867032,3.2769897480600005,3.3443672461052096,3.259708636696986,4.025905928971764,3.7999845511758017,2.9376992651705947,2.810078914580548,2.863730172625527,2.810375219592979,2.913118890551764,2.6471927780623283,3.223722738269845,3.2720656352496245,3.3177911687268318,2.8230844874238046,2.9836218814758806,3.1878769990905447,3.4271443328092204,3.415866839718354,3.70042207803321,3.098479644028671,3.196322417897887,3.252816822878033,3.2863153957904863,3.573335120244533,3.32363602308416,3.150608791059863,3.4621777902903816,3.0956710094985644,2.9147885869723535,3.1936979443679316,3.794158028943608,3.2212362551369425,3.242351700583586,3.1705953631068176,3.544366635304654,2.6954399985627906,4.051361764269283,4.124676832503017,3.6281923405601324,3.165983644996178,2.9328875256924234,3.236805850708933,2.5241196624383706,2.5727653001114192,3.003931570637892,2.9296044754027353,2.8147265523896383,3.263430168749724,2.9272530120539813,NA
Aug 2007,3.3781480605619896,2.9102210608414163,3.0712550619281656,2.8130924533392485,2.7263861785754044,2.7932135148152657,2.9510056655422905,3.0327573076016954,2.9366359450014623,3.4364644430060047,3.3533690154604496,2.658162877386308,2.704875387459904,2.7996897631056337,2.8193943662414815,2.7408193276339405,3.4816196161283623,3.4116295146396025,3.2279051927209803,2.8296318917070726,2.925924981118181,4.1845069873286675,3.3456381681264302,3.525815672194699,3.4460344122294777,3.7283648157309432,3.098195567319013,3.159811212135831,2.9652948282541933,3.2989053327416658,2.976126583669729,2.708369889264188,2.7167778630844492,3.0653983733340175,2.9725726809179998,3.13814102376176,3.424348311913315,3.380141853460018,3.243159809364977,3.380393105828949,3.309929082649846,3.5074836208707487,3.2868801222280464,3.4301346791933875,3.1288330272678007,2.8854800760783355,3.384245353082701,3.459316651895171,3.1182750332393994,3.0237145602698097,2.7926498492541443,2.9346558324472207,3.1247328164571835,2.8698975775418445,2.8355009351705482,2.7648530763810744,3.0476531803390428,3.7550265000329883,4.080498169492017,3.5447340730798014,3.4407934253528847,3.442309112715304,3.754846089787747,2.8121304903156266,2.883371123443464,3.2946255351962734,3.237688492242048,3.191112789070332,3.220412310867703,3.9925051523622574,3.3792473796538145,3.268017804766454,3.1026322698829767,2.483145061632738,3.3416190072343532,3.663767833117352,3.61828391930226,3.067115892478496,2.8837086495001367,2.7465205337765486,2.9640212777164914,2.800487907027525,3.1079178947911887,3.1758458295484773,3.033836287708197,3.393753183227977,3.0104776368441857,3.339677037677095,2.9336389794038302,2.9762694302250905,2.975485103164206,3.228458642792972,3.2244275577798,3.275989810349301,3.3607398386263596,3.287512029292568,4.078159064196388,3.8950253579485272,2.963660668855468,2.786737310447197,2.8317535314155657,2.7995740869029384,2.9023521348096355,2.646885527454887,3.228381881462701,3.2401498649488083,3.357030448505061,2.8429410087501594,3.010696952588053,3.2605001231382214,3.4541451497771862,3.4832844874768347,3.7293077361005618,3.0992239495920626,3.2155412101418377,3.2644826816066788,3.1925370641449313,3.6884993405967617,3.35633282511296,3.190770720338308,3.4987219819385533,3.127964010209419,2.8639342251502313,3.1914412463369453,3.8139403461938812,3.27120594897237,3.244818242845458,3.192160192298355,3.5576321215271145,2.732974349498539,4.125685985466327,4.16473790740582,3.693919547716868,3.1513530459304593,2.9280389649105074,3.259773811409314,2.568021544565026,2.60035639940016,3.017487812057332,2.8786346109383674,2.8513254781584045,3.276566885444799,2.983106247897948,NA
Sep 2007,3.3890200391677703,2.9198706858210186,3.083302398932566,2.7857559822618,2.7671807692756296,2.770061625912957,2.974420630803373,3.012199076674635,2.979983230360579,3.5079902503329716,3.3429022764784273,2.6859300321257433,2.7084679376499263,2.8337333306748334,2.7738652489999365,2.7107404267381416,3.499217823724599,3.4217715267483984,3.257871660972544,2.8659904041966273,2.8901303491119186,4.129261200103048,3.3599445587070176,3.5367735450355413,3.482802249724024,3.7791641536306213,3.0785315210801065,3.152048385708762,3.039320279752676,3.29859657191352,3.00921769171279,2.72147235409455,2.7215189757932556,3.073348090374907,2.9175204628462805,3.1868507871805085,3.4625212562092513,3.3863816226739742,3.307123084208809,3.3631935705182747,3.3344578252143995,3.526130429756711,3.2870729975834623,3.41085219357116,3.150369152816527,2.945757414237612,3.3759739760767626,3.489076364077209,3.0801534325166746,3.041230643455953,2.8164235096865666,3.0469647590915896,3.169581670411202,2.9124339925717324,2.863366933456837,2.765402030732015,3.097964180173341,3.7933401398619297,4.068476952357016,3.5506323011052876,3.462459940869115,3.455484912305015,3.7953846303610526,2.8079472478784315,2.8813954851431167,3.348372939252575,3.261147293275016,3.194238060540497,3.218543935262416,4.095141903723193,3.432067442572607,3.2623026434805595,3.1137401570273053,2.5215096480417762,3.304271517378942,3.686660017216008,3.6340547068425195,2.9795063704817117,2.907892824959096,2.7801328329389206,2.9654438157337513,2.8977316284795553,3.125961472818501,3.140354093853846,3.05958205529012,3.388106379610038,3.0164633104672065,3.4141528905810947,2.954482692735235,3.017780531616361,2.9856928783903145,3.245926609079551,3.1936973661840726,3.2981453686241884,3.4443220897366014,3.341941006725452,4.0513538846403385,3.9406336976090186,3.000669658885005,2.7975876060979217,2.8681311806147054,2.838401386538055,2.9170692834826975,2.6645834821439385,3.243851915136878,3.268018929393932,3.357209476238661,2.94334238730884,2.9991826047894823,3.228069935621984,3.458678358106391,3.4642275890453957,3.807303985494125,3.151657204440224,3.266460599549635,3.2997854201635444,3.182573745451293,3.7142531361260063,3.3487924987026263,3.220498374342331,3.5366145399339666,3.1130949101620184,2.922309560361991,3.1580296363638687,3.843970144866214,3.2669684603534517,3.2509051545263308,3.181054608303921,3.6121057085519164,2.826447782897485,4.077551684127571,4.1378266246578175,3.7355493268776203,3.2020305861209457,2.9842091196047065,3.277221366174808,2.5364901093563965,2.5857491896885856,3.043456285901484,2.9280770044972684,2.8972194862525513,3.264809184174201,2.9647696029204202,NA
Oct 2007,3.400792934916501,2.914238959009167,3.0493818956804137,2.818362538474988,2.769359617914621,2.7942758087362867,2.9854911732349607,3.045548508286609,2.951250832712175,3.480123885660318,3.390981435911719,2.6600031939755984,2.568684499178921,2.8508666020626383,2.780205409365977,2.751519713611388,3.538732955137443,3.4246786370659477,3.261701214142254,2.8904702980377177,2.941541776839367,4.1755960200336215,3.364667568275046,3.551876924098679,3.475857059032362,3.779294498326941,3.108836245198556,3.184249366241436,3.023582948365289,3.317632921571609,2.984485555300074,2.7416941450481693,2.767359522509295,3.1040196178608546,2.934550553096487,3.1255874143780766,3.473859334906922,3.4003954100448204,3.3365013156248007,3.3813244270941096,3.3320752230215396,3.5676633191978637,3.307050187779387,3.442633646954609,3.0983773635342233,2.9522983128701203,3.364132196115608,3.516157065040873,3.0980880330424925,2.9938275745641603,2.80726137937677,2.9779649234591163,3.162580223609867,2.876595810536982,2.8899281267066326,2.7928902192929037,3.0540481752334356,3.7588172699889095,4.192244593231747,3.6037621918820824,3.524457191682518,3.455883317734437,3.822142593116827,2.821449634332927,2.8852576246510306,3.3030157267871774,3.2606124115294075,3.2135906569848864,3.236813414747499,3.9980691939398074,3.452583956517923,3.2438541255246562,3.0659813291554556,2.4921891960476104,3.2903465782503063,3.6835023712024944,3.6309514096775004,2.922482951312958,2.855016269325915,2.795509359564056,2.9632455963637767,2.931420824659331,3.1001667792116927,3.1479130599668794,2.96314420734403,3.3579212329704133,3.016604963613274,3.3418413434796235,2.9457214857388245,3.012868745051096,2.989831150665249,3.2727428239846077,3.2044230039236665,3.3556976872507707,3.420312306315792,3.360082414922199,4.151553275899079,3.890363928235293,2.972600032812123,2.779299050675234,2.853456541600559,2.855780808535607,2.916567874135712,2.7138687395595764,3.225923650351495,3.2404653138836936,3.3415246614582683,2.896513579187191,3.0213187046366206,3.2642116674239823,3.4174083230775403,3.5024834387884396,3.7901974681734747,3.1605572056128013,3.2936379136421294,3.258842561890116,3.247975472813072,3.6916365035405283,3.376342193720109,3.167592466384647,3.5512028498551564,3.105390233765162,2.9407088202172527,3.2459031378637406,3.882912437016064,3.3035355186385864,3.2547916568673525,3.187067082221262,3.6432436936665225,2.754715720207033,4.093788005651952,4.155490370240778,3.747403304183877,3.1725750525664314,2.930799620905188,3.2457525518987724,2.579876883183572,2.6527821023413067,3.051270932771509,2.9457263412729846,2.9377365704978557,3.2493381115307627,2.9666238402988307,NA
Nov 2007,3.4027414005525185,2.9397872680608246,3.0985207646904604,2.8416322723176912,2.8194666642330306,2.77476865098039,2.9936541695718053,3.047671221046435,2.9868762533749122,3.4732683753276983,3.3679145837749465,2.6871493119084886,2.778447453818918,2.8553122376259816,2.8034660197789947,2.731680540174074,3.494185867033163,3.4828112513073535,3.301188865438607,2.8989386392845327,2.903742614161449,4.180695396502859,3.413873617639167,3.5670530120204416,3.517987528177465,3.7596136300269025,3.081362383345536,3.1490031559829683,3.0464321935295855,3.3207367105356687,3.0716512501686144,2.7263531423323157,2.722144890945465,3.1122359236243238,2.9274778154360503,3.097091257488547,3.4582515057535272,3.4014413436077406,3.301405189116467,3.3877091867599343,3.3347368607498353,3.5448515398433895,3.2871131935011855,3.493979316282992,3.126908407814302,2.89400869667397,3.4009369926390085,3.5259570957092534,3.0919170418116897,3.005563956489386,2.8495458831612184,2.908996374072998,3.143237851280567,2.9093638451729174,2.877374338610035,2.744495672082832,3.083914751892988,3.8223301956452245,4.147068413083287,3.5807707016862182,3.5800256656149716,3.455928092517873,3.816152462027063,2.8368441695485593,2.9288493516169387,3.315342148897652,3.2773356292841385,3.2393621996263695,3.2476502668848504,4.044035798301082,3.4754673998494496,3.2727137679742246,3.1088706347622432,2.5182092446643627,3.360568714922113,3.6644952750809523,3.693479888438304,2.9831991637119932,2.909453479124431,2.7264561392278033,2.9960598828318767,2.766339140321969,3.1064504456995716,3.1203831217355713,2.9869622054680933,3.344355480969124,3.0357784930577196,3.346620206706978,2.969528677359942,2.9832915872860752,2.9882830097450754,3.260035523201531,3.259467237161159,3.3361298979362344,3.359999717392376,3.286378451931114,4.08789491142279,3.9451435871503233,2.975631327055495,2.779154555761791,2.9200267107257742,2.8186592013800467,2.9219907638498595,2.6820774110938603,3.2260304132671442,3.2769318106769343,3.369061549869918,2.872253531473359,3.020207567000245,3.2431276322408027,3.452675355483322,3.5555394280810284,3.7524866647950406,3.136279931782373,3.2283203415907815,3.251372692247947,3.2590362981583643,3.706545680992239,3.3823995000810183,3.223438451372311,3.5384684400586117,3.1061115306219302,2.919267699012309,3.208244933233475,3.9062313890724507,3.310300349439513,3.267486034374439,3.195912753434391,3.6512463923919367,2.7346891813276293,4.101017847036787,4.267857466381667,3.773206308018665,3.175373558058136,2.9045779916824426,3.2919956997685897,2.6062839454841162,2.572656067473316,2.993043994614713,2.9249851116563996,2.8795360971123736,3.2684891380781496,2.9559329747568883,NA
Dec 2007,3.415032728463323,2.945361331143074,3.07978086823669,2.8190216705772446,2.834006802929695,2.7202740645802583,2.9588930630244006,3.048309029721428,2.9417229858919094,3.4648264295059024,3.3579382844191925,2.6367868601543973,2.6086225315302487,2.8695948155102653,2.861366225585135,2.741636830353533,3.521012686516957,3.5014547093765485,3.2884347881416516,2.8833729993751938,2.9465404993097315,4.130924371913374,3.431870303305796,3.5602455829733572,3.509974221783938,3.769218482849418,3.0940796164784388,3.1851257584805976,3.048604929961346,3.2805649508522756,3.061027998546824,2.7742784473738267,2.766625302036149,3.0843699615230626,2.882173491971485,3.1975560026738634,3.4749488604071765,3.4666668859815672,3.3247768931290875,3.401452637700355,3.323958308970787,3.5833459396464984,3.3732919504694725,3.5282575556566167,3.1768620410881354,2.86882749538832,3.4618574617451436,3.550983908073016,3.1772739286087117,2.9979270378576532,2.839764611892239,2.931371294324139,3.2117882971848335,2.9018520663872396,2.8937720259318884,2.771281500339767,3.053391680169014,3.8549885891636797,4.170392052926313,3.5787805309825385,3.5023750526689787,3.4502943801910373,3.769640981481914,2.8272719322216235,2.858780428645589,3.3229380633864456,3.2686055208603992,3.233818102661854,3.253045551228126,4.098532301576418,3.482674005678121,3.3016953269202074,3.0538673048951974,2.583562121906203,3.376145894232278,3.7019428966165298,3.635714634409268,3.0649682220431247,2.872995636621833,2.831922076224854,3.0020361122378016,2.8953561125567453,3.1044913196203408,3.1801210039767907,2.9861884361378905,3.2933083079081644,3.058477792213221,3.4149735623314608,2.9725573100060174,2.998823823953602,2.975694615291437,3.29384891253251,3.231531782242351,3.3700610461968936,3.410528941209335,3.3396170313806315,4.079144850367184,3.8597276832302585,3.01648734830693,2.8091027736446774,2.9130192238951635,2.8477926012014803,2.917697077027528,2.60648821682902,3.2550005819239467,3.296040551455109,3.3602347408483455,2.8748019258504267,3.060352772014822,3.292457530735452,3.456883177504382,3.596248358794558,3.791611544856013,3.1474731176970834,3.2139336745246916,3.2817002589514908,3.1610447588914257,3.6933138688204803,3.4018569053280645,3.3016195974410913,3.5495558940354837,3.16539453736216,2.926521182271351,3.1872730107602094,3.914279098418296,3.2770251857657176,3.2900552819902775,3.215972620256018,3.606885348567373,2.7561708722393212,4.073333846228076,4.14799844414475,3.7349084359237397,3.1796147045233596,2.944342962315171,3.2333512346196516,2.672011619006848,2.633026172110928,3.049285297131124,2.9512310182407044,2.8635391016089966,3.2827095128154546,2.9608841163498636,NA
Jan 2008,3.418943974293747,2.972933305887246,3.0373569478970026,2.7538779794459485,2.735760673790231,2.8137207421282002,2.9427528502063725,3.00433025078243,2.9483704659593384,3.426012155190266,3.305216539459056,2.6096531048916543,2.625528927546957,2.7785951393337145,2.7822630923338867,2.7450528262642653,3.4972563356307265,3.391892313112243,3.2606816871868487,2.8566639708389734,2.88558890914125,4.120501934675456,3.383295033258352,3.5489754937215903,3.5337714426765947,3.752565686808855,3.0782889354192773,3.125272638106656,2.981107368240497,3.2481037272604123,2.9749161359395906,2.732682856249523,2.6522269089706585,3.1327390403483504,2.90389337499486,3.139493075587631,3.4959891895952286,3.4449792940257926,3.2518949160753112,3.356544022007373,3.3107656032481354,3.5590535937126297,3.337254780055721,3.4669434938411734,3.111020199518659,2.865105406969676,3.3831494584941955,3.5259162875588794,3.0500459513377574,2.9685661619250356,2.8130186974016933,2.9579998266832503,3.1111283916849355,2.911950243636187,2.86813213898798,2.8135366276206994,3.0534402920667394,3.839101464837232,4.252073163657772,3.6547247457209013,3.530722861266552,3.4610132772334015,3.73832914089928,2.7038486378066917,2.8477059253254424,3.2989144404367874,3.275678759196509,3.1654480773504963,3.2371735865343365,4.032031325628612,3.4968158366177007,3.2546152651328915,3.0403171486849945,2.5399152625522734,3.284788443392981,3.649688059291753,3.6482763174050072,3.039595961111915,2.8951628697485865,2.7295277506964144,2.9935883468361357,2.873716517586767,3.0508033116348043,3.125971353133249,2.890052090137783,3.411925583439375,2.977209784132687,3.355291210188584,2.982490730475015,2.9910676833916017,2.9753918190290105,3.238526251454141,3.227485557082801,3.306301520948436,3.4116192072985556,3.287325995566198,4.067064410402249,3.852764881493694,2.9137726589823565,2.781229275250666,2.8118572236686936,2.777973382769409,2.8427970032924246,2.619018991737576,3.1722450749344127,3.212233561201325,3.3401588979288466,2.8821575281192846,3.0332539240627403,3.254040653021396,3.301242936909828,3.571972857770939,3.7720442872579296,3.149867404061214,3.2410328809210336,3.2704479405480025,3.2650970324137947,3.740114274091223,3.372035796450639,3.260244117466242,3.5791829689419896,3.116595774568981,2.825529032093278,3.1464835535759987,3.839208648510048,3.2442729750131685,3.233787897127846,3.1462306586125766,3.681888624544556,2.7324052636813994,4.017478944220725,4.2145497675346135,3.699397605061433,3.0948305162872733,2.9237967271355068,3.1386538415061693,2.5862403984588296,2.547427327275939,2.886375544919007,2.9459080578455614,2.86210786820536,3.165609413503755,2.920846681876785,NA
