Date,East of England,West Midlands (England),South West (England),North West (England),Yorkshire and The Humber,South East (England),London,North East (England),Wales,East Midlands (England)
Jan 2020,4.6803462864556105,3.628936679812874,4.274179285008678,3.27139806022051,3.2285446651809493,4.5764882826744895,5.921221798563005,2.7822356471662215,3.4708682267447757,3.7769870525342495
Feb 2020,4.699752624904317,3.6215355434571994,4.260114250790885,3.2823847762807064,3.2598823348604657,4.5762857988318615,5.953980021896108,2.749667849993163,3.4937526268463643,3.7919304063891808
Mar 2020,4.69952381030349,3.636710573903568,4.2902492124112275,3.2921467274511778,3.261009182832905,4.575313669684126,5.969837621863084,2.7823036550491294,3.5134836419003306,3.830006129112283
Apr 2020,4.710585705876959,3.606518695177235,4.258117383592095,3.262777016549588,3.2081786366581175,4.5830793580250075,5.982863300275997,2.731938833718083,3.503253607676384,3.8176353453955745
May 2020,4.748666345707813,3.6516952136271947,4.31494414010002,3.3002505382889,3.323833342449966,4.605884525849976,5.962284677632718,2.7858695080121096,3.4616380778016107,3.8388221195373995
Jun 2020,4.7573396091775955,3.667623546366766,4.327508163941221,3.325025137713199,3.3079733300789615,4.619481716040832,6.012244382184754,2.7926305856026854,3.54027674493977,3.8591816492850115
Jul 2020,4.755592139589956,3.71231565310655,4.341853718442975,3.3622023413397186,3.3239320783037534,4.6424247482710514,6.073206400179299,2.807211074583146,3.511790594711465,3.8904158314285833
Aug 2020,4.763358031369704,3.703180890541709,4.388490136343717,3.399009189478009,3.3617884323036358,4.686186317628041,6.126554367350928,2.821155315694197,3.5496568201759424,3.9007962440518553
Sep 2020,4.82085572469268,3.7443756567708735,4.416997271456275,3.3976305043745647,3.3897009965009968,4.708478735771794,6.172019076813101,2.864328809065897,3.569238720199986,3.9137303790237916
Oct 2020,4.855349548430572,3.8094944625518967,4.442262559314097,3.447169455049139,3.419228801522926,4.744734022082539,6.152983924152261,2.9094152332686365,3.6124599042957106,3.9392562600065375
Nov 2020,4.886268027821178,3.7850344269342653,4.497766991308133,3.4485701969127396,3.4879953933248795,4.794123909176435,6.238161379439848,2.9632514941023067,3.6770197027899902,4.056225362213232
Dec 2020,NA,NA,NA,NA,NA,4.901007444880616,NA,NA,NA,NA
