Date,Hertfordshire,Birmingham,Worcestershire,Dudley,Sandwell,Walsall,Staffordshire CC,Warwickshire,Solihull,"Bath and North East Somerset, North Somerset and South Gloucestershire",Somerset,East Lancashire,Blackburn with Darwen,Mid Lancashire,Calderdale and Kirklees,Bradford,Bournemouth and Poole,Dorset CC,Central Hampshire,Greater Manchester North East,Greater Manchester North West,Brighton and Hove,East Sussex CC,West Sussex (South West),Bromley,"Bristol, City of",East Cumbria,West Cumbria,Northumberland,Cambridgeshire CC,Cardiff and Vale of Glamorgan,Bridgend and Neath Port Talbot,Central Valleys,Cheshire West and Chester,Wirral,Flintshire and Wrexham,Heart of Essex,Essex Thames Gateway,West Essex,Essex Haven Gateway,Suffolk,Croydon,East Surrey,East Kent,Coventry,Cheshire East,Kent Thames Gateway,Bexley and Greenwich,Derby,South and West Derbyshire,Durham CC,Darlington,North Yorkshire CC,"Barnsley, Doncaster and Rotherham",East Riding of Yorkshire,North and North East Lincolnshire,Lincolnshire,Redbridge and Waltham Forest,Enfield,Barnet,Devon CC,Cornwall and Isles of Scilly,Blackpool,Lancaster and Wyre,Gloucestershire,West Surrey,North Hampshire,Berkshire,Brent,Harrow and Hillingdon,Buckinghamshire CC,"Herefordshire, County of","Kingston upon Hull, City of",Breckland and South Norfolk,"Merton, Kingston upon Thames and Sutton",Hounslow and Richmond upon Thames,Liverpool,Sefton,East Merseyside,Chorley and West Lancashire,Powys,Leicestershire CC and Rutland,Leicester,Conwy and Denbighshire,Gwynedd,Leeds,Luton,Manchester,Greater Manchester South West,Greater Manchester South East,Medway,Mid Kent,West Kent,Milton Keynes,Bedford,Haringey and Islington,Camden and City of London,Tyneside,Sunderland,South Nottinghamshire,North Nottinghamshire,East Derbyshire,Nottingham,West Northamptonshire,North Northamptonshire,Oxfordshire,Gwent Valleys,Monmouthshire and Newport,North and West Norfolk,Norwich and East Norfolk,Westminster,Ealing,Peterborough,Plymouth,South Hampshire,Portsmouth,Isle of Wight,West Sussex (North East),Thurrock,Barking & Dagenham and Havering,Sheffield,Swansea,South West Wales,Lewisham and Southwark,Central Bedfordshire,Wiltshire,Southampton,Southend-on-Sea,Stoke-on-Trent,Wandsworth,Lambeth,Kensington & Chelsea and Hammersmith & Fulham,Shropshire CC,Telford and Wrekin,Torbay,South Teesside,Hartlepool and Stockton-on-Tees,Warrington,Wakefield,Wolverhampton,York,Swindon,Isle of Anglesey,...144
May 2016,4.846416377248524,3.153196128827834,3.2146838003968092,2.919083455298511,2.82776983425236,2.8303500413583955,3.142102320168782,3.4807236723015973,3.3571094337879175,4.184079075926903,3.4885928836767985,2.4041425827370557,2.604019057217797,2.7190759210043898,2.726562648573636,2.5224362871429866,3.9679880387092594,3.768519605594361,3.9736968726391995,2.7885769893212036,2.8002847588155073,5.706238300499413,4.0419520036348215,4.322566519877505,5.2357938603762895,5.068652978084923,3.0851963704730325,3.223060236105407,2.868297466798111,4.141992549308768,3.2609138356891365,2.7196227601962644,2.757356716124528,3.247926297202444,2.9148457438751194,3.1039691375676024,4.572012546578784,4.48128620333226,4.3978317045681425,3.9684869324834486,3.902967607576604,5.224540195154268,4.544253124611493,4.215362832535454,3.4197577503479275,3.1186987932307613,4.331515623173741,5.30313193083241,3.273063791567121,3.2002716023361475,2.4410485703424163,2.7994633885551687,3.1955548962432005,2.7645776754706146,2.8871037933577535,2.7224318248590946,3.2178593353990212,6.009253764027272,6.821968529363114,5.376514850465077,5.475700262851811,3.7511624683037676,3.8697846583716444,2.4300116321690104,2.729607050444611,3.646120628833033,4.480076917800645,4.170443130758805,4.413230534947161,6.472914349939583,5.236873180559672,4.334496824602722,3.1726023469472318,2.5516033750134803,3.8128488400021068,5.540778340147572,5.547028444723419,2.847626951044591,2.7729271906243365,2.5729730465611618,2.922290280801449,3.766006218365955,3.376307380066524,3.5434372164888996,2.9310842579745553,4.204005989169024,3.0711572725979797,4.59806725871163,3.214096359413601,3.333723202190687,3.1692301753524292,4.221674849144683,3.928301401623911,4.334148814564206,4.378377757117408,4.1468208517791,6.817704742644207,6.424679982484583,2.9258928031999667,2.4413322516826454,3.2027548059843403,2.897060409480064,3.1005674105437513,2.841930503311648,3.7901265910450217,3.684676192529237,4.390637715336513,2.8102502458703777,3.039606191104974,3.7197018424180337,3.9439311201285903,5.69323884548233,5.905820549172396,3.377429729077043,3.3658052758666965,3.927091816205597,3.726857404516774,3.7523867907463835,4.292876655453754,4.678534490700085,5.0199733101940875,3.257346158293789,2.7495292446137745,3.049559654550634,6.6309418425006825,4.278569825609196,3.771494481077992,3.6761698883123755,4.739809416837004,2.7286968975745345,6.663756549641732,7.297435781072975,6.05860281492964,3.2366626834575336,2.9557461989274203,3.30736830607944,2.3662679640778808,2.3826684615672282,3.1331682034573944,2.728319818047759,2.9324069635817644,3.886279650114316,3.438788126679185,NA
Jun 2016,4.883490617165788,3.1956023510173632,3.249481409749253,2.88282269941803,2.8245232173166217,2.765802060452553,3.1439065915435993,3.5258072980053234,3.4245048466970083,4.191765328598876,3.5345874947806917,2.471887783387784,2.7289164920204287,2.6924434276977407,2.6969308961594103,2.581076254042959,3.962390967601629,3.8066272578278655,4.017105294838047,2.7810784934246495,2.756932073107132,5.885887906939315,4.062198106879904,4.39339151189709,5.386519626350482,5.160810239164008,3.0479142290039114,3.1730966472688173,2.940985672752025,4.230768683732088,3.3021501777151343,2.7180380897454968,2.824323190717564,3.2295700868882653,2.909185264700489,3.044760358426267,4.553675341939835,4.503997964537748,4.495416935269986,3.982842439173962,3.90265962954887,5.2639728430524,4.594085949312516,4.1557805097041145,3.5505573951942373,3.1059293501965186,4.439272670231673,5.381052603190391,3.2797771981310926,3.209189259611239,2.432810476467363,2.794118231343883,3.2624771857024073,2.763079948447985,2.9598075598789095,2.65080436400914,3.2437374109772774,5.933707590803348,6.87758938266817,5.343727202956401,5.369303732338025,3.7274627898480377,3.9534816407278868,2.4521322057282213,2.7824903124333775,3.698064516790246,4.489566695055583,4.214335020589066,4.510207733980287,6.2869092947836345,5.226343696113479,4.365054025252404,3.1919178567869895,2.4994058500879976,3.8375723399393826,5.595803222344337,5.532482870540559,2.864764210342714,2.7434460424758536,2.577351339411758,2.9545764943476107,3.7292376390843733,3.3903568385154816,3.4994374557120307,2.950027743200413,3.9603204907979106,3.0718698377176343,4.78282644008339,3.2920205609576696,3.3590380413070338,3.162034609222526,4.244854592377337,3.9944304734993348,4.40744676167919,4.4490760774372635,4.204412640879763,6.920487413660474,6.370035930233651,2.945778799127095,2.483359745712086,3.232635047594778,2.9066913309824995,3.069625471700692,2.8517404689312467,3.828993966316327,3.6770130373070433,4.411806624948614,2.852412827326401,3.023713882757072,3.7473093444613625,3.967756545141121,5.848421937061574,6.060650090128575,3.3107992686866923,3.383142667399628,3.9095158984356417,3.8080010935737167,3.760646164539683,4.35201024155799,4.654465142707238,5.0885744800532144,3.2740161915348645,2.850353600197324,3.1221859931703535,6.7236396766843205,4.263172678830614,3.7475016535508527,3.6929945911835156,4.859228690563884,2.731760384658861,6.610464006819682,7.3623020295003245,5.915165232108357,3.2165541446956256,2.942789839698863,3.3399038287667597,2.339362677994981,2.397481728313723,3.1547132750047395,2.7764830695758613,2.8940809920998984,3.9272891759980197,3.4446553345142816,NA
Jul 2016,4.9356224690837625,3.2172331852390212,3.315759107686531,2.933426489417291,2.8821887051526955,2.8685898778044367,3.146652521104657,3.5762578262857447,3.4170537745295473,4.225402421344591,3.5172644207013075,2.4508586926614533,2.669957184120107,2.7181169556660905,2.7254800675672803,2.583518282667875,3.991598800734158,3.8391067280850737,4.090890687074263,2.8506293125399194,2.7938102016395465,5.93556076544669,4.127656198827057,4.439876337116193,5.362874310798277,5.23616399594903,3.076928739590269,3.116062347276058,2.900332208471907,4.216278607366261,3.356077958975559,2.7508809058792236,2.793014106315907,3.180291706705981,2.9911786252572803,3.099484448917494,4.639163515058568,4.531373809686053,4.529958234682288,4.07623735052335,3.952713035608098,5.323845442591857,4.606398773940573,4.216488495893555,3.5113909681870927,3.103128665360674,4.4404555607108325,5.392584852111483,3.3609153605039235,3.2176010662933363,2.4544046919721434,2.735469348074489,3.259198914014974,2.797686011852274,2.937472811765301,2.7278497499585557,3.2602685860624523,6.112921029567874,7.036202660205514,5.495847855903488,5.471014725161279,3.7530789792503545,3.9147673391029,2.5098055316277965,2.8107656546070303,3.7231641635734496,4.532279909699601,4.193963332407936,4.478604261706268,6.424902243735285,5.336820501755462,4.4085735706579205,3.205430696698244,2.532484233300852,3.849904018751403,5.690317611184875,5.626970149960364,2.801858954325835,2.772987388855313,2.5444455454601305,2.9172851014224164,3.7597251363710473,3.393403613546278,3.478864037913589,2.9108281100998896,4.118801371253307,3.1209077291052387,4.58978681354308,3.3257619471667175,3.4279157375786533,3.186711754690758,4.343439749080832,4.0233906328861275,4.453346525963254,4.460575061377779,4.108003159862376,6.856421526064701,6.505257932663004,2.864422431505596,2.4412169033823554,3.25020417691965,2.9353648819086464,3.10522486413724,2.8137274612547976,3.8416696914469255,3.7288332546252447,4.45233648325389,2.8618805173708175,3.0698924491788158,3.8110031078911115,3.967380946891409,5.725033563494934,5.866794802787965,3.3941556027590787,3.363775712225145,3.932303432112374,3.8459229843808633,3.8374032085871788,4.368762708136885,4.681616307496028,5.165149625961757,3.314152628817091,2.7998891121935703,3.0525285259200934,6.697130206132273,4.296729237382208,3.8531999597326183,3.720667835877218,4.740090791754226,2.774741398793517,6.677125401547358,7.367093830865832,6.065599300318749,3.2434015584447136,2.921520041933421,3.3474643525744074,2.377415377059898,2.4046965492967436,3.1256899281391064,2.7733771013186854,2.858073511908407,3.930411074416713,3.470459008373151,NA
Aug 2016,4.961626041620276,3.215734983934027,3.2938119100569923,2.9258208106200714,2.789710328763184,2.859709880000128,3.1634915782487507,3.5743336461234794,3.4604175550513085,4.249144543914009,3.527034867076696,2.479237673689095,2.7086254480202006,2.7972320240659023,2.717946917819013,2.5500151477667012,4.055324815805107,3.8394949028891303,4.037528471810423,2.8577879144955123,2.766076042666999,5.878344545494861,4.108762622200875,4.442909222088389,5.36081640378299,5.189017948510382,3.061154725152024,3.188823609176764,2.894022936246262,4.2491042908539,3.3156003366717317,2.738539547150866,2.8802568290756723,3.2196319074603887,2.943038765146828,3.046755640388275,4.68613945077813,4.569631211788714,4.558867464758628,4.078120654608449,3.968231434607135,5.363487277294124,4.648219437719851,4.27670644076017,3.5335200164338922,3.0831468808887537,4.432589450377565,5.342025557721684,3.2694267464237607,3.2402612426370645,2.482460117427615,2.7586853767278736,3.240805701696444,2.796494921261492,2.9203616075293852,2.738732230708482,3.2810865101569124,6.086054362971438,7.1089079949748974,5.621962920931168,5.539982454706676,3.778788356290934,3.9603883422491486,2.532754745909099,2.777327267470684,3.723327206810243,4.555179218097796,4.281102652467007,4.510832643279947,6.553366422071596,5.358460090285265,4.49783262909896,3.199882525591695,2.583460742470642,3.8735083226962868,5.660008557873192,5.664978722714684,2.880108471636905,2.815149901837093,2.5813610818844968,2.9188980211670246,3.771476351138462,3.4171677750322447,3.59456107411236,2.935346297920703,3.997956964412451,3.090390866039376,4.668093745596063,3.343163544108551,3.3761194018870753,3.213386890274802,4.317058769861334,4.021119651650702,4.423879513816836,4.513032835071818,4.182252102859483,7.01613208151086,6.414360291424142,2.884726122766678,2.527446875449088,3.2671843821652224,2.9275733557282835,3.0486742329681746,2.868163418582764,3.8474680699692727,3.7674329429451063,4.457303629230952,2.8258142937950237,3.0269977912389052,3.827322456408557,3.945943117750484,5.744678095827509,6.196877145142046,3.3949489283835677,3.360977862658838,3.9180182360676428,3.789857067716501,3.7827958417684013,4.441987530295483,4.6378956212968925,5.1853680662369115,3.297971201065453,2.853242798451068,3.072266950504116,6.688053202716013,4.319107679652516,3.833075715845037,3.783065457440214,4.912497063702506,2.700068550658068,6.699845545505297,7.1453280473151235,6.013132476636448,3.3439088102498973,2.9126768897511126,3.359344619217674,2.3011723484489353,2.3975160092909755,3.099073048109435,2.741921877959593,2.861317679784858,3.896013666634259,3.5194481226322347,NA
Sep 2016,4.956489936358916,3.2143787607619845,3.2779160835929173,2.913385994479484,2.8193666453809567,2.874830282720375,3.1703094484253813,3.5281061942586778,3.4710126627138562,4.278718218865563,3.549028721233878,2.464332124597105,2.8068997028538427,2.732147420600458,2.774920240086988,2.566552458355776,4.014015391058163,3.8744081091358136,4.069627309441533,2.8656200637246845,2.7939540962292395,5.923738751714783,4.118032667209555,4.398009757025796,5.358140755290552,5.2447937367802915,3.0757111200045286,3.2028605293249224,2.8913252262947147,4.27544339114687,3.2989786350089587,2.7649340485712246,2.8364691998178864,3.2144641269864938,2.9626620132660224,3.0351055256485413,4.622524367640748,4.644212213018632,4.6016354326259945,4.033748286795392,4.014988293921193,5.299569024489056,4.634704906847541,4.257923623810078,3.513904701409961,3.131576569024883,4.459366202517898,5.361078422025328,3.2424700762464624,3.229592068577283,2.468931092201983,2.786741620719561,3.254136253979221,2.79407294584462,2.9239957188647363,2.700808417917154,3.2580153134961156,6.0923810669115035,7.210153601731697,5.347611030181139,5.461722813506988,3.796748229840054,3.998977706507959,2.481722962723027,2.767957446573608,3.7411005082062836,4.5450182447304055,4.231251109164679,4.515773775903329,6.624336277182389,5.191233095671028,4.481989249429917,3.1852343271714627,2.60779968002666,3.8369661792722813,5.585518700920792,5.526913593273624,2.9118554060806536,2.813699495987472,2.589709094040136,2.935200676196487,3.7225277968289925,3.4615037395000123,3.5202991524992,2.9465540858450643,4.09532940940983,3.0962869636157033,4.643431707641218,3.3677548964724795,3.452588649742546,3.2091832235831736,4.398824657880867,4.017634385566396,4.532193690825336,4.466862925166783,4.274452862287272,6.93723495645104,6.472224694640139,2.9017699258722347,2.503411583198375,3.2634594511933677,2.9383373505614756,3.0385548690162945,2.8378981686082856,3.8401847476560205,3.7981457693984035,4.438681886182248,2.8865855507335203,3.088249001201957,3.800052083492066,3.958809646302837,5.812558239835151,6.079116274092806,3.3577281901912945,3.389698550728371,3.960283311761304,3.8107824140271718,3.946964153772595,4.422642806374425,4.7283962033395746,5.254995881006363,3.2641763565988615,2.863056021868241,3.118686252605371,6.735418663166263,4.362830882972883,3.830680678319422,3.684299601334676,4.825918894817069,2.753006423901797,6.61174146094898,7.314707304101911,5.934659708061473,3.2642631015292336,2.9156451003287374,3.3600152575946227,2.317245341432373,2.3631357816272014,3.1753379696792208,2.7870738041536693,2.8313233151745805,3.8965843448713056,3.566289553734169,NA
Oct 2016,4.965773747490197,3.2134624059244925,3.3072488946147804,2.8655692623514333,2.8044774124572496,2.8373153629360215,3.1390631271879674,3.528482260874308,3.458706955666933,4.221747250669331,3.5545793870584412,2.441749574934639,2.6373945729310253,2.745893099562204,2.7387685601462475,2.610320018434388,4.051386404728509,3.8957924080744193,4.0812382045608935,2.8057185945404517,2.7702358249934367,5.94161767406109,4.182074464759772,4.4014019278784176,5.41223099423961,5.210355051370324,2.973677607345008,3.1935629175481846,2.9474930050857844,4.255726222416979,3.2948363193684997,2.7284225469020997,2.777544804830936,3.1652089179669405,2.9286772229650384,3.058352204485326,4.740504547293623,4.672370649463247,4.58474183156038,4.109289002281785,3.9922780571825127,5.306614177244041,4.633484711506141,4.291564770413173,3.5648735349779264,3.105985761188352,4.46914924710521,5.384844807594175,3.2866720015379123,3.2674715605829996,2.433690877986,2.7488322030341243,3.2295212613119006,2.804524657924771,2.967437159421866,2.7104129959327437,3.281208587780631,6.084931211005358,6.819445564136493,5.43104868915193,5.332558463852461,3.7670878808918427,3.9909222890300846,2.4206763017166115,2.77679043891938,3.7459671026278065,4.557294896866909,4.226288930387505,4.488818898601748,6.303827239078556,5.322733707966408,4.377121195720008,3.2026447512792973,2.5333133527140177,3.8562970802043095,5.614243694535337,5.636545347731167,2.852302989504052,2.831743294373493,2.5723606655157765,2.959180240485838,3.9648573411273444,3.4246409024487368,3.5724100394117375,2.915764216875317,4.2780726273640814,3.116342941047488,4.800806584077833,3.4054097645718793,3.3997921717526802,3.150739384173529,4.420258620541224,4.02250569260991,4.495050998945712,4.50852148479423,4.2316632290963625,6.787734422524692,6.386747451816481,2.8952791306204153,2.450068110309684,3.2703370559774507,2.927048589507983,3.0358364901471755,2.865559872072409,3.8546553292489674,3.800024266158953,4.4578969748022725,2.9283022600880053,3.0874972365489843,3.8563580446130152,3.992813538325009,6.003767413293564,6.041019437119341,3.4047493080959947,3.318159497719081,4.0068158265203815,3.8625566371304974,3.7762055344371586,4.448909328318793,4.688072411566773,5.177309114126048,3.3118397102186234,2.8739303757272268,3.0594783565352994,6.7327628069530006,4.3796908043983,3.838625816170065,3.70039852760275,4.857248719053957,2.74165182520538,6.552947416177616,7.336596609520122,5.90926150609545,3.3174715597839532,2.9851562319467755,3.3225929051033294,2.377046679916226,2.4237617524946873,3.119445943212093,2.77496382169583,2.849226134189685,3.883237306621288,3.5589349599493607,NA
Nov 2016,4.967352770448894,3.2606731694061892,3.2933994914411686,2.889533345711833,2.810500194368653,2.8121812893521927,3.178890958102569,3.5965742053414673,3.442007148962744,4.289643221754244,3.5607084312249175,2.4280944051325744,2.788145962345216,2.722777599907217,2.737377530004416,2.5762154361622045,4.042995910314198,3.873876444008297,4.1019602146130625,2.8613330388209914,2.8132838315969,5.915785122171851,4.140997770546872,4.442752285909765,5.32051294636661,5.153534940730698,3.1091356199445475,3.2210920143331574,2.8966129438496115,4.276967087518465,3.3063774082991113,2.722958546525547,2.8420428780127467,3.2029724209358514,2.9454519624496953,3.1198972048126183,4.682327671699255,4.723660617736466,4.586943647646033,4.133178168936059,4.003363433347604,5.266161120921513,4.62700606203124,4.287584556581253,3.5936053463665503,3.1260625479934436,4.497171992129986,5.358322057941877,3.3521515570586113,3.269943815051156,2.4266252806382793,2.8188095211836655,3.2736793101301433,2.7558114088056227,2.953747323896316,2.717361700893453,3.293415634965663,5.996604166367678,6.870421769518661,5.520597305973323,5.3617257685032,3.8112956392719184,4.001353801854508,2.5514365862210493,2.7507988972041417,3.777198419517863,4.490666568340029,4.261448795983496,4.4598547053822255,6.680659745194338,5.238869873755429,4.470779963827182,3.1942252323918656,2.532529892042292,3.9102153307935064,5.59042888336116,5.538499640327015,2.931686851921213,2.823464829223803,2.602643312929291,2.919175395780095,3.861997816396016,3.4438366666665203,3.56932595498409,3.0052628257440572,4.1487343608956895,3.1222573793707014,4.6889929610841445,3.3675326784139674,3.498531535330805,3.1934770717416785,4.351638287223035,4.008639934154109,4.497160793683475,4.482138414990752,4.222730734186256,6.905101200937036,6.281157813610998,2.8946188693305963,2.4927342278491853,3.3030855196835898,2.947064455162768,3.0690356590606975,2.9178378638412337,3.8604213247650447,3.811409745311536,4.446486220692756,2.874076001844171,3.1317334489056723,3.9148721453408135,4.003115717329415,5.865938340641405,6.046139042423416,3.4098234520087027,3.3748011545480185,3.9872677369120684,3.9235403535579287,3.8768210262971015,4.405596066023824,4.727251139284007,5.2080118630150505,3.262962844865782,2.877799782523344,3.068371063071014,6.714835080948512,4.35014846414206,3.8446962006243255,3.7395486096412998,4.90932329259246,2.8422976624253957,6.531710436155245,7.343623234957296,5.977543993020409,3.2319065670046405,2.9343403689321534,3.383447383240579,2.2806783809326356,2.3826768412947303,3.1795156564616507,2.799189326649639,2.9230361521955266,3.9300961041052433,3.5390318946365227,NA
Dec 2016,4.998388070418894,3.2893917198986156,3.3199704476123473,2.948910645740479,2.8250101032363824,2.8671876799356624,3.2237980810289915,3.621363060207231,3.4581482314239382,4.324844483390983,3.5290145989238644,2.459880812419934,2.660265056472275,2.691043827262314,2.7385226441787562,2.5928795242327998,4.086148562873883,3.9272665543649157,4.120980853528898,2.894834005327931,2.788919270228325,5.963111620379542,4.169758752837407,4.435148708410422,5.302435242515855,5.2125200575371196,3.06844697254186,3.2318194131954954,2.847159483226088,4.2985645546894995,3.3638079436061195,2.7444452137811184,2.864819867431424,3.240686194970549,2.9906314212055687,3.114316607055973,4.778459071690942,4.709894846781737,4.657841002248639,4.181279833387335,4.008348283315061,5.330539858129656,4.694719118756239,4.300730148107649,3.555319128907585,3.158588852507908,4.508834431179297,5.377412531305679,3.348023024712275,3.3122632723504206,2.454324618414515,2.9438685932889723,3.2453769629571703,2.7844850062683117,2.906772786272148,2.755174569318141,3.2914502430478416,6.1292392946435035,7.109274710571628,5.4258292507531545,5.3951219343274035,3.8212002673169043,4.027910484766859,2.466129386169571,2.7730312363836678,3.779449252127547,4.534154686937547,4.184706767753876,4.494447700086167,6.610015723192616,5.293386982840976,4.5021019063111805,3.237603187222134,2.5120666024902105,3.89162165275789,5.652167370621031,5.557785487947678,2.9147100612643424,2.839353989185827,2.5995932736768,2.9533482918840064,3.9735460554435846,3.5010657905746623,3.6288934893768774,2.9539556505904496,4.256719741797353,3.144980219971054,4.8124963029601995,3.410855955300057,3.494404617726516,3.2232724371705777,4.335835800711356,4.0303766735919515,4.436940108372431,4.532904852539325,4.321294556122575,6.900709531418388,6.5499661470062724,2.901638312739641,2.516757523123075,3.32340734714514,2.938077621876543,3.1235676413367375,2.9171467249291574,3.9190940855701477,3.829512099997855,4.470754269839042,2.8652929825167837,3.0964225846729025,3.8739073723702617,4.029141284616192,6.019242607314486,6.202036054118732,3.4119538835436924,3.330214213558258,4.041872332283568,3.9735022970501546,3.8357219057428527,4.487844758457184,4.780953503495216,5.172810674844233,3.295095510540547,2.9953687659745643,3.102510785607174,6.586350251773218,4.455152966440865,3.876607711734667,3.7647356877083817,4.921046738658771,2.704139781712975,6.579422973626287,7.2758910321356876,5.827054546211493,3.3001938936286948,2.957200138616464,3.3757719113116513,2.312312939161776,2.3685074113300115,3.159806261960987,2.774690217128695,2.977816677545526,3.873752660356724,3.582987044000565,NA
Jan 2017,5.028985096917365,3.3009227159679955,3.309103843314518,3.0140297472011586,2.828733804281868,2.862780995180196,3.2292390279493066,3.6292909422362585,3.4878164275722434,4.2703457614200255,3.6077353902796268,2.448750972003923,2.805356632989204,2.7277248981957225,2.7233011902621174,2.534788100125935,4.159873359035149,3.931754464155789,4.142191685861291,2.8285004317401587,2.790777765520726,6.019533539966294,4.169149076919234,4.506243964672479,5.36711316756604,5.2553177627492795,3.098577753821899,3.251270613766752,2.8994540383396243,4.319425286499882,3.382778902203776,2.740587147693078,2.825725586076024,3.2137457713464146,2.9338132385064415,3.094736524742226,4.754628004159784,4.73200090154465,4.568906279879166,4.191949368522523,4.029499187972158,5.3835550024237975,4.613019486510203,4.335486893858629,3.615193964667776,3.114010767372721,4.534281277351462,5.3584533649962465,3.360804213254956,3.3051960526763464,2.4633252511059887,2.8269496965431964,3.274379444031072,2.7543946336405583,2.9444492063995567,2.7449842705736254,3.3183189721474022,6.200958458989962,7.1050330307465055,5.516777098862514,5.338757341968818,3.7786157617007365,3.986229276868224,2.4685243387869193,2.78858337864433,3.7538135952284946,4.554479666254546,4.2248090788878745,4.492648812480572,6.609907823519963,5.264610139177247,4.502299256014661,3.2541265366185748,2.592708000506159,3.9017546942741967,5.519644155460148,5.513570584811536,2.9200887961640998,2.773449831700637,2.6037038316114502,2.9024737294719083,3.927523070777657,3.4321159731132234,3.6437461731479566,2.9201826979561814,4.414246271403898,3.122676390644635,4.674059756535991,3.416902625348047,3.4329208797276065,3.231996694311197,4.433620499729101,4.109257805043467,4.457810699708872,4.545732478777794,4.275146605025098,6.952517587042886,6.273108769844608,2.8844049239659033,2.5038607025675903,3.283014302781902,2.9305249321842473,3.0868149422751707,2.9381916423820438,3.88929136503203,3.9133250457836364,4.438924918154935,2.852767520341732,3.071156873604198,3.8593408493498167,4.031495057875039,5.718469197657342,5.846462830709609,3.447173782114961,3.4432616799192455,3.997555913360031,3.873747145049691,3.8239313650960716,4.472373997094514,4.711315811057959,5.173996361616215,3.2469890848238596,2.8187796415675117,3.060949315209943,6.669496562219906,4.482903785818704,3.8721563333126388,3.7267228446104776,4.928487468962956,2.75680405459326,6.588780675801936,7.350963682143422,5.932857255079747,3.2798229968854984,2.9562507710500316,3.392644379526353,2.3623760867225476,2.3719595051374736,3.227068817465176,2.756911444179454,2.8974228800866926,3.9263741089970727,3.5763067805571542,NA
Feb 2017,5.009083789257602,3.309097929584695,3.31526006351171,2.9619510842153116,2.867384376492438,2.879979689144019,3.20424310322354,3.61478573489705,3.454994599433892,4.2672432391190265,3.5604603375148973,2.400977707881201,2.7521050967580387,2.7804406780690383,2.71089981756554,2.5918789550522896,4.124435187746774,3.8949756765015815,4.13766326443464,2.8387904685279794,2.814492225761551,5.955106776586141,4.1734195823418005,4.418285121200267,5.339854552452466,5.224806606296952,3.030177102182314,3.2025969301220987,2.9287119141978204,4.355521603965205,3.32700069639958,2.785227604665087,2.8121989175062763,3.2022298319937303,3.0186629904688713,3.124528341048972,4.807704882957028,4.702754058578625,4.6201334557547575,4.1477823996751,4.084774697885431,5.452744380067853,4.628021483863424,4.384574935347748,3.622331820026809,3.1824946299681054,4.451063899151384,5.412814421315767,3.2405225780482305,3.2531584410696652,2.4223173012099535,2.8956783744241954,3.272723176250893,2.805530095395203,2.977769473931101,2.7543103816059196,3.3432117409232864,6.090443740682583,7.2032045063824395,5.428603448699399,5.466880652928198,3.813076685313892,4.016323151350505,2.50437756976258,2.7276989662314026,3.802762243891518,4.560566738879068,4.237481384553381,4.5255788769321255,6.840142805519693,5.361113738041468,4.494406167884882,3.1479144040317153,2.537301883829102,3.899114372885149,5.724619151910612,5.512580454504522,2.9118985959548587,2.847352355783671,2.5870116932192166,2.965331126487926,4.0700915834432365,3.4628132567300387,3.661005418478537,2.9664752354825867,4.514741851717455,3.153344389919768,4.837220427045543,3.4085426679705515,3.4935688286636286,3.2123277330708238,4.434084588382691,4.098950148449453,4.531031425509775,4.587343300951386,4.292703155206123,6.880913378215541,6.4154766594025965,2.8937015614243387,2.3301265166229777,3.2589269806670553,2.9288982225301385,3.1038840580611464,2.9468331319924737,3.908869399636788,3.8788894221704417,4.441355882566612,2.86820059263317,3.1613503605013067,3.853700364622706,4.0413379387864525,5.648082557188592,6.067017287259139,3.4030175581278317,3.4219215994611205,4.029099488026053,3.9519667307338437,3.934681559460331,4.439850590615721,4.7038414007531335,5.230334617403342,3.279036636260139,2.83469300014147,3.090794410853445,6.683543914679158,4.3887011686005195,3.922968811166853,3.7131902362107607,5.00479875735154,2.743432389209196,6.511036443949074,7.295659056272139,6.08470670570802,3.251904818703497,2.9378199460660483,3.431840930419936,2.322972709844224,2.382678624666116,3.143126119422869,2.7742451230550964,2.9112366992288234,3.9420165136420957,3.549299434009849,NA
