Date,East of England,West Midlands (England),South West (England),North West (England),Yorkshire and The Humber,South East (England),London,North East (England),Wales,East Midlands (England)
Dec 2019,4.670065373123758,3.59813291133696,4.26089029854601,3.2676347027953887,3.2402421278427047,4.551097008771678,5.935175912041435,2.72799426095363,3.4670687801454423,3.787220364968229
Jan 2020,4.670810854629428,3.6184895935328933,4.266364667611599,3.2699522470592006,3.227326749436852,4.559494022393636,5.875426524900327,2.761137381910709,3.4674984964587487,3.779674615820878
Feb 2020,4.686320954160275,3.608605438705761,4.25472370911321,3.276609088723126,3.2591874290553235,4.559591095446421,5.911715626970452,2.7347524239675636,3.4832382444566536,3.792621828701571
Mar 2020,4.689570072086793,3.63330555257268,4.290801303567459,3.291369387321935,3.253335103359614,4.560009890673261,5.930843130603618,2.7745663242853116,3.507334036842266,3.8303813865165943
Apr 2020,4.672915173174315,3.6051685716810224,4.251274550285071,3.2619894773857205,3.2127337391416932,4.566264193170884,5.948822698848747,2.740517459915921,3.5013175078191474,3.809648956676193
May 2020,4.727074447424929,3.644818937603461,4.3034456409919475,3.301765307822528,3.3114421238347376,4.589519205209087,5.929498695332387,2.773948322422948,3.475335284276023,3.835719199070821
Jun 2020,4.739633407668752,3.663919087088349,4.319576438394294,3.320949202684368,3.30039271663258,4.605102885874397,5.984314083297415,2.7844068973612424,3.5372632135854976,3.8548324742100584
Jul 2020,4.743433516335625,3.6987240843491462,4.336688671414905,3.3560007203446998,3.3093660120691593,4.62607504105673,6.03831470824902,2.7983585409616887,3.531495146019351,3.8833552382864664
Aug 2020,4.743868171815291,3.693456239260743,4.3762139619433125,3.387449690524859,3.346206389520448,4.663000276278789,6.074384354260234,2.808644544846842,3.553848514601602,3.8917627072231924
Sep 2020,4.797347920981843,3.7321287571481134,4.4081424895340735,3.3917905399617507,3.3681979252750827,4.680404575905646,6.112506048715447,2.852186145469587,3.5640366027242236,3.9048744223021616
Oct 2020,4.837469135648475,3.77866778482356,4.429118405444294,3.4339579734228662,3.4035532297903424,4.708451599039893,6.112563965854761,2.873441508939729,3.6121931933775393,3.9322208927688194
Nov 2020,4.862994581955001,3.781621026256119,4.471687189902856,3.4535192353973567,3.4506202741185796,4.7577179901073885,6.167286879942119,2.85860669251755,3.6671513941892018,4.004410477876087
Dec 2020,4.889248143808769,3.8041583783622444,4.501163128966059,3.4857165495203986,3.451975976264712,4.771211818519928,6.209800043348324,2.9006046938173435,3.699506184963563,4.002740890864168
Jan 2021,4.91006120111214,3.8109281004331086,4.518804742346255,3.5042524302671194,3.48597144911956,4.798751109477038,6.187277387909045,2.9151888008056086,3.701724430121131,4.0245003072353525
Feb 2021,4.933381998664856,3.839620530364686,4.537960767155967,3.5363525316307527,3.4777741631339754,4.822459944699011,6.1995445816182695,2.8964533504641214,3.7217518723299468,4.04111294807132
Mar 2021,4.949130553076,3.8692804073985423,4.562958138808242,3.554341494710678,3.5072350150646927,4.840607474194317,6.182858570862611,2.9302340786290935,3.7486837160469864,4.049908733639761
Apr 2021,4.94672912581239,3.8496669025331496,4.533690769612615,3.527342929692241,3.4752821348540577,4.827910899128749,6.14985642893633,2.922972156237933,3.76623982349849,4.0614543143210495
May 2021,4.963900901884856,3.862266805257456,4.574455075935728,3.561204120304446,3.5079475335772203,4.833810594947902,6.097118732011652,2.9407653626758163,3.8217563955421703,4.0863734117915955
Jun 2021,5.103666910659176,3.984320381312694,4.726136830636676,3.6815020170458954,3.638836458789808,4.957294344037865,6.250005991990748,3.0227658843356267,3.886179151655135,4.199863195423231
Jul 2021,4.977075234387122,3.9172325992485444,4.588058584033631,3.592253591004523,3.5491358515135265,4.8459821389581945,6.1185426057077406,2.9706331139721693,3.9128401253417033,4.159464763472832
Aug 2021,5.114773860704674,3.9948364450908427,4.709745244652296,3.665264575889496,3.6347482548635996,4.948935307878901,6.277856741614813,3.0352206439053595,3.958501132637631,4.229447332321926
Sep 2021,5.19806899813649,4.063347187801612,4.839624960086811,3.768537747599495,3.714308596509016,5.063224186370307,6.301755892475389,3.0920492206718126,4.01905190742721,4.308793192515068
Oct 2021,5.1873004847034,4.042624959782135,4.799777121209038,3.6900370913688874,3.65000324081736,4.9855668214978115,6.2498847116663425,3.0353874455379106,4.06543546296919,4.287150988715629
Nov 2021,5.220479004441238,4.076371084677206,4.860139021286608,3.7751116626837278,3.7119478725447124,5.045159938565227,6.269900403386993,3.057545273651851,4.0799945250277965,4.326107218549457
Dec 2021,5.265919590446561,4.102639045301813,4.876611431068829,3.78426636105883,3.7367943919876927,5.103104833568117,6.303900729591038,3.1021465601766223,4.117305796401291,4.376306938774803
Jan 2022,5.286081948577854,4.158599058379069,4.951205953927218,3.838147863765091,3.804976849978636,5.138495687450053,6.342147520632625,3.103994095752569,4.177374292978245,4.418529808071292
Feb 2022,5.314421508492368,4.157402348269715,4.9588469410177884,3.83064050758578,3.8171504737518576,5.173809040698006,6.339159450931307,3.1409872748549197,4.196778250797855,4.436752259495491
Mar 2022,5.355861899981205,4.186786074836884,4.9925696656866645,3.8549408328553136,3.7995401933870507,5.179939345624146,6.34371545286124,3.123217668098904,4.184699871598246,4.4689985074391965
Apr 2022,5.401728780197443,4.232085439853107,5.048574570835501,3.8962380969216626,3.8149709910046212,5.235805604365642,6.370394348030217,3.1510313077233287,4.212552715255301,4.531333765514409
May 2022,5.438968894637986,4.269733282391523,5.114319364587198,3.9327666895325306,3.8774965209181524,5.26322271973372,6.410393878966962,3.208304801215067,4.3287269943285205,4.572710138572927
Jun 2022,5.500660864077558,4.301732287805414,5.153444876070024,3.992222488849619,3.9210205898757327,5.321492148139749,6.461536826013117,3.2643940679519914,4.339634725429706,4.61019428159653
Jul 2022,5.570642491632,4.364553131122014,5.248258702600915,4.039385608311654,3.9753371604070056,5.405689179624733,6.532478929943322,3.2825092060131746,4.38290438112386,4.650606145562982
Aug 2022,5.598884390748686,4.391896698372339,5.3084347714522,4.062003304439507,4.012264082709999,5.445618611791545,6.5896143938983975,3.3092722425255907,4.389923720892006,4.7322226296314955
Sep 2022,5.6570898736339,4.430932275806123,5.347910153526629,4.104380954555926,4.039868309113167,5.4703806901540615,6.605814671478563,3.310862775363401,4.455534880623242,4.7590292983648
Oct 2022,5.664932192185722,4.463790917029641,5.366249593417772,4.13045512534651,4.061982919127402,5.481673617061587,6.612965560797267,3.3608347011246966,4.511962120957543,4.773727272081208
Nov 2022,5.656996251287224,4.494329601049091,5.353190407309567,4.106730515883597,4.066575410281981,5.492654787343899,6.594490818344416,3.3288595995814747,4.478499479502338,4.780206250501284
Dec 2022,5.64029784882447,4.459851609172608,5.328641658055414,4.104506131170675,4.0386092427073255,5.483447329485883,6.58372549996523,3.3276194172978366,4.470291077442934,4.779016042285052
Jan 2023,5.59456767321538,4.436272861111055,5.313257354729209,4.054407641208856,4.002174375511557,5.452344960879621,6.530540011224935,3.3327577484358484,4.42935938148936,4.763748291987909
Feb 2023,5.555057596605682,4.415975583939983,5.243643804356387,4.08481949712265,3.9899122247392236,5.396586632317482,6.472759089740097,3.3107068193678635,4.369720017575502,4.717923426382041
Mar 2023,5.518818787176975,4.3803590285413625,5.189818623548732,4.0489625950545305,3.9277436019634595,5.356419744975586,6.410304654523649,3.215728281984562,4.4000790900463835,4.653952544895577
Apr 2023,5.472462903129019,4.35069093197662,5.19812145467639,4.054243440088673,4.000894374501012,5.342249295630944,6.401163398317301,3.2793220200771045,4.339549069575801,4.701553198491536
May 2023,5.480293434667242,4.395453997941137,5.202660770527591,4.07016286753916,3.9581652082890546,5.333152732210368,6.400562764223032,3.3074075040963242,4.4073166935213,4.691353037498074
Jun 2023,5.511709449764023,4.397568643010193,5.231811935394763,4.093763319486874,3.9966906969630682,5.373280999600969,6.416059298826867,3.3356867911309127,4.429495592500622,4.697382521078923
Jul 2023,5.5437452036583394,4.452004631737095,5.270769578672911,4.103572050030485,4.051770218258184,5.3889436189393205,6.469448041765996,3.312952088932908,4.436055886549911,4.696675525433147
Aug 2023,5.517880970771738,4.454138300394527,5.279322879870128,4.1272085912484195,4.07039090237432,5.376890417979704,6.506255199015485,3.3609332419343003,4.448140206280721,4.69715437571428
Sep 2023,5.528953402284369,4.448550282629331,5.2785779623409015,4.13195347589343,4.038586438379867,5.370105151689811,6.459296825907339,3.3413084313645314,4.488076702529461,4.727869039447854
Oct 2023,5.5042257170307884,4.436379710456343,5.287442834469116,4.094802426348146,4.039770316201437,5.370330779868774,6.433968961733768,3.3507577634364307,4.4545028439030965,4.673076201087347
Nov 2023,5.460911047130249,4.415877707737533,5.225383397016633,4.103524341797212,4.038966801814588,5.314017815721227,6.419181617406269,3.34099600718514,4.41197711249211,4.66788754515935
Dec 2023,5.409547419547479,4.38268472694672,5.15925117040163,4.105920407639547,4.012097345875162,5.255647074524343,6.362293312693955,3.3441839366092645,4.482847790179869,4.657582308727951
Jan 2024,5.425212246964459,4.3697416727212435,5.194002972655145,4.106387439272136,4.002521168909013,5.237477725374829,6.433594210178164,3.2716473127304018,4.367136557094965,4.6077355536096425
Feb 2024,5.385382101596647,4.428709705280256,5.171831912248953,4.089521841171344,4.036298989752012,5.252856644167635,6.368328156833962,3.3192354060712588,4.412720369544952,4.653995598447429
Mar 2024,5.44770383152475,4.406724559793731,5.119571946421773,4.12190517324825,4.014890869916114,5.2692094859889895,6.337627439400974,3.3037668289344873,4.431731086810053,4.682059010996916
Apr 2024,5.419032253360501,4.3867449223452635,5.1540914570549905,4.114942260417864,4.008044433907715,5.268211808059872,6.396523160325046,3.299069359130875,4.430284320324164,4.642613813105095
May 2024,5.4409427068400085,4.459849758236751,5.231552531626943,4.158618535371681,4.0879633449470285,5.32560491621063,6.465972422699451,3.3402533920067325,4.47461072262845,4.707936290452823
Jun 2024,5.46363309927392,4.470817724317815,5.217158497625197,4.202285061568495,4.086630587164996,5.37733691735896,6.518536051786214,3.3743639375021957,4.493169110885077,4.709777279598136
Jul 2024,5.482159738865559,4.481247926703528,5.270309326697993,4.213177171923544,4.0933059793941915,5.379891618345883,6.554234276079033,3.4045413402687217,4.524846513132725,4.718492701992552
Aug 2024,5.516532870305325,4.496111767863564,5.259319130932311,4.230841096496561,4.141704112531782,5.386636319259028,6.5610487271799824,3.410542603015572,4.547256338284521,4.747686872088657
Sep 2024,5.4990725159207425,4.4835160920333905,5.259056809080631,4.2288538182662645,4.1500809750802645,5.389405512613547,6.593180617232089,3.48022982675646,4.552307792582862,4.746580270687312
