Date,East of England,West Midlands (England),South West (England),North West (England),Yorkshire and The Humber,South East (England),London,North East (England),Wales,East Midlands (England)
May 2007,3.2597218721455676,2.930320126775535,3.332530508092721,2.83413539162861,2.861414146475035,3.232509266748931,3.5079512143229867,2.8060558408336185,2.921307059605679,2.980403014760554
Jun 2007,3.301749872559299,2.951180334152344,3.371735035350372,2.865618079753687,2.8895411181841313,3.274733062476277,3.5762941130155665,2.8276405237259206,2.949524083006912,3.0077674520738027
Jul 2007,3.2976590585976546,2.9390559229122157,3.3812569774633943,2.8707676251835825,2.8913300377549134,3.28878837998322,3.6156743065601606,2.8093258320630414,2.9610233162745407,3.025559113827872
Aug 2007,3.335522896548225,2.955238829140583,3.3912971729891,2.8821632970503086,2.9016956206190776,3.317943538537167,3.654800668781133,2.8212396314486274,2.972860385996754,3.0161618829072427
Sep 2007,3.3510866079643473,2.9701149551300987,3.416777310632218,2.893451687104791,2.913892067958069,3.323948497289351,3.6826173202108547,2.8493232320349393,2.9876518502904177,3.037287823687802
Oct 2007,3.3607232574484507,2.964165240305463,3.418230073639757,2.8986265413364283,2.915092365271324,3.3361854808437226,3.694562437987216,2.847767312127875,2.9919352225456017,3.0200334039767203
Nov 2007,3.3605018572609895,2.981931051670529,3.4182486199491624,2.898183247134274,2.9156336581745785,3.3495793245904664,3.711052252484541,2.853325315230717,3.0055175911328416,3.032863477722075
Dec 2007,3.3697660863475427,2.9738618160411923,3.4151337917515407,2.901469923007683,2.9544892754629597,3.363877353646435,3.7173646591229628,2.8775208671727572,3.022242312889406,3.0334677753088117
Jan 2008,3.3380361365612115,2.9492603166195153,3.3798910955067627,2.8768993036068187,2.9072287706389424,3.3359739272443645,3.7021316803333395,2.8069952413627712,2.9634819783815214,2.980905749155805
Feb 2008,3.3348131323146992,2.9474531390232523,3.3865819625438385,2.8605171844093342,2.902589188983954,3.3300170860980267,3.696456888578044,2.8196913509295958,2.95837231786595,2.9812742389975746
Mar 2008,3.3211449117217375,2.911541202737504,3.353031594004702,2.8654444933190413,2.886238089256504,3.3122663865696107,3.6793217778993905,2.8201676842491157,2.9476012308820647,2.97278893556306
Apr 2008,3.316910856693543,2.913384019355415,3.3663639403133687,2.87262592273341,2.8952642722547606,3.303525677614228,3.691675619984891,2.8519293633801293,2.9440966314441126,2.9769513771999674
May 2008,3.3243280516500713,2.938299026578429,3.349562604115631,2.8656565303532626,2.8994801787600863,3.3028601138924714,3.6957661014956407,2.8211003616889916,2.939320717780193,2.9853625139508844
Jun 2008,3.2745581249687645,2.9207743865220066,3.3188072324844278,2.85465870140858,2.8788050765430357,3.281135615607016,3.678633112409125,2.821038679400463,2.9239117666181076,2.9621600030628072
Jul 2008,3.2401218833963337,2.84682470554462,3.260061877909766,2.7906210551464676,2.8451839326874477,3.225977173772575,3.6164923681216674,2.7474864068531217,2.875674940887638,2.914019869631189
Aug 2008,3.173639938803037,2.834970828555875,3.2000421846446283,2.795817047059802,2.8103276905184558,3.174386942942415,3.5317535618315077,2.708345105294342,2.85706034931303,2.854394146700182
Sep 2008,3.100571651941434,2.794819664920383,3.1524653728809002,2.7626208663370964,2.757811686398415,3.0993311316836865,3.4953658389996907,2.6929396195639512,2.803219755095329,2.813354137107179
Oct 2008,3.043448424330302,2.7272631411352837,3.0865635833846006,2.729695158641797,2.719952567958936,3.0366017806113352,3.402823821663948,2.6585240192577686,2.808061090829372,2.7425311864627497
Nov 2008,2.995686226249876,2.710090145971627,3.036277732967826,2.666320345526022,2.7321035194526937,2.9756461953347575,3.3578801087863805,2.599102735878202,2.7551726107828474,2.716804243249971
Dec 2008,2.938687834020224,2.6580236429904676,2.99195962379486,2.6336054649391016,2.6401459903548137,2.932921656033847,3.322242137369753,2.6077296577031004,2.7232787291273586,2.6944485411510093
Jan 2009,2.8904447759627407,2.626531078356083,2.9339818453533755,2.5888171872150942,2.6288568052554098,2.8791163466911702,3.2484637847702627,2.5434440297492498,2.6610640800551986,2.642590435065216
Feb 2009,2.8646113331475145,2.5905325787267635,2.9049908740140813,2.5590495030357725,2.573987183467476,2.8472053133862816,3.2160098491206655,2.5458933264679984,2.61534022235073,2.591993874818844
Mar 2009,2.8420199507721953,2.5733008380622677,2.887681048382994,2.5506891560529463,2.564594974212301,2.833691837195261,3.1956431555615232,2.511691321204584,2.6497147839859183,2.5924976849595116
Apr 2009,2.847219243226342,2.571143995860594,2.9070959423546534,2.5476259738411295,2.5648883755880343,2.8288582662270394,3.1840112262115268,2.5065247191452458,2.636582155885537,2.6015154599828514
May 2009,2.884335423419189,2.586229003911724,2.920278095830329,2.5584646629121526,2.5730402431155706,2.867205146313598,3.217732411213136,2.540861986965778,2.6453601380609726,2.606257872722153
Jun 2009,2.8827258467958408,2.587633252464159,2.95759891730783,2.556277912256006,2.561428841573747,2.8917395642526786,3.260215762137942,2.5259023911286507,2.676016241519734,2.6322708133350092
Jul 2009,2.920726085677749,2.618582637968433,2.989392100195941,2.5704416968543486,2.5857556856975537,2.9189185253361885,3.300978597835134,2.4942943627577523,2.691185048175383,2.6591051939502672
Aug 2009,2.957028551478359,2.62028509390428,3.0257809017111006,2.5785148514869074,2.587462098699401,2.957981414900362,3.3283541175673146,2.525233241232105,2.7006101243353897,2.6700595707310435
Sep 2009,2.9752675817581418,2.6373679374057293,3.0479843896598657,2.5975100943744946,2.611694830041291,2.9970795866033884,3.3763068073424694,2.553490665379956,2.7060375183404246,2.683679496722076
Oct 2009,2.995982782005284,2.648385228431564,3.0729390629799713,2.6189729176449625,2.623083569524918,3.015043797885878,3.425321766956939,2.5380051547531313,2.7113973357264456,2.698419152629839
Nov 2009,3.028760448787209,2.665688385029175,3.0988250528373675,2.636457358477084,2.6317877608636913,3.0472281220525708,3.44368485177462,2.578510998601086,2.74334066863095,2.703365185450135
Dec 2009,3.0446886204820403,2.6876066078207623,3.1105959231602704,2.635782544899478,2.656629092755385,3.0691051088958226,3.484188542749476,2.5760273560432276,2.7430272953483468,2.73766288699021
Jan 2010,3.0521177540133073,2.7003214743064015,3.133774192561503,2.621089256674892,2.6433733987088295,3.093387926504292,3.5395721648767458,2.552504840575411,2.7128964471933257,2.7307800514060427
Feb 2010,3.0700087502172044,2.7041260263215228,3.13322033254703,2.6278285299525317,2.6567547953709445,3.096151463954325,3.526910156785818,2.541827254874797,2.7229167412525315,2.743336858436434
Mar 2010,3.0911554100529233,2.7031085809698925,3.153259989855305,2.6376764940667856,2.649823431998766,3.108643213894851,3.5510701989119164,2.5670109821580436,2.7507658979443073,2.7380355678584345
Apr 2010,3.1211973135265203,2.726889525489058,3.1696833372499555,2.644558378791973,2.6622583209339976,3.1191638892588434,3.5707836850712136,2.593831514650356,2.755057327343789,2.7649970249976796
May 2010,3.114424430454838,2.7204796063653442,3.179293235206801,2.653946706635669,2.660570226399503,3.156533614220021,3.5906746720405738,2.5367629526671904,2.763515720982423,2.7521419872069255
Jun 2010,3.149515834894226,2.7296294062962447,3.1906214331233618,2.66315475593389,2.6809281751430842,3.168044257677303,3.6228332798429896,2.5924781652379045,2.789949908742901,2.790495666243377
Jul 2010,3.156463469357234,2.7236548997125554,3.2091160834430252,2.6458274953276706,2.6868900692083937,3.1748129238087617,3.652935030385465,2.582879821957319,2.785311591567544,2.7828377294183366
Aug 2010,3.1533505845929324,2.738147622473361,3.200782160979124,2.6662088827401877,2.678879587376292,3.183277096188802,3.6603048534888365,2.582057115873116,2.781394034455306,2.7818259890047745
Sep 2010,3.154336287259526,2.748238611202422,3.2123861262180995,2.6480437500418543,2.6847482954808766,3.184032782708753,3.6619950308926277,2.583999427304271,2.7819449439229325,2.7752259052216512
Oct 2010,3.1671509608064077,2.7206495439177214,3.177308073188349,2.647343179919904,2.6532766403838632,3.1623981168656603,3.643470749876581,2.539842635360716,2.781601736782476,2.7540606642868677
Nov 2010,3.128984945251446,2.71172830328306,3.165982404013672,2.6462420947468885,2.6602973847712947,3.1446996733704404,3.6388870038649257,2.5454691986348776,2.7055064086721927,2.749023903095496
Dec 2010,3.106581917847157,2.7125629557450885,3.1443540706463065,2.627641820835696,2.6347377127588967,3.1403596134404737,3.6216972947300667,2.5512997665988917,2.7353254311314217,2.7371338308353783
Jan 2011,3.106109231951361,2.690741967992197,3.1239554662222004,2.590782316298774,2.6106516836828475,3.1030786514079747,3.6359290046672785,2.5144951353802196,2.7287432689406343,2.7314092077601737
Feb 2011,3.086206714129621,2.673548782112467,3.1081317424832777,2.590721594857113,2.6163998747045882,3.113816862599672,3.62006346888687,2.4718057579149186,2.7113335946139765,2.7107423606001007
Mar 2011,3.096322729049953,2.659449825479295,3.108764813765296,2.595864898377567,2.5755417732561985,3.1034630697967844,3.613426630528168,2.5150510145747913,2.710643799983981,2.7099527850064478
Apr 2011,3.0878417719921014,2.6673351041939544,3.132173835691866,2.597281112020761,2.6107228435633,3.1130518242591876,3.6599100626170498,2.511961081102218,2.7224311789285425,2.7247592555804836
May 2011,3.0929012645388405,2.660873549054609,3.125158149991992,2.5932983567188246,2.6255295295053855,3.1205563881466376,3.658590265032854,2.501779235057352,2.716309872744546,2.735615074444782
Jun 2011,3.1261520082989,2.688388154723545,3.135203912648058,2.596631716475148,2.60708606678383,3.1428034353501104,3.6704862647983147,2.507321098027518,2.7168112411874015,2.7183578120028065
Jul 2011,3.115075939199315,2.6818907546430353,3.156982373762349,2.5896304364099003,2.601420106567297,3.1504887956624827,3.7202154723054384,2.474097499236554,2.706699002963304,2.715075218776116
Aug 2011,3.1289636903840425,2.670746523007719,3.137930235056451,2.583073082078009,2.616907713006267,3.1444922912022624,3.7380962160120164,2.5015881655619325,2.710131112911523,2.737402918511672
Sep 2011,3.113558364350351,2.6830212381576826,3.1325188231018664,2.58164876837552,2.6064919844666563,3.141055126640493,3.7334234154907806,2.4759084592179255,2.7137169573016844,2.72541325025275
Oct 2011,3.1190557563432204,2.6651682667774836,3.1373231555214605,2.572742423733267,2.587071145220345,3.140555313838728,3.718349426834459,2.4624259075684347,2.6934406971141946,2.7202320014409844
Nov 2011,3.1184537811557833,2.6849578641083376,3.135982717333501,2.571056049110929,2.5911561046695764,3.1404100948778777,3.7206450808733083,2.464969201765467,2.6833144332140026,2.717760890804823
Dec 2011,3.1211547343927624,2.6702982298219284,3.12656215126085,2.581576137825452,2.57717446426311,3.142548783750497,3.7459347267664405,2.4963312062165266,2.6994119386240745,2.7167386301147407
Jan 2012,3.1191175238649738,2.655240871736858,3.117937897548172,2.5514998206213924,2.574494938517321,3.1291312068586286,3.7433397634361305,2.4283849114578784,2.671465307264271,2.6971484165414026
Feb 2012,3.10705044953868,2.650016771483895,3.12582549754737,2.542387473105535,2.5687114256433867,3.1365950664547952,3.746047098370902,2.427050603391005,2.661728123284913,2.6851311494770536
Mar 2012,3.1031105163590014,2.6671479612209397,3.1213075415569214,2.5629583266749996,2.571116540568125,3.133946957059858,3.713986417353352,2.45549115918545,2.672180606157919,2.714402923518783
Apr 2012,3.1482516006423853,2.6649471269024247,3.146146702158944,2.5701314972394886,2.570979339224441,3.171260963167732,3.837001427528953,2.478742142332211,2.7044361012917615,2.7071242528376724
May 2012,3.1437851609984366,2.6836111617953615,3.164312555772742,2.550751538856779,2.5837282188524227,3.178726991782339,3.878161203776537,2.4725711180731427,2.7033966297284797,2.7317174121723373
Jun 2012,3.165298121885429,2.707623553790774,3.170578016185338,2.580927828758413,2.608420875916452,3.198094071490429,3.891710056858663,2.483803127812433,2.7058217555709057,2.743528100048339
Jul 2012,3.1636377152849584,2.689141224971086,3.1588409020649277,2.558065238205298,2.5794871149750147,3.2036955773578404,3.9117313507533953,2.4556283733580218,2.705389016921361,2.7434672454543136
Aug 2012,3.183501062569224,2.6806200993680678,3.171443805921727,2.571132148227595,2.577039250148706,3.2150698116452574,3.928067508861755,2.462732601802056,2.686691153440563,2.7438805668283246
Sep 2012,3.183263122569236,2.6959597947714897,3.168283021413244,2.5475799494810873,2.5751682551070596,3.215672953372592,3.9243624205751155,2.4537429892327554,2.712040294968105,2.745408519533819
Oct 2012,3.1717677474230235,2.68487140938724,3.159119992916319,2.554966053394802,2.5734584734815598,3.20453918294342,3.9166420297371434,2.427417206334159,2.697165771925536,2.7384637203888715
Nov 2012,3.1715911556451437,2.676043514092159,3.1712135911256705,2.549647654186024,2.569935310992854,3.2142666231045727,3.9148642185871303,2.4305650280103777,2.6745269730519783,2.733822538281358
Dec 2012,3.1653799807517617,2.6862056644104526,3.1700740447657436,2.549554394779251,2.5701673468704342,3.218448424929059,3.964204680141971,2.4401349688376435,2.6979272246615484,2.7469520001944665
Jan 2013,3.1637137354170366,2.6817039533948557,3.159050409249691,2.5224073344490585,2.5422336166943764,3.2103139370230913,3.957797534729887,2.410749223461383,2.686675297874099,2.715635989762098
Feb 2013,3.1664319012320608,2.680386569477527,3.156893331801542,2.5418890418567948,2.5516555945758945,3.2061448619976547,3.9537355728654533,2.4100039952369574,2.691751475075341,2.722631030293879
Mar 2013,3.1779069006450626,2.6872377393908793,3.168596556297209,2.5325404334488093,2.568333139754274,3.2097649704158355,3.9899245875788414,2.4159830357777325,2.6721364302582824,2.7428783657435214
Apr 2013,3.1990783684288915,2.694907466572668,3.1886724850564225,2.5554509153931737,2.5692765624569747,3.24249082639065,4.042656786660078,2.4438416860852477,2.690493403931795,2.7496734856380036
May 2013,3.214659165318026,2.7163261400138543,3.1946471651904718,2.5734150797331354,2.584849053110342,3.248085660437888,4.0675411528556795,2.4478143462557105,2.694643205102263,2.7697420316042654
Jun 2013,3.2470531189353684,2.739582177937121,3.215522526858347,2.574673164573104,2.5903737165352707,3.2950753784834514,4.125316751740492,2.47986847009807,2.7242808206444815,2.7775636750165966
Jul 2013,3.2563456964243764,2.7349965862689185,3.223803408257724,2.567002232429327,2.588951631506811,3.295105725562314,4.163720456054897,2.494751856715681,2.7079116878426768,2.7805654146809533
Aug 2013,3.2722617327950445,2.746324468717951,3.2338441158578806,2.5795610643026854,2.598791197502513,3.3205177094117824,4.216458591011751,2.479913463854377,2.7191965979695762,2.793347273863452
Sep 2013,3.2905846537827554,2.7443458521685424,3.248631627293618,2.5964359625894997,2.632093831721435,3.3455156262284653,4.260163934630789,2.4815767409218217,2.7227337694362763,2.80237516429199
Oct 2013,3.314799696702779,2.7466796624211063,3.262999676799642,2.590072509229041,2.6142477026012094,3.3578068301151944,4.26557121214568,2.4526057246824777,2.7390526357314235,2.8193150213364517
Nov 2013,3.3088619030463025,2.77716662334487,3.2722946223537517,2.607246132599125,2.621559724528753,3.3701700931993943,4.318938787626086,2.4808195272292433,2.746919767634956,2.835834404637608
Dec 2013,3.3628882340142465,2.7813017586343647,3.2932354362944714,2.6276258797360836,2.6424082750206974,3.4010079398439004,4.3832318001657455,2.507761674717436,2.761563482391668,2.866340440637564
Jan 2014,3.355469767860526,2.770848109079471,3.2857396532148777,2.6115013636328084,2.6328847314652477,3.4248048674116354,4.437830694915753,2.4634733413672336,2.7618253607746284,2.8679321467011865
Feb 2014,3.37763785260798,2.7851595661004143,3.3066320428056546,2.6272842933029357,2.6410877152009222,3.433770768925202,4.457881083862301,2.4883202174164136,2.7734642102313103,2.8670593379135925
Mar 2014,3.401809989958135,2.8192776153219583,3.329047112247684,2.64024640243321,2.6525884556581865,3.4531320736309197,4.52204924119396,2.4980158418141487,2.762485638478099,2.8961043769598063
Apr 2014,3.4570884855603747,2.838262138969264,3.3549145907940354,2.6519846919643495,2.6852271758036195,3.5088635837324755,4.659275628401743,2.5172565346040146,2.7878969483511673,2.918354289556754
May 2014,3.4956130263296594,2.8344542954661684,3.3982869394505815,2.6672646840633396,2.6907867107047725,3.5502112965841923,4.7497946147610755,2.5361760205935484,2.819921766738401,2.945269199858658
Jun 2014,3.5319700366446956,2.8800843718439464,3.420455056147109,2.6892975183477033,2.716176825309004,3.596798624643976,4.820857472797622,2.547520068873338,2.828182196522827,2.963089540938591
Jul 2014,3.5721904232531374,2.8897576726981775,3.4355917646494265,2.69054866234381,2.7180945514662005,3.638340682085522,4.892959846154785,2.5440910323206025,2.841698415038803,2.9676606238447762
Aug 2014,3.60830595877236,2.8966797462527136,3.4605587536325952,2.7091059902560684,2.7385384792212717,3.6871924464381403,4.988202445750203,2.56263155894829,2.8413850451098055,3.000147650584452
Sep 2014,3.631788668875578,2.9059716819301107,3.474139459433542,2.7096611765424883,2.7360927525703733,3.7007898084927042,4.970893519690982,2.547142523973676,2.8617277849217206,2.994629794400691
Oct 2014,3.649992129702717,2.9084979855531388,3.4786454494157146,2.7099169532929364,2.735990312482845,3.716649126400159,4.957305513120608,2.528986133631285,2.8627297675068637,3.0063996932465704
Nov 2014,3.6550554884721826,2.917332326080932,3.4862621057769636,2.7126452195973965,2.741344148212112,3.7312872899708083,4.94899829906924,2.5530341648343793,2.8731862891121303,3.0138398417228185
Dec 2014,3.689227054105474,2.929611498335194,3.4885631966103143,2.71579476825387,2.7584426999835827,3.7406874243427137,4.982008221691677,2.543091239957237,2.850394284955591,3.0280256599606177
Jan 2015,3.6869798702788166,2.920028620303711,3.4943178639952186,2.706409886228001,2.725226889947733,3.7402625653006782,4.972428088404227,2.534243087502767,2.853866337359642,3.0189701468555112
Feb 2015,3.6959429669224466,2.930904167733757,3.490338599232114,2.7080130408284697,2.74396464353977,3.7546886657087954,4.958874440497261,2.5521570967575435,2.869430621147393,3.023728918092905
Mar 2015,3.7068329145016676,2.9369582961208405,3.515563186421602,2.7053016779739543,2.7431655449638614,3.7746295881962157,5.021434807112834,2.5426388084246168,2.852174813223236,3.039806716612894
Apr 2015,3.7479590679457515,2.956732396618684,3.544874231340747,2.745118913058106,2.777295403954656,3.811675199216633,5.092855404536059,2.555566734812919,2.8673734248730383,3.060634304867664
May 2015,3.79102064584086,2.963865613776919,3.5557432828503233,2.7563915497727822,2.77970533750064,3.8475503528717567,5.144528731112246,2.563084840467109,2.8785676713370383,3.069497064484058
Jun 2015,3.821021040507282,2.980063801131017,3.580769420389741,2.771896898820255,2.7930368863759765,3.883884148616544,5.186056612856084,2.588385353264566,2.91596991011783,3.1011258387677882
Jul 2015,3.86977773406411,2.9987479924436684,3.6004496913777135,2.7804054926038444,2.8040559308661237,3.916001447130316,5.269961259015304,2.589676737560331,2.8962861125495114,3.1096887336356525
Aug 2015,3.8908603187761304,3.0322115114207553,3.6362773255318928,2.788174109957775,2.8225873653230606,3.9571130519396136,5.336436501757038,2.593792207587406,2.918223823634411,3.1299209658801574
Sep 2015,3.909661687849345,3.0331457730266838,3.6551736034845126,2.807365699450149,2.8411543360279135,3.9898954643923896,5.379517514800613,2.5837345210460283,2.9163584699576157,3.1281112093880266
Oct 2015,3.952390173556175,3.034702258157971,3.668229442824212,2.8006586393280277,2.827418484905284,4.0163695659794065,5.4235450129237845,2.58555575255492,2.937297725830934,3.152774590253485
Nov 2015,3.981762327714008,3.047999285692955,3.67612595721743,2.8095062433868003,2.846580245761509,4.036679149903463,5.454198211477003,2.6089373589488605,2.9491090631252512,3.1631818545590784
Dec 2015,4.0092257194723135,3.067446795933529,3.6966775279972306,2.8265990422818454,2.848930417833284,4.069892408066389,5.505640038237554,2.6120190576471107,2.9380571068229098,3.1769789890695304
Jan 2016,4.037075188197958,3.0647928915512845,3.710400109533839,2.8080025855284085,2.8336699059216888,4.090340044666561,5.556162348190876,2.588106280620928,2.954291450159639,3.18473380452616
Feb 2016,4.057722432883259,3.07041774262148,3.7314783312043995,2.818812237352296,2.8573505105018566,4.130703554060447,5.60655803633731,2.580539963199419,2.9700820816497067,3.2068859354999333
Mar 2016,4.102947114764547,3.078337761685631,3.7395707031063314,2.837025892500129,2.8572684262368426,4.156042113343245,5.667522521786711,2.588903849362381,2.9649891973617235,3.2059621981682906
Apr 2016,4.155171223087273,3.1172661625664393,3.7727283193439347,2.8541224693926255,2.875153758900731,4.214140949365714,5.722624528622893,2.6100754650629225,2.9874136450966953,3.2522621776528533
May 2016,4.2164507370292945,3.134867309261919,3.799329604573877,2.8821884734630565,2.8942174571061283,4.247837637370116,5.775765927526704,2.6242676956992304,2.990657732428934,3.2762596875853935
Jun 2016,4.250850507629417,3.164290158686786,3.834073457589628,2.8904586364618603,2.9136994196813646,4.288552681926216,5.79830898834979,2.648705962536747,3.0105151742498344,3.2876107788848477
Jul 2016,4.287572363455565,3.1853086388691962,3.8534959085294807,2.905951402291373,2.9350465103598005,4.321616224276023,5.859376718575753,2.625372580094734,3.029886745065352,3.304505737189461
Aug 2016,4.304366348533944,3.1985708590029343,3.8693754109366387,2.9133656848277165,2.920014977191829,4.3350761306137136,5.861236539575705,2.6403406540718293,3.0242005627645314,3.32244604595254
Sep 2016,4.324299980146408,3.1856107506515694,3.89472897200659,2.9275590672292364,2.9281670988050172,4.338843592685604,5.843862334331407,2.6290670589416982,3.0334313781676667,3.3215433773196925
Oct 2016,4.337612508481577,3.1801591349424636,3.877096195196432,2.8960781799723145,2.934545469464526,4.34765985137324,5.826246483221571,2.6321797287777837,3.0396849108529227,3.3231795199127476
Nov 2016,4.35591209919536,3.2037749854052087,3.8906541558373444,2.925380435111264,2.926176446344185,4.33733924831919,5.809287592269247,2.6198935920474478,3.036109018862385,3.338761262695826
Dec 2016,4.377001309643549,3.2207469721969013,3.912746663676439,2.932328988869553,2.9330151567771314,4.36347520813673,5.835863146028291,2.6249606034914095,3.069060008331313,3.3690050853622124
Jan 2017,4.388617431090549,3.2365802630241807,3.910740113454485,2.9272510058546266,2.92021284270224,4.375397198750253,5.823343335343994,2.624964466233864,3.038497041089354,3.362231995161171
Feb 2017,4.3955486608146135,3.228031651637252,3.9189631763146804,2.926742722202696,2.9459824953681237,4.3781264337916586,5.8708356265092405,2.605037759300215,3.048203377559226,3.3668054083121737
Mar 2017,4.4073617780118735,3.2469586485188553,3.9183542819867134,2.9463875648381337,2.935838150153432,4.385565605299935,5.855206499585357,2.6069729113592794,3.0557634882157556,3.3939226291356386
Apr 2017,4.4472978084060175,3.2793326962472977,3.9508128774139473,2.9692796639889045,2.9661503111252823,4.417163337243694,5.894362324741707,2.6425444444826556,3.0780658302464428,3.4202876833569684
May 2017,4.484592571401832,3.2940550862849975,3.9913718998201997,2.9798390106083055,2.97925534860168,4.438974668044038,5.95479887651119,2.6605316352094825,3.0754972227742288,3.4360304665489094
Jun 2017,4.504424844772124,3.313503745941549,4.01354449319886,3.0074470017551187,3.017211095543812,4.47457177208986,5.9376594121254644,2.664793413531289,3.097505779076014,3.4648365161159105
Jul 2017,4.526369876012596,3.3272707911946147,4.032811127614666,3.01712082502412,3.016431491709679,4.487715259387913,5.9683784188760525,2.675673525217775,3.1472579085411247,3.481562949377852
Aug 2017,4.54706971545021,3.3590610633990146,4.073858764129413,3.046548129853453,3.035656999945332,4.509349737860974,6.0170164173055465,2.652301467546584,3.1361583120247407,3.5036883538533385
Sep 2017,4.569556237832204,3.3497967905802986,4.058958513585788,3.0361577003225184,3.0385287866134534,4.501431181126993,5.988588199517693,2.6715260954810205,3.170240910162097,3.5177960098319034
Oct 2017,4.576356212982637,3.3698178089249877,4.0591420877071736,3.03430106290781,3.0417369998267603,4.514325404403966,5.947062321199305,2.675721682728182,3.167641154289501,3.5208879958406887
Nov 2017,4.563449068960621,3.387746413381556,4.078104208389025,3.0488014636354337,3.053976622274627,4.508472064697269,5.914951885535407,2.6656732106346697,3.162796876568645,3.540571273956619
Dec 2017,4.578431012970369,3.3971226291669643,4.0930852431055955,3.0592694972970564,3.0626938587457277,4.511290675799818,5.949746272506366,2.696724013526934,3.1846154805651685,3.556852678672594
Jan 2018,4.580455283621991,3.3841602210266584,4.10453921066156,3.0590324634576582,3.053317302800081,4.502887471149634,5.892108505849802,2.6498054003851244,3.1908938056141856,3.530828222228553
Feb 2018,4.586380838672292,3.396713619087302,4.0792804108335705,3.057227125557861,3.0600421505094326,4.517227951354118,5.887005066703191,2.6692852666939166,3.1987731104439363,3.5688467743025223
Mar 2018,4.59149625740903,3.4054267103066262,4.108187217705696,3.070929470268825,3.054875501985373,4.509415700117348,5.898813857053622,2.650518074493723,3.2099534900007343,3.5712347403398588
Apr 2018,4.605664438302514,3.41738782955306,4.115791237834667,3.088538172337629,3.0784264159136514,4.5326551319647335,5.873005645779978,2.694451950113566,3.198801781011277,3.5867899561741927
May 2018,4.6103835939036815,3.4331896700330127,4.139038331325131,3.085412003839634,3.0914595768844526,4.546824265639557,5.958872544988187,2.6993557373109973,3.2281203597574955,3.5968982721707157
Jun 2018,4.63010210710933,3.47641185030494,4.165596525844286,3.117344492974739,3.1080633550112378,4.560587819536695,5.923108626785121,2.7010049325799623,3.269319850128559,3.6362913526579956
Jul 2018,4.657045508494168,3.4960099100976376,4.189527442844181,3.1317692654301044,3.115951612547903,4.568496309756684,5.93713575097214,2.6882466469597985,3.28935089140612,3.6359270370636145
Aug 2018,4.672363272415321,3.506477978111698,4.190276111317402,3.153820413070929,3.152661072196246,4.577814288113664,5.932769867473108,2.713757714043952,3.2923103327690395,3.6580756248145474
Sep 2018,4.655435493248372,3.506717448198978,4.193260292291021,3.157994076242638,3.1358504974786476,4.582614934918667,5.9258488994747704,2.697201816783781,3.3131724255824784,3.684460682683489
Oct 2018,4.660804385548165,3.5116546126032597,4.186584832341481,3.145126490039698,3.130443563711064,4.5474804100572666,5.887550471178795,2.717117353047324,3.3144932414189516,3.6632141658355697
Nov 2018,4.643087514580241,3.5316352037739125,4.192718226480778,3.152800281894541,3.1484731533288546,4.559193950930158,5.8626523525207634,2.703482905341872,3.3297545585646375,3.6926891956304297
Dec 2018,4.659176976894912,3.5370165785002223,4.198463218058775,3.1571845177793705,3.1485396714184715,4.534067481686757,5.826576485036849,2.711733960503542,3.3029016778661537,3.6857902840985894
Jan 2019,4.6388481531804855,3.512707064926868,4.1865836283321505,3.1644589351474592,3.1360929239904616,4.522537923306306,5.806569762093036,2.677030508440623,3.3292764084247186,3.675755315546365
Feb 2019,4.623102751533693,3.522770285514993,4.165931115099714,3.1708310964265096,3.140525409657151,4.495140969958748,5.81514826651553,2.674095823986507,3.3236833739395726,3.666721162326672
Mar 2019,4.607833899416609,3.512815116994024,4.164114972482928,3.1587430624602444,3.1529892734092577,4.509693056252658,5.762170313285338,2.659163955323895,3.3332457706714225,3.6944683875496547
Apr 2019,4.618798088730685,3.5310152343111585,4.180088989568885,3.1745427197002134,3.165343790536894,4.510028076306574,5.801977985910036,2.7262008921827183,3.3537789198927874,3.7070009401568775
May 2019,4.637945801454669,3.5488785730557075,4.197869970525252,3.2118093318848655,3.1869090158831406,4.512570330037211,5.784735685713395,2.7204337657231177,3.362585003461306,3.7050546328166813
Jun 2019,4.651603930666468,3.568921109823158,4.204845495839852,3.217862170424649,3.19640784410287,4.526312358393555,5.800335292350745,2.7642184871926037,3.394247098853201,3.741845610890918
Jul 2019,4.673934209929004,3.5585772029432903,4.228484566343253,3.2418938012114102,3.2230376618852423,4.547338132265912,5.878371956992888,2.7282654131890913,3.3952986993613865,3.738510984326764
Aug 2019,4.679799752006661,3.596250216169787,4.230573114197367,3.2518851080944935,3.236125543115443,4.570201025387765,5.897068673129904,2.7486675771192313,3.459601392993103,3.7574124988946243
Sep 2019,4.685165343208789,3.591278951108034,4.24628506013966,3.2538350018326643,3.2360014764883087,4.553469505116839,5.898633127029807,2.7554340903284125,3.4127573692116266,3.762441194236256
Oct 2019,4.675374520446921,3.6220565615629043,4.265179631956388,3.262145472466478,3.23933019494437,4.5550093903694195,5.885121026771676,2.7367154483497793,3.4336432807800703,3.7665987562927614
Nov 2019,4.6852649489011275,3.615631982726665,4.265701442359629,3.253272794566849,3.235953548864357,4.568545321952979,5.893546294260621,2.7382501446903875,3.4736556677321238,3.789477665401787
