Date,East of England,West Midlands (England),South West (England),North West (England),Yorkshire and The Humber,South East (England),London,North East (England),Wales,East Midlands (England)
Jan 2020,4.676653076194077,3.6213303901097085,4.272925394087578,3.274549319146126,3.2294808999880877,4.572682117420373,5.896646959766821,2.774464519365992,3.4722332105583398,3.784103877829124
Feb 2020,4.694167929705849,3.6163944619991937,4.259257744656831,3.284578426624739,3.264875875129466,4.571582439199587,5.931331966639312,2.7409084372733727,3.4894787910434215,3.7975383714214948
Mar 2020,4.698571277518043,3.635105195331684,4.295639371127936,3.2984276646153687,3.258819127921559,4.5690924001670945,5.950234877610782,2.7825197840806353,3.5181558836069047,3.83522399393174
Apr 2020,4.693368779666459,3.612286609179903,4.262133088867733,3.2742231896133243,3.2183271504220983,4.5819701037200415,5.960820827449832,2.7426827761939503,3.5051563726392807,3.819189232365468
May 2020,4.737375925308997,3.654133984616618,4.313356991048865,3.3069292403149353,3.31698869656818,4.596937834346102,5.946242896133442,2.7877304943765346,3.4800634387650633,3.8414836061404785
Jun 2020,4.753112839617075,3.670399272152916,4.326557749665738,3.325561657297186,3.304194777811443,4.616430108002851,6.00347190244474,2.790063542881987,3.5403032581017553,3.8596127757518484
Jul 2020,4.7541872300712855,3.7092802034613346,4.3414978958414405,3.3656955989341064,3.316132085119602,4.638321720819808,6.062017870278378,2.8073060540804557,3.5316756242159633,3.8916156068336814
Aug 2020,4.757974415171633,3.7030344026908746,4.386187189631428,3.3999415082696216,3.3550388135301192,4.679128977808627,6.104036333391,2.8134252936995443,3.560168520306842,3.8975366954413393
Sep 2020,4.8139285419339775,3.7385214394962887,4.416146346826791,3.400029217936951,3.3745875138724313,4.695099169050523,6.150077952739104,2.8606276398396493,3.5710732108225285,3.916043088104608
Oct 2020,4.850442605670977,3.7895282433660826,4.4369588657735886,3.4435595285742044,3.409899583929311,4.726619528109196,6.139549073645784,2.8842611828815934,3.6202918104048787,3.938843041073011
Nov 2020,4.878873031834203,3.791540001526405,4.48222919222893,3.4669498742702145,3.4599160127622652,4.773241854218823,6.184241852531433,2.8665367368322605,3.6775315817165017,4.012295361806178
Dec 2020,4.898803455003978,3.8119134270839266,4.514067213802857,3.4942026955626533,3.460422964885929,4.787789367038279,6.228559605450021,2.907806432525079,3.7085343609406376,4.008871382786843
Jan 2021,4.921143375748843,3.8182557580451357,4.526275966129332,3.5131037393637703,3.496109943672118,4.8144386123701315,6.206536243930033,2.92195623998376,3.7084496341472617,4.033845237726203
Feb 2021,4.948804487899997,3.8485854281978584,4.5490278574203185,3.5467375614226877,3.484370378682359,4.836833264068942,6.226066056166386,2.9038321831218736,3.730597432130918,4.050210345794716
Mar 2021,4.964985627219817,3.876177086321842,4.572450850592232,3.5660626152317136,3.5123441505619732,4.857246264199906,6.205794940221887,2.9398885598383258,3.754287338233414,4.055505203685768
Apr 2021,4.958578129541665,3.857178493937237,4.545258732416971,3.5396863586637766,3.478100813332675,4.841287038993191,6.1739006841591015,2.931824115266488,3.772117911100969,4.068691235499774
May 2021,4.974255634218462,3.868488455118687,4.582962130163841,3.5705775658481915,3.512207263383831,4.846873825518372,6.110650593529225,2.9451583812166406,3.8357515744570896,4.0893214561409765
Jun 2021,5.1167250334301215,3.996338022248772,4.735664844112182,3.691366664621573,3.6475126807007974,4.971847869868694,6.268561423596311,3.034244219951009,3.8943754972340767,4.205458137379644
Jul 2021,4.983610494074972,3.9275051450759966,4.590211879643827,3.5976941174228116,3.555637743185344,4.857327720358768,6.1236169006378995,2.9768513254325693,3.9263955424598986,4.168397433431868
Aug 2021,5.129800442042092,4.002137425414472,4.716044974668747,3.674741294901708,3.640588319879436,4.963387880685631,6.298066621637427,3.0410193571349864,3.96783703760336,4.236522546117377
Sep 2021,5.2088845816509695,4.075704101290693,4.8475313325368035,3.7778879738195354,3.721044457085001,5.077788778533466,6.319595287057488,3.1029778275152844,4.031405276562008,4.320100456155041
Oct 2021,5.20114499166464,4.050617313933891,4.807115248366622,3.693270856443235,3.6495701690522573,4.99631806910612,6.263578536788439,3.045550196022571,4.074854621266932,4.294117028370732
Nov 2021,5.235576160910749,4.084912773368116,4.870624762832385,3.7816922942479683,3.714170208222605,5.056446186604088,6.2813240604017055,3.0638982652204305,4.089202352748837,4.328430805815578
Dec 2021,5.280183666149586,4.113753130034351,4.8871299349150705,3.7929577332726256,3.744102468488541,5.116453657722757,6.318244330768465,3.112273703755399,4.127510344607828,4.382655057018825
Jan 2022,5.298428801752805,4.168720012270092,4.959849971719325,3.849276308214129,3.8100386058673927,5.153257396314377,6.356880551339964,3.114799387130296,4.183154990387604,4.427851338216464
Feb 2022,5.33053525326123,4.16914783986176,4.972812025244417,3.839988719131997,3.8281634790959678,5.18914917882806,6.3546169475723335,3.1442939103671805,4.207638156303014,4.4425742614252455
Mar 2022,5.3693452491561695,4.195707676567745,5.004008622836055,3.8660993950693583,3.8039915491809433,5.195373558684921,6.355769684940263,3.1282157429974653,4.187680232123412,4.477339310020657
Apr 2022,5.424093835931941,4.24543600214919,5.057086748979405,3.9083292568909944,3.8183673141853536,5.254156631946313,6.381291226179742,3.164817076780906,4.22639794363346,4.540230777790891
May 2022,5.452368163589664,4.284774104557806,5.127843626934444,3.942641207552733,3.8858986722012703,5.278416724684223,6.434360580544902,3.219680161032003,4.340056201543547,4.582331300570896
Jun 2022,5.516956933336933,4.3069495325529195,5.1664493267762746,4.000967334938219,3.9254196815339597,5.336640790414477,6.47556226941739,3.270429870000632,4.349236496295938,4.622068145008878
Jul 2022,5.593923920614886,4.372327224587476,5.263715078034712,4.05094702245847,3.9915388136800924,5.424202335288423,6.548102314502887,3.2933045522514903,4.399656248445905,4.66483431301581
Aug 2022,5.616567629874565,4.411082898077634,5.323353112146346,4.0785350800113,4.022022627334029,5.466254060545432,6.6132705268017835,3.317189352542424,4.404686016015049,4.743863297589143
Sep 2022,5.677779804608653,4.443830915033747,5.357602190722115,4.11720337565116,4.052464608809851,5.48702418941523,6.628644201164867,3.3223327540876975,4.480153403826639,4.77774743989818
Oct 2022,5.682029018237396,4.478240069223215,5.381899868444139,4.1405450563589,4.0661764736595964,5.503822319878925,6.619676734055234,3.3752777007348786,4.535625527289603,4.787621363149212
Nov 2022,5.679161246482543,4.508312804393695,5.377297140701656,4.1182685646211965,4.074741878229618,5.519904205421752,6.61122247948958,3.3403071496313133,4.4930498603327,4.790456845021883
Dec 2022,5.653971985504331,4.47903898557313,5.345692395637795,4.112859011655365,4.047104221070026,5.502288156109609,6.598578390937434,3.3373339757529896,4.486544459458452,4.790752542284995
Jan 2023,5.607136086187114,4.44472957012398,5.3297766198723,4.064646802525156,4.0158015472538064,5.479307799868923,6.557914475712241,3.3480241131374564,4.430497311695002,4.774036555785877
Feb 2023,5.578579152381021,4.435985333591003,5.257129777279183,4.095980309000351,4.0017015539424685,5.413949094128206,6.500776482202414,3.3060225991173278,4.367950332120314,4.727209992505988
Mar 2023,5.541235717609892,4.393952486605889,5.20085387462847,4.052668787658278,3.932683072085616,5.368264244765849,6.426554937704666,3.2230605936588845,4.417390001671963,4.663039651560952
Apr 2023,5.4898641139930096,4.3569749092681,5.2130474455338724,4.068004111570263,4.007257471173776,5.362951885543008,6.428897487347154,3.28992550226665,4.352356642227877,4.716327941489049
May 2023,5.496951567777971,4.399512000009293,5.223923562243582,4.083389515556367,3.963625081829464,5.35363660580651,6.421873531641166,3.3136680440948023,4.414825598281622,4.70387242028801
Jun 2023,5.539739642986591,4.406556566668465,5.244426533027488,4.098425626761475,4.011246223998237,5.400972075295167,6.439822421586981,3.353272739163623,4.445007077147427,4.714089497900903
