Date,Bedfordshire and Hertfordshire,West Midlands,"Herefordshire, Worcestershire and Warwickshire",Shropshire and Staffordshire,"Gloucestershire, Wiltshire and Bath/Bristol area",Dorset and Somerset,Lancashire,West Yorkshire,Hampshire and Isle of Wight,Greater Manchester,"Surrey, East and West Sussex",Outer London - South,Cumbria,Northumberland and Tyne and Wear,East Anglia,East Wales,West Wales and The Valleys,Cheshire,Merseyside,Essex,Kent,Outer London - East and North East,Derbyshire and Nottinghamshire,Tees Valley and Durham,North Yorkshire,South Yorkshire,East Yorkshire and Northern Lincolnshire,Lincolnshire,Inner London - East,Outer London - West and North West,Devon,Cornwall and Isles of Scilly,"Berkshire, Buckinghamshire and Oxfordshire","Leicestershire, Rutland and Northamptonshire",Inner London - West
Nov 2000,1.7783540710226686,1.389134216529313,1.5388045115139484,1.3622636193190336,1.692087039209358,1.6671066235610612,1.1845089788939567,1.2348615115797044,1.722767166267593,1.3029503332690933,1.795086463078096,1.8903487761781856,1.2936691101462736,1.2544804625272477,1.5622037914517948,1.4021020030391897,1.2400197729311495,1.4403087775776804,1.2564339199887218,1.658633093249802,1.657749860153769,1.781818990083264,1.3032955613515218,1.150093735554927,1.409377321365447,1.2140207880246863,1.11997943031861,1.3554993297207272,1.9779095556069182,1.9407667081920974,1.504357968257429,1.5863486965363878,1.806701147913948,1.5265394947923292,1.9391854471042793
Dec 2000,1.786112701842733,1.4021963497885184,1.5544467782995819,1.3795683036223503,1.6942581675000665,1.6861982781277483,1.2140833155688393,1.2442285683684273,1.7453517765090258,1.3348130298063756,1.8073613321821296,1.9064618525043215,1.3180305504211631,1.2706616278103775,1.5910451228074045,1.40833137422026,1.2436534636479732,1.4481981786542695,1.281961426295465,1.689096116814988,1.6841640116138303,1.8077827887672357,1.3436373722818753,1.1510507985034895,1.3978944016754944,1.2421195189703986,1.1318706938093512,1.3756722729545277,2.0183096443424695,1.9389650447485511,1.5048055970577106,1.5914184502617408,1.8262434258712463,1.5458002331588914,1.9683253017202584
Jan 2001,1.774521709074726,1.4003287428684963,1.5344076587365496,1.3582671009762328,1.698858213847237,1.6712698111365851,1.2073502227902484,1.253505684264771,1.7371075202688397,1.306617499457753,1.7978972907345883,1.91049532680408,1.2851509176937879,1.2613444285300577,1.5760443557858408,1.392480406892458,1.2414397927003078,1.4546072210233867,1.2723760353331837,1.6722138692275479,1.6750228524066175,1.7951282023425748,1.3129763896600557,1.1406173843307252,1.4038196112799486,1.2136468125788842,1.1269260304320248,1.3752204884356218,2.0339824014073598,1.9416769657500792,1.52789108188807,1.5791548887759952,1.8229010421814458,1.535865600554134,1.9882343967166711
Feb 2001,1.7788828255663203,1.4246856855857601,1.5544213265593232,1.3777133779700415,1.7191464244014862,1.686371347324077,1.2064215536764524,1.2382620832761102,1.7503926888930026,1.3229600009020692,1.8201868919096664,1.9055607853928198,1.301568442698018,1.273863472285547,1.5994084965582323,1.4216051458103247,1.2433706052545128,1.460876566852356,1.272180544879559,1.680287044139335,1.6885812359555208,1.8140437891185703,1.3227444611838894,1.1655422404012976,1.4202328403262297,1.203923760717033,1.1373855392115688,1.382052990451512,2.020473648021126,1.9372327841001427,1.5277026959822653,1.6096237356328844,1.837749840443955,1.542166638084551,1.99076599804332
Mar 2001,1.8019227729658502,1.4292851573747443,1.5752059652645336,1.3891036560371965,1.7290633296908675,1.7032804718135393,1.2141408396354245,1.2572451672928786,1.771499427452794,1.3434760861175579,1.835394308753959,1.9162729890839298,1.31747478201766,1.2926654252939513,1.6133888670299206,1.413166701968587,1.2469592159322123,1.4844933366039328,1.2761679794664127,1.7097323243783384,1.70446945515544,1.829490602309518,1.3406245117621738,1.1674156243936658,1.4304674790387786,1.224826600341787,1.134932083461696,1.3952643290412348,2.071625162091139,1.9778172356894101,1.5419584386076464,1.6315104583371847,1.8504591933077874,1.5758423703055913,2.0098323912012726
Apr 2001,1.8187781301044987,1.4512577012747339,1.5802802047436324,1.4029577086976197,1.7566183088682006,1.722599069665255,1.2272576669358901,1.2742053115750025,1.7911481330763708,1.3494708271283515,1.8601112242983835,1.9407052785437144,1.3319513122130027,1.2876875925658573,1.6409423857924224,1.4484659689075212,1.2576621674191701,1.4907212758529707,1.3006229077751226,1.7294763508401783,1.7263975988916735,1.8660343727828732,1.3623388503692575,1.1530400892931632,1.4547570130963838,1.2622346166954763,1.1467508799044033,1.442820444354133,2.0974366842620293,1.984057338180067,1.5794325178120285,1.6640799526178836,1.8779535042536188,1.5901444947280736,2.0347445573372798
May 2001,1.8542427789665232,1.4618139203767164,1.612317303620925,1.437000181416954,1.7746608641729,1.748223064414065,1.227177884073932,1.2874224735097246,1.8125701350540038,1.3803201082787067,1.886680323941569,1.9688262550518498,1.3520204867590113,1.2941534502270005,1.6573084495789303,1.4560395533537505,1.2764001368666094,1.5145648673588756,1.3100509410891135,1.751215197895154,1.7496636474468146,1.8887958619941343,1.37623001318466,1.1889149729026944,1.4747907489544616,1.2723082420266814,1.1580766511173703,1.4453088898637405,2.126991856577928,2.0218502143839183,1.6025369954269566,1.6903214577977381,1.8973613275721077,1.6000133772782787,2.082093048251101
Jun 2001,1.8734781080446132,1.4851965224146066,1.6291687901817686,1.4266068389173445,1.8091031383667295,1.7763174467253762,1.2556291075780401,1.2969126174138652,1.8523425306960093,1.3834195731830088,1.9178847501942862,1.9995926828593649,1.3583363418161887,1.3316423457304052,1.6895931923351983,1.497574364265694,1.2852730213192525,1.524098315309266,1.3120662503569036,1.7776911370976691,1.7691323134958847,1.9298878034393647,1.401946537810403,1.1900220369078702,1.4883700698115383,1.299692606494032,1.1689650655354342,1.4477881517096467,2.15696701798178,2.057080602735663,1.6295828611895362,1.7089707291931913,1.9292585177948256,1.6364755182638038,2.101989667603639
Jul 2001,1.8828297927433222,1.491956508425016,1.6299549761258743,1.4397648149580649,1.819390729449575,1.7869050300350346,1.2501234855464252,1.3201472543275004,1.8683392048879812,1.3953746633353346,1.9346136713990094,2.025093461097593,1.353544496316675,1.3492411454941284,1.70938533937478,1.5050906044718266,1.2995211874679113,1.543393367002621,1.3245075442479846,1.799666624253723,1.7824790404698228,1.9469095088168162,1.4017564088527532,1.1852592478283546,1.5150338804092027,1.2904882078110411,1.1689471945960197,1.473639344492709,2.1778834071279047,2.0869419385955106,1.6613000371513786,1.7280010307530767,1.9465695087537143,1.6407754555179948,2.133815166852323
Aug 2001,1.9068544713664843,1.5116324450908571,1.662162731750446,1.4703785921839512,1.8528152887691045,1.8273950881497754,1.261665709323086,1.3293286438017349,1.891898156028825,1.411174207100665,1.9597456225345447,2.0447779097056014,1.378219850417749,1.3409782943190842,1.7494424570821705,1.4993202932001863,1.3158338125411697,1.548412650146561,1.3383944307081863,1.8311532071948846,1.8128660482903636,1.9752534196142468,1.437053228675474,1.2130710472265989,1.5343001175863806,1.30927462213388,1.188701714619667,1.4955976255253665,2.1945696112440825,2.1131631129262503,1.6988267794994178,1.770445703388712,1.9779307658572067,1.6597312652679281,2.1463070522416468
Sep 2001,1.9366433334883912,1.5256694054295177,1.676579296943542,1.4711693619336172,1.8791285655169847,1.8458895555878412,1.2629800395502049,1.342854321045751,1.9130533058502746,1.4163984940891516,1.9744238437629957,2.076463655900313,1.37741336660552,1.3385862767154102,1.7725381692840214,1.5471212252445816,1.3233298690040323,1.5568475160956823,1.3649459200860348,1.8538644542000535,1.8358021651763559,2.0257881506333066,1.4483801755679737,1.2289113274134806,1.556801358800017,1.326375000769516,1.1967343376207622,1.5023488223241868,2.230137564190645,2.130387983418354,1.721118011622428,1.76911013405942,1.9914648805218622,1.6830797689818517,2.184720994104475
Oct 2001,1.948848873039982,1.543474584803727,1.6807705298937003,1.496003405647526,1.894263000615603,1.8668844282364205,1.281210649641758,1.3569503182310438,1.9318571889439198,1.4339431041850466,2.0012377321985975,2.0957111934054304,1.393478109723072,1.3666862200246952,1.7855465665135335,1.536588263865155,1.3232056808375843,1.5880257750977655,1.3594611208854264,1.8765423764618372,1.8602711472429785,2.022317036412394,1.4558610774449445,1.2101918630314932,1.5712213935021226,1.3296901334092577,1.2185060395248635,1.520536105024475,2.247357860487872,2.1571164168431105,1.7254637821093337,1.8262741886376346,2.0138740678514466,1.7094587163598716,2.1706040104322244
Nov 2001,1.9658468622530574,1.563263590361427,1.715845662935098,1.501378689795466,1.9001075861976844,1.8909903719642516,1.2917877152471804,1.3554414338535188,1.9551534070128642,1.4419207093136963,2.0135429772523112,2.121208079602181,1.3769832137858,1.390178805295869,1.8145212767284995,1.5542076252119552,1.3381491949063549,1.6067162574662228,1.3760753218346624,1.8947571068656786,1.8653563902856072,2.058085615039763,1.4701522308438004,1.2230963622486675,1.5976246238947414,1.329876687319704,1.2260232750928484,1.5564714814033287,2.2604178660574075,2.162881362233766,1.7415678184401944,1.8351264590931606,2.033100750289092,1.7121820450817113,2.1830309903579166
Dec 2001,2.011936235742157,1.580246352231768,1.719012295609578,1.5264767800911168,1.9203898114322817,1.8999004748801844,1.3018348205099135,1.3754674465851127,1.9765618825321667,1.4692454579711791,2.046016713941336,2.146805865122617,1.4272776932988225,1.410504682304065,1.8415357477061636,1.5856439592992142,1.3432699939511292,1.6236760094893807,1.4053515770306355,1.9336620139356044,1.898477798186644,2.1032472366332438,1.5037302435353557,1.2444316816055019,1.638834784357707,1.367467160831472,1.2616709603569032,1.5637583811913744,2.297640721789752,2.193880178487108,1.7744978002248106,1.8774605975594003,2.0491594013721404,1.7580810657460946,2.2045693147541203
Jan 2002,1.9855077225178905,1.574373685296639,1.7211826645316222,1.5112908728666938,1.9274555124710377,1.9186862884897806,1.3053148884628918,1.3799450558808382,1.982077568094015,1.474860974403077,2.0354742821601626,2.1503509260608737,1.4273767122067387,1.4000344834118004,1.8388665695831654,1.5700728667683028,1.3491008710756822,1.6221580169087917,1.3901860897932186,1.92017324519893,1.8944407002238983,2.080660685294626,1.4847910564328215,1.2367703270972874,1.6181554180782933,1.3685998835214859,1.2467745008491373,1.555197460701579,2.2812894196396867,2.1882523258802618,1.779939804732618,1.8744778345713669,2.0505201974818026,1.7412076283906774,2.1768956282479404
Feb 2002,2.015681583224276,1.5873167686683487,1.7378250471243253,1.5299855189539964,1.9442442813183645,1.9422739008502228,1.317841662925408,1.38850580202159,1.999368712546204,1.4679561956613683,2.045327958552686,2.152652482487442,1.455210395648981,1.4290937539747768,1.843214172913482,1.6043651995651909,1.3579328757389064,1.641574310114345,1.410048567181434,1.9473232502903128,1.9114439750965546,2.0983010797415633,1.5070217141732296,1.253332441805166,1.6317696852725025,1.3568138860397825,1.2435496396477572,1.5860579972384747,2.2962854386922826,2.19950623641721,1.7949370371421358,1.9046519309527659,2.059879040548062,1.7737889968654998,2.2172394821617285
Mar 2002,2.048107121407527,1.6139629243581732,1.762543522287783,1.547956666780443,1.9855666758296893,1.9605371020701488,1.3321247220251755,1.4084864586816372,2.0249993531065336,1.4859025932677443,2.076294822973215,2.1703346122511054,1.4554890789069246,1.4385851608838602,1.8915414077807804,1.638792100609137,1.3682823158849364,1.6690234526445535,1.4374157194698958,1.9760380796116137,1.9385443230949284,2.143718055059351,1.5669753097332055,1.2675447355543346,1.6618320721935727,1.4032251992692282,1.2715115306925269,1.6314387226607239,2.338776480259989,2.2384555410992286,1.8415914594067453,1.9527615369559537,2.099746375729052,1.7935526783314117,2.216182920094896
Apr 2002,2.073755393537652,1.6507277959144995,1.8020804908742096,1.5823962508909997,2.0078249662519423,2.000756723259219,1.3431175597943694,1.4269367763662006,2.057705163488758,1.5188826588592768,2.1063286567129205,2.213667703828482,1.4841050862645844,1.4663182087784798,1.9400266725881887,1.6464997317507795,1.3890523983495657,1.6798277569735298,1.4266093305262273,2.0132604028628527,1.9746610245609533,2.170769140719894,1.5858474827319364,1.290129590270981,1.696224841628443,1.4182329882332676,1.2980687477273212,1.6547522957096883,2.3562555652850268,2.270936096198652,1.863769501718191,1.9877889839100011,2.1204428389890104,1.8299983977619214,2.2830309263080566
May 2002,2.125164929517294,1.676938866865009,1.830138904193529,1.619174361079803,2.053980002440684,2.047755919747859,1.393325777463775,1.4628564292414423,2.1014135344998515,1.558091257458613,2.14860370690918,2.24729311263972,1.5109172495359797,1.5286964918992418,1.9670607394603175,1.6822799621591218,1.4182100228458,1.7303072049333619,1.479849520245314,2.0551785710713846,2.015187202837546,2.2160485849267486,1.6197116299856766,1.3186357774230248,1.767069532909734,1.4427300001566616,1.3608442589109528,1.68959633594535,2.4044736367409287,2.3106287267549517,1.9229110609762485,2.0600569487019307,2.161107124995851,1.874177384110026,2.302934432565886
Jun 2002,2.1736630174426987,1.7289634539469656,1.8882814320107246,1.657851186551595,2.1129636148977116,2.1078821638062695,1.4174166245165494,1.5232021368960624,2.1578760078413266,1.5923103322414223,2.19805874570785,2.3027265398897474,1.5125972437886048,1.559124353810357,2.023807827767808,1.7559661796772086,1.4530728062445464,1.7781095142385184,1.5063919599790898,2.1180824823024507,2.068500209819288,2.2857307175404706,1.6705273101639864,1.3515736843371062,1.8006847482837085,1.5271710743374256,1.3758958052205708,1.7664746689434412,2.477188951564935,2.35123269972904,1.9765287205111517,2.163542935502386,2.2088386995159643,1.9247285348515144,2.359815933407778
Jul 2002,2.2106176115533605,1.7464337053526684,1.9101028480182938,1.6938172391217143,2.1524512354160272,2.1463046475907275,1.4388005760923899,1.529232151895285,2.1904347202737906,1.5901877868857717,2.2236058089121475,2.3288933939682277,1.5655602647613531,1.5780147216051057,2.0668690492390884,1.7635750628381002,1.4900642504904853,1.788408599160205,1.5360331559241462,2.165864878166457,2.1100034287261353,2.3127230210016716,1.710367754844866,1.3713418056757336,1.831514543531148,1.5217739781367596,1.4113578239529792,1.786750347166858,2.486427121059562,2.393836040061321,2.0193975368684023,2.1733747467436633,2.238993380218069,1.955232467212735,2.385417524880154
Aug 2002,2.2600133716583453,1.7933627986347864,1.9538789240888523,1.7281448718532584,2.210037773415565,2.2008602770882204,1.4804862440268702,1.575494805390555,2.2411412919299045,1.6328676487875864,2.278063072994804,2.3881501561984755,1.5745768033957688,1.6277681871739136,2.1156332893091583,1.8451954306701217,1.5182743889854564,1.8341973398134994,1.5427708204057127,2.2097899778785854,2.1549145636980573,2.3703374634463175,1.7550224965867836,1.3864516269992269,1.879436064180835,1.5518514412167104,1.4363279261203623,1.8740103826877734,2.5275945746378827,2.448970463867725,2.106639938744275,2.2577377128388316,2.270705384997627,2.004862730160656,2.4373530310668365
Sep 2002,2.308400817796789,1.8342204335465147,1.9902698255653177,1.763248443489316,2.25614837945785,2.241525738479706,1.4761434844359334,1.5891112718228726,2.2833704038296436,1.6628666902258777,2.3060925336790015,2.4215815205638913,1.594916096709583,1.6799673879585437,2.1536711614207045,1.8456384358648625,1.5213252951071372,1.8547690003670225,1.5769053068270635,2.252432372194204,2.1984469493137144,2.429194015380206,1.8079705807160609,1.4107151679117171,1.929371508520455,1.5874730805450965,1.4557343548238875,1.8977280999290904,2.575556651306063,2.460913198011182,2.1429951779528316,2.3277872858871107,2.3067836006601143,2.053745920250523,2.413524008799333
Oct 2002,2.3588356177866965,1.8631771338262366,2.027283319693689,1.7900429419698687,2.281743250440134,2.286712671008305,1.510131019084158,1.6082716494096048,2.3074442869047402,1.6749573625869794,2.343634311749079,2.457461567298354,1.6142350512137695,1.6885748972999615,2.172423930555179,1.8562969258565511,1.5596774213262388,1.8824789117100837,1.595079585390351,2.2997884411187672,2.238164299224923,2.4661788508078284,1.8305064359767538,1.4470723105013088,1.9377202435054768,1.5993559002861035,1.481708893001687,1.9397013455985879,2.5856197667698124,2.4829140221872996,2.1767668020242628,2.339329818432685,2.3383053188928473,2.0772315602174753,2.4653556389393807
Nov 2002,2.3969541354895814,1.9023954329799517,2.066361897791411,1.8444671322449562,2.32048027640423,2.346237462033585,1.5333832899755142,1.6564533182675125,2.354293679427976,1.6903020322235778,2.3786692402414142,2.5005259573633687,1.6665286428470147,1.7347199292241635,2.2063934011728494,1.9221285669132875,1.6008751989703327,1.9209579619066561,1.6261272272595695,2.3343211366608063,2.2653953742806157,2.496270200476813,1.8838693985456036,1.4850215697295952,1.9716474212239858,1.6408419151488616,1.5413173862473144,1.981309199656179,2.615352177387081,2.538799327825635,2.2062819401289424,2.4301694497009994,2.368764353311865,2.13068348319814,2.459802616218885
Dec 2002,2.4418300028810553,1.9403161636778532,2.0890393419433684,1.880505199613312,2.3573955896368233,2.3665627632355863,1.5800675993860276,1.6958876769003195,2.390545982674855,1.724853426551237,2.4264056589509764,2.5420394258462506,1.67568480223487,1.7974966898990126,2.2487345528673717,1.9600763127646128,1.6161291149565413,1.9431405696092392,1.7130376790535797,2.382485006638738,2.312095181168413,2.559765340270425,1.9167566840555759,1.4985767167506423,2.0173725434757377,1.675105035459898,1.5809477281354989,2.0192218176131846,2.657767321408325,2.5695888542274337,2.247713760203002,2.5011657176416313,2.3964935605354714,2.1726182681030504,2.456609503698757
Jan 2003,2.4661218581840854,1.9558440457942954,2.1198854561411746,1.8661905750684484,2.354272486336946,2.3951642005627924,1.5679391584426141,1.6744206203775358,2.3950289428620377,1.7273158489964568,2.4363649614722136,2.564747127927178,1.6973387692309938,1.7633766007358571,2.247281957494724,1.9605861969262401,1.6366126543560742,1.9489622879879909,1.6673316387416983,2.393310680924514,2.3277003209358957,2.5433238550583277,1.9304686810890768,1.5107808594371457,2.019892457171548,1.7016988627095655,1.572504411705781,2.036173644108655,2.6604290439592058,2.5885075177103296,2.255964794714563,2.4792875189974874,2.4067101528232002,2.1715650244642335,2.4689138570619433
Feb 2003,2.469419328015757,1.974920782171375,2.136498106778793,1.8947733429959772,2.381524467572074,2.4247551274956765,1.5991112003348986,1.7067321704672507,2.447588403584515,1.772293929041986,2.437872437850244,2.5756507776198343,1.7466448263576964,1.7751499541497497,2.286126392453298,1.9917683871662186,1.6627113057911584,1.9969133285945309,1.6892739948893731,2.442730801915778,2.360677965521758,2.598924911754443,1.9784112280374901,1.5209902649554308,2.0413903082828786,1.7263674250452241,1.6040671852685044,2.081725911892116,2.6551607817238545,2.6182025008348253,2.28767069273431,2.481170955019876,2.4262352529059372,2.205504294305984,2.4645455545136823
Mar 2003,2.4947990518775964,2.0104693304371817,2.1645302086867106,1.9303542317557019,2.401491175327589,2.4384784276712557,1.6169616275455387,1.7515430600169668,2.4507828072236695,1.7659049831680314,2.468299684130865,2.5993058256965713,1.7570680935544858,1.8550365681376182,2.3081928390022854,2.0252782528442865,1.676288172958078,2.0214913358010067,1.708625917422014,2.4728580474326267,2.3763646608563675,2.6056849701507616,1.9888257357627965,1.5636922831759572,2.0964703879143896,1.756643008057978,1.6022824357654364,2.080321873121594,2.6843572254618033,2.6319898274496842,2.3094069243726842,2.5455709067583387,2.441080613494714,2.2260490980854084,2.442767552517703
Apr 2003,2.5079516581133383,2.0332631216431665,2.1660615420048814,1.9736019041698663,2.423352636221074,2.459458679552466,1.655850722808011,1.7806836093268825,2.4692723461683435,1.8111000127062207,2.4917025846117467,2.5903224207031075,1.7889110203198124,1.9133607438218467,2.3132258607400713,2.0445388781269482,1.7233937317694143,2.043290173845126,1.7763822963205718,2.4725104300239416,2.398769654625464,2.636565443923666,2.032444034038168,1.593462457817548,2.0912891508907,1.8155509205226683,1.6464379238800544,2.135856355241642,2.700387887865302,2.615016384585293,2.342411748366605,2.569629099476787,2.4492008413563635,2.2620304438307475,2.4741997204641586
May 2003,2.5245995611871117,2.065349752785832,2.2086314604860102,1.9790650885342966,2.4342639964973736,2.486434009043862,1.6772448231017196,1.8194775032676502,2.474837000189455,1.8437072078808752,2.503897193571487,2.643319748149061,1.838899357179422,1.9577427446612543,2.347852953643056,2.089409542829103,1.7477746056140546,2.080882816722156,1.7867458581303586,2.516555769537681,2.433810658352937,2.652951046704115,2.059490840720544,1.6518361954349239,2.152477059960085,1.8356523033570589,1.6928059058042502,2.1910071589018925,2.741883616542945,2.641704118519732,2.3640131903486723,2.628094730385607,2.467604534284816,2.2965032292685925,2.478886469895382
Jun 2003,2.54094079682544,2.1133765497136228,2.2499567366009225,2.0228247048862804,2.475616920209463,2.51897700996981,1.716998891094553,1.8689724998994082,2.510840274900759,1.8956380284469732,2.5263556290728384,2.623064514487164,1.8472655818291979,2.011201325975089,2.3810755747538503,2.1279503229793932,1.7987812855047753,2.0916741906572685,1.8369233220657617,2.5217091785045547,2.465550943114278,2.656899280229982,2.0918422418673743,1.6692046079241145,2.1841540383722378,1.873696416082577,1.759436803521423,2.2007310135352065,2.7113511185981767,2.675261451657071,2.396677063831429,2.6543788891166606,2.4840811619641263,2.3495977136997483,2.4571640578050236
Jul 2003,2.548065372366667,2.1178764271225816,2.2507630099444977,2.039015104425339,2.455610842576396,2.5270253364344715,1.7190189657386439,1.8733382151611668,2.487066140076245,1.9103402329435404,2.526764082918994,2.6320590077853607,1.8847961232280181,2.018402609996292,2.375486847385962,2.1640948998851597,1.8150012983291892,2.133802577926446,1.836031501500569,2.5259201745763633,2.4635809338112824,2.6617529253761174,2.1219419645227235,1.711393306244275,2.2011689605926628,1.8991553629378946,1.7688263511065847,2.2424451151568228,2.7227755544386554,2.653843022491499,2.4157431396577884,2.6716546712045455,2.4846423824380923,2.3391736023403262,2.4699351217739793
Aug 2003,2.5600986131433614,2.144538421746644,2.2858723472495686,2.070717109572172,2.4665343253337224,2.541525353490091,1.8035552566046897,1.918679566227804,2.5128709405088783,1.9358636829659175,2.5213053852848093,2.641747459277772,1.950110880766005,2.103483256366157,2.385883082496364,2.178616624358509,1.8626739002973698,2.1491541105947376,1.9046355340372936,2.5238957738404193,2.4783643831364355,2.66462357018313,2.1533809447577794,1.7410988260372071,2.2239167934796615,1.9243782911454141,1.7860968895718188,2.2635943715232725,2.714052474767939,2.6675626020046845,2.436108218908252,2.710975643584681,2.4891384624467996,2.382564972707874,2.4796075609186263
Sep 2003,2.559137435191376,2.1594440235305417,2.294897277665142,2.1002112550765317,2.4900855012356504,2.5476636108899973,1.7837665672196785,1.9267317463583815,2.5141988651350866,1.981696573204292,2.531067514162913,2.6521082939680882,1.9922773027435083,2.0916110057698876,2.4118630459077504,2.175067170592112,1.9006325370715795,2.1806892431210865,1.9383603077283273,2.5481895374267105,2.490652604314908,2.689991699785835,2.177566149059267,1.7580547478481134,2.2457685199934874,1.936668122200043,1.8188490345236148,2.2643128702107687,2.730229035024328,2.674275903243784,2.4425085638178827,2.738534896381638,2.498785623821747,2.391834998147995,2.4818982450925686
Oct 2003,2.575283960374213,2.196099741847794,2.3243972128631905,2.1363863827599188,2.507431454044047,2.582621615479797,1.8331955280446266,1.9635744064123357,2.538021287881217,1.992272105723583,2.539368443955346,2.671074510121046,2.003584627979452,2.1102474465264067,2.427853816958653,2.1941011061834033,1.9186826272964639,2.1862276424535616,1.9583201197152773,2.5575820304095025,2.5136638783947522,2.7189451802463855,2.1963331459170052,1.8187454419846973,2.290230756314323,1.9877647610438698,1.8510783200863814,2.3033205789726203,2.7281859386491605,2.6994888845671463,2.462486999071868,2.776286302661948,2.5134467908814275,2.3991768264086595,2.4822202345919027
Nov 2003,2.6007397965609678,2.2103962342348322,2.351868948930783,2.167772436298879,2.5229408578348687,2.60285166797395,1.8563344545485598,2.0065320982809247,2.565293926944116,2.023545225087485,2.576873520159145,2.6848177237005317,2.033836900258474,2.1530535527569783,2.462689754574126,2.2577027768870708,1.9808913897148157,2.2466065039899616,2.0216134622398814,2.6112482730758533,2.533804886562196,2.746884894546114,2.230360866068411,1.840289805817332,2.304278886299431,2.044040081790248,1.8541499146476588,2.330340764894961,2.773620075871977,2.7188158923546117,2.520267643168349,2.801121642427666,2.5347160765069128,2.432927428436115,2.5053797855483064
Dec 2003,2.6299173104468596,2.2696641069772,2.3991602429162575,2.2233837947236608,2.563203634151019,2.6561973796437064,1.9168466966017517,2.0346915915992154,2.593982692921517,2.074822461437377,2.5988134904235465,2.6911227682150263,2.0754578245289492,2.22070467412365,2.495488157435088,2.2864451114074296,2.03931516670513,2.2727096691459114,2.0711613383663234,2.6271837259465496,2.5797332662073056,2.76976324840073,2.2637357835279235,1.8837378817501595,2.345774511613352,2.0825898655694677,1.9278874374235033,2.3541366076468218,2.788875327141297,2.7425262662701453,2.5318550785512417,2.8419533913661064,2.5510716263768423,2.4623708559541897,2.522653272653882
Jan 2004,2.641082182419059,2.2551180175340373,2.3600411548833002,2.210413746605881,2.551568410826488,2.673797881338119,1.9223889688222047,2.0415303270092657,2.6037039847586283,2.063245928385302,2.613477116209983,2.713953438620103,2.1149145864861936,2.2224931495012155,2.4976442673834325,2.308192005222374,2.0669028745591547,2.280607635283832,2.0800115325122857,2.612643214011674,2.592754395296443,2.7684577030889326,2.237375631671495,1.860823633604749,2.3606012976335724,2.081686250510393,1.9069136950260934,2.3700913656400644,2.7825882751409106,2.7527802349073056,2.5480974161430177,2.917483094798281,2.550642323732032,2.472153626292112,2.551435597951616
Feb 2004,2.6403082078362043,2.268383047259686,2.411425450911157,2.248980598019991,2.5957291435118353,2.69276839746175,1.9372044828648558,2.0546347793856956,2.6290688256131727,2.080315296310028,2.6313024396711464,2.732328704894631,2.1284723782089823,2.2079616260222643,2.5120071629354177,2.3293402444863247,2.072807615700851,2.308086268385161,2.134026642999716,2.6467424618970927,2.6030818903182764,2.770773234370683,2.29203360646632,1.9127273033405194,2.367673727390572,2.129889894913937,1.9505029737060484,2.4013390151916427,2.7974229675574875,2.780251892907617,2.5552159613911294,2.9134328263544416,2.5841332994364525,2.482603882048248,2.556235741265104
Mar 2004,2.669964934627242,2.2920579968467614,2.4424198646961615,2.2572772293715615,2.6001277969210075,2.694533891234015,1.9616281355364096,2.09084731345636,2.6388587227984077,2.1209999429713626,2.645339044769554,2.7535010220710734,2.1921680087278057,2.2556831630759553,2.5470201325851587,2.3548314509053196,2.0994885284125875,2.3190877873223927,2.145118902672703,2.6777509895587768,2.6263506287325185,2.797177197078869,2.3075093100543818,1.9757636651846762,2.4009922476600982,2.1689321875973224,2.038569246589306,2.4465254052662453,2.8291148707677554,2.7917038991059964,2.5984119827189085,2.9232152558203723,2.593599677261447,2.519719158595666,2.5981251390423408
Apr 2004,2.690338952763527,2.335785729771184,2.481650008288031,2.304341791270429,2.644650612189263,2.7352090958361193,2.0413502130737182,2.1423821214920475,2.6732749862998437,2.2012541265088337,2.6738114898684056,2.780074592676489,2.296672914786081,2.336932696181102,2.580884944419219,2.4110800209069345,2.1875991653372004,2.385660219781086,2.2237690726921246,2.7014915767544694,2.673244063276647,2.8189610161672327,2.362565587666805,2.040146474871105,2.4943411166278446,2.2640461925392374,2.061970178807749,2.470028467931956,2.8638891369654993,2.799054837373672,2.674404510485456,2.9924154870974884,2.6220471406471644,2.563503186757596,2.6265372161845253
May 2004,2.737683663824694,2.3813403017868775,2.5024761560275595,2.360991538675367,2.6895118654653323,2.810537810258269,2.1380818957493064,2.19980688455598,2.7058714237187735,2.2244406150841427,2.7024077685909687,2.8013446859266824,2.3241807866914663,2.3877897135866455,2.632780729376879,2.464721923529905,2.2352115547964737,2.447672844929505,2.311715370878168,2.7333260879592283,2.6904397593557254,2.875878384105282,2.39828214924275,2.1238493762502038,2.507749236893133,2.314396403134405,2.1321374377700315,2.529146442312144,2.9051732614624006,2.8483681360345323,2.734580949951054,3.06439514034417,2.6525364582836732,2.602143292396824,2.6590804054758137
