Date,East of England,West Midlands (England),South West (England),North West (England),Yorkshire and The Humber,South East (England),London,North East (England),Wales,East Midlands (England)
May 2007,3.254669905024069,2.9229643651967208,3.324430161876981,2.8260939574344994,2.852377124516142,3.2320296798600716,3.5038713331977447,2.7989054099949358,2.9136881443769,2.9741888391677134
Jun 2007,3.2974865362970247,2.94313136764485,3.360323299585157,2.855161928077562,2.8770525511872544,3.2720864124948488,3.570897648817816,2.8177077032554,2.9379449158227673,2.9984928231352326
Jul 2007,3.294268137115193,2.932526407897806,3.373581180325368,2.8607685451596088,2.877242264489655,3.287156446091214,3.6098391402733587,2.7953024823562753,2.9492954866227032,3.0160498839102545
Aug 2007,3.331148435245837,2.948852489794164,3.3823872420202785,2.872149952748929,2.8917237893754058,3.316125124742382,3.6505147805558273,2.811099385351022,2.9623386553733724,3.0096177061689104
Sep 2007,3.3467027404931873,2.9652071435591654,3.4056544877624484,2.879533973094448,2.9012700609743027,3.3219307037029187,3.6759168207573274,2.8366182611484163,2.9761825675319074,3.0311148494953764
Oct 2007,3.3560792243575217,2.9586182023151015,3.4091953704061613,2.889652341830443,2.901589683143116,3.334564671747345,3.688591721997787,2.8372348542461774,2.9848969210467176,3.013363382232554
Nov 2007,3.3553038124382577,2.975405456983716,3.4066648083282987,2.8870570195208436,2.904880224305393,3.347778077023023,3.7037664915129302,2.837731775864706,2.9948874226279103,3.026243937367328
Dec 2007,3.3662140839743317,2.9665527149393727,3.4044327908162315,2.8861800656282757,2.9386567309828204,3.3610865981740186,3.7106002155307705,2.8638544655506717,3.0092574640799614,3.0265549475057214
Jan 2008,3.3330701768185116,2.943712048082343,3.372658762072015,2.860427667610973,2.893190375060393,3.334304124404385,3.6949584019253194,2.79509582072695,2.9514936055848904,2.9756504086185793
Feb 2008,3.329553613132417,2.9426749834774624,3.3775782498043783,2.850553105435012,2.8896232908705968,3.327553408489942,3.6920486153242478,2.805271530703521,2.944356953591502,2.9743601014599066
Mar 2008,3.3153613072238906,2.9040802946809308,3.3485291562667925,2.85512173655158,2.8788655376536254,3.3081285911065845,3.6737067549692766,2.803123853681378,2.936996439843644,2.9669878251540855
Apr 2008,3.3115476724679085,2.9066094388895385,3.357255055534065,2.864984763041624,2.881656199844069,3.3035262791458866,3.6837825849511243,2.8410478929925165,2.9325407112303776,2.969878528462711
May 2008,3.3202738540677745,2.9319828776661816,3.3425711124265756,2.8577163966368366,2.889453677870042,3.301525879861033,3.6908300963881837,2.8105746659130215,2.9327485802983104,2.9775522220244843
Jun 2008,3.2702625263091596,2.912784630171905,3.3093674785061973,2.8484716103438332,2.8681692694939493,3.2773781675063396,3.6744291479793763,2.805627966003783,2.9154568970799946,2.9541609873976986
Jul 2008,3.238701489359443,2.843986646067919,3.25357940320291,2.782629863983787,2.835082212960971,3.225594170686216,3.6119921974906517,2.740709745432198,2.869587780590579,2.909933359339678
Aug 2008,3.169675395556401,2.8276427477942985,3.195169671667387,2.790535820443115,2.8050680516394486,3.1742168545166547,3.5278888208833963,2.702564383806302,2.848310910737537,2.8513419538986655
Sep 2008,3.0994049774108476,2.7889979614040086,3.1463664000104594,2.7562183086918504,2.747300415237729,3.1021523451348942,3.4906098606422464,2.681448948581385,2.801686788621719,2.8109145951605994
Oct 2008,3.0408533103643194,2.7236293602656625,3.0802328527536798,2.723221838299581,2.7110193874959267,3.0379602111489508,3.4044735163349826,2.6509568265662877,2.8009096571370296,2.7385803709420786
Nov 2008,2.991618435670197,2.708175618805396,3.0314957788333246,2.659006220639566,2.716533491482912,2.9749942028867995,3.357329831773968,2.5903554748562527,2.7479071002102757,2.7124222670121423
Dec 2008,2.9388638567087098,2.650724882012825,2.986926037719929,2.6276540471826735,2.6281418927671365,2.9317445161755247,3.3231561760239496,2.6047523255521488,2.7188088641302155,2.6907923370316915
Jan 2009,2.8869626373974926,2.624203793432015,2.9257363197030686,2.5858793278566203,2.6190652505545025,2.8795859222391145,3.2494871534033405,2.5339301090036663,2.662302264380284,2.640274697384091
Feb 2009,2.8652630807928148,2.5875512551772406,2.900727123095516,2.5532960922084644,2.569095256002429,2.847563270978563,3.216286935084892,2.534798960464715,2.6137425099314764,2.5883693228079134
Mar 2009,2.841596481529938,2.572330496558113,2.884266791456524,2.547472052838818,2.5613166553707267,2.8349127832499548,3.1958851776525434,2.5105180905351383,2.6376378522317436,2.589231233354184
Apr 2009,2.843405360296888,2.5682667186738186,2.903792829063231,2.545008893691265,2.5615996543180937,2.828891523750052,3.1846907252471035,2.508594807301724,2.635930534214225,2.5987180416466997
May 2009,2.8842758384056246,2.582782953631334,2.919351038552808,2.558363721934589,2.5664263241669296,2.8668509001584104,3.2142618186032554,2.5290045469675912,2.6389163781805745,2.6020666977439717
Jun 2009,2.8808052218342093,2.5837805729197534,2.9510906850802616,2.5550057468075718,2.5584902811381345,2.893251436773838,3.2578100635372085,2.5262015925628054,2.672984705161417,2.630533611732147
Jul 2009,2.9198567969031504,2.6183751020535273,2.984037048926019,2.569288702733958,2.5824885697440223,2.919860092707341,3.297399447113975,2.4946770790235147,2.6874991427240458,2.655133932062992
Aug 2009,2.9566313674819407,2.6174050024926063,3.0215434525422897,2.577125370114942,2.5847162161759103,2.958835234260949,3.327571708920401,2.5269287681079886,2.698603301409756,2.6670088962152034
Sep 2009,2.9752726829498752,2.6369016420788043,3.044940618668149,2.5960376454281944,2.606261841750054,2.9956201643284674,3.375401604365247,2.5504975206484963,2.702961840808086,2.681205435537965
Oct 2009,2.9958482656046512,2.6490886150514377,3.069518844977225,2.616246282501761,2.6183656827027386,3.0163323162753946,3.4237035140866454,2.539031203388824,2.7079724094267674,2.695270575711305
Nov 2009,3.0276197729572587,2.662031287564536,3.093689946520114,2.636638679513387,2.6304404712127605,3.0472696328660134,3.441507380530951,2.5790897229131353,2.7367517749707733,2.7023568356813157
Dec 2009,3.043299704386912,2.6852453782633625,3.106616903702108,2.6325198272309094,2.6530581720978645,3.0691716321787372,3.483751110845591,2.5732366323285993,2.736715167479169,2.7346548645613544
Jan 2010,3.0497220349621132,2.6986124563534584,3.128031874628217,2.6207935987208355,2.6342350180018386,3.092750286726783,3.5401295455105304,2.54794510402627,2.7086857583761916,2.7289520181681706
Feb 2010,3.0691718683861504,2.700042203501716,3.1288976376847364,2.6265863823333406,2.6533437040718986,3.0980239957944358,3.525056014802713,2.5457708810958186,2.7150483241152896,2.7411587215996502
Mar 2010,3.0891523875666698,2.70061423325017,3.148487167164198,2.638242404278558,2.6459075538015555,3.1083874099359754,3.546824981697685,2.564641556906032,2.7480964864727078,2.733452149282259
Apr 2010,3.1179545825956025,2.725454548498201,3.1637960883988474,2.6410674359193895,2.657483517502614,3.120046025064725,3.567534289656157,2.5875807254856142,2.754466033751507,2.7622053783303566
May 2010,3.1130045412910072,2.71929133097521,3.173543163892145,2.6493426934311888,2.6581061643550186,3.1560284000042755,3.588197043226728,2.5362239785476812,2.7624950909551544,2.750456727467853
Jun 2010,3.1476873168566954,2.7261999500690113,3.1846733956322404,2.6634040154180205,2.6741233318501907,3.168025409578747,3.619179981837067,2.589964830979203,2.789643355149004,2.7882713543639155
Jul 2010,3.154197671724837,2.723780809827216,3.205206726296064,2.6444262758588675,2.683052941161014,3.1756040649999795,3.651069656581702,2.5888236655456476,2.7827348155117377,2.779913750609839
Aug 2010,3.1519261931882188,2.734556327462503,3.195714441380173,2.6652320494328157,2.6744152612547833,3.1841915643336276,3.662374220346105,2.582784054754071,2.779747210936966,2.781406797453955
Sep 2010,3.152861407254041,2.7464529185204394,3.2084390007075116,2.6485477584187946,2.683395347917717,3.184845015657721,3.661578874304852,2.5871209375570845,2.7836031633460294,2.7727798369812025
Oct 2010,3.1657585873676903,2.7167067122213866,3.1719085810639744,2.6468449590648846,2.6503913734564124,3.1637627586806576,3.641860162432302,2.540480975084415,2.778655970778798,2.7515390328975657
Nov 2010,3.127767112468078,2.7083858873168207,3.163555270387428,2.646099464740828,2.657644309108959,3.1452529463337995,3.6374832493004203,2.5432935423671155,2.705181659056514,2.7466353628029765
Dec 2010,3.1055641435171806,2.7122810757730416,3.1404028170276557,2.6264652706202023,2.6338820597211363,3.140022589810098,3.620889366958544,2.55282207734692,2.7341618463591315,2.7357704597300323
Jan 2011,3.1081542529168535,2.6903524414852744,3.1212031732054233,2.5900615557040823,2.608123578648271,3.1045539539711386,3.635626467931989,2.5122898494862067,2.7238038059672864,2.730764207665266
Feb 2011,3.0874804997646863,2.6711418877845334,3.1003435656212464,2.5929991248518816,2.6147466892254987,3.1134134942961347,3.618127237217059,2.4727883639346975,2.711208493124147,2.707221007168129
Mar 2011,3.094724899480937,2.657572542749259,3.103866279812011,2.5931912808850908,2.576959966637434,3.1046406015218353,3.613877385553251,2.5132518874679524,2.7152415647568775,2.7088095194995954
Apr 2011,3.0873215384781223,2.6644882952506115,3.127702828296404,2.5960636008648694,2.609049617358786,3.1142794939010088,3.658500066936502,2.50933356790156,2.721379689148801,2.724879741920552
May 2011,3.091666682914188,2.6615721437577293,3.120437943072717,2.590823986002318,2.6230415369120093,3.1204714878540085,3.6560021623015064,2.507100933011667,2.711951452202136,2.7357182552688464
Jun 2011,3.123551112094198,2.686940794005411,3.130170820882797,2.593806297681623,2.605720548512718,3.141720456066031,3.6677926856550465,2.508274457620345,2.7138701619306604,2.7158920784177125
Jul 2011,3.114766778595087,2.680737719201781,3.1559449482097177,2.5884345782975333,2.602132444534917,3.1528720448817533,3.720039000931586,2.479850200549312,2.707006421734485,2.7142419607582817
Aug 2011,3.12923544713208,2.6711746775163006,3.1328294576524143,2.5838859452898864,2.614802069516325,3.14607084119171,3.7369085235944177,2.506689372592169,2.7123512708782376,2.737717859331036
Sep 2011,3.112086004398162,2.68324845655321,3.129983473839324,2.58117832770169,2.60501694950856,3.141278868869836,3.729802216867414,2.4762409347334953,2.7133295199199727,2.7242568761634476
Oct 2011,3.119168092983596,2.66523291487043,3.134054785541576,2.5729610443300044,2.5846819267292687,3.1417076565686983,3.715678182721815,2.4630587062395315,2.688897530575902,2.717126903651842
Nov 2011,3.1168443955331857,2.6843129680587623,3.1317635797559413,2.570833217510016,2.5918210396448176,3.1404672729582574,3.7212587490623816,2.4645287650529024,2.684266517312138,2.715575100135869
Dec 2011,3.12063715462684,2.670581447606158,3.124726793526958,2.5836930335477004,2.5774935164310193,3.1433007267354176,3.7432361934474763,2.4959432781096944,2.702270292450064,2.715313066574816
Jan 2012,3.1210694740974176,2.656377516932826,3.1142855719954814,2.5524303061711637,2.575065127722452,3.130496408247598,3.745096800251243,2.433180966169433,2.670633261436688,2.6947235046123867
Feb 2012,3.1064872755204056,2.645682277033134,3.1239437222143236,2.5420374113505795,2.5650965979214884,3.1389486926634325,3.7468392121512824,2.4290690528401258,2.6626450812058913,2.683304372149995
Mar 2012,3.102805862438652,2.66538254841604,3.1176784220667404,2.564637875863971,2.570600690293442,3.1362716997481055,3.7151914871955585,2.464467046860793,2.6739555232294347,2.714857180528748
Apr 2012,3.1492602771783886,2.663474474927848,3.1419495783305553,2.570531557804649,2.571687124167132,3.1716073452438738,3.8340854759645637,2.481553504816237,2.704200772010173,2.7023077680093976
May 2012,3.145097897699087,2.678755624367571,3.1608998848413274,2.5519186201951554,2.581612518050325,3.1792829397893194,3.8789277513854876,2.477416294850797,2.7037762595139685,2.731901113753983
Jun 2012,3.166693356285223,2.7097212115391875,3.1657290302511383,2.585382790201384,2.6055447370525147,3.1994325815973053,3.8878378403769838,2.484527280946199,2.706066456362885,2.7414887453580232
Jul 2012,3.1641150180323874,2.686207206434414,3.156705203508253,2.5564957895389817,2.5776601214721833,3.205821866711371,3.912615262486608,2.4558709730734796,2.70652494403579,2.740784808464457
Aug 2012,3.183035163908363,2.68055077794283,3.1701069456252533,2.5750159899769143,2.577694512889026,3.2171568925178105,3.9328390182997146,2.466719159240647,2.6864798781943473,2.741901539595181
Sep 2012,3.1833673799123283,2.6959409199171898,3.164864975150781,2.548596468312514,2.573845747842831,3.2184924288908703,3.924036928391173,2.4541257489031203,2.7138140360620455,2.7450372628250097
Oct 2012,3.171542630600637,2.6848159585102818,3.157372130843636,2.5564493607249505,2.5705932959917823,3.2054315576328354,3.914601424386923,2.430341560456124,2.697656944139552,2.7369296512894072
Nov 2012,3.1707073055639166,2.676274974238223,3.167574952236807,2.5517144917368277,2.5671800857023888,3.216327562675625,3.9170176465898034,2.435504108612622,2.67598173507364,2.734704388830864
Dec 2012,3.1653968991070527,2.6848492314834362,3.1680684744541963,2.5504713999559963,2.569457661552583,3.2204902434775224,3.964877442525765,2.4428127222401885,2.697962470167961,2.744490939904701
Jan 2013,3.1611196696241453,2.6836870154340344,3.1572445153059174,2.5244896110027946,2.5397114956301734,3.2110482086572345,3.9607424177121433,2.4167176887300044,2.686227684249511,2.7153070664343573
Feb 2013,3.1666426142178694,2.679018192724403,3.15413387917116,2.5426638954458394,2.549396744193463,3.208971270863907,3.9566312466365052,2.4080191697963422,2.6913267362037385,2.720676097339049
Mar 2013,3.177705967625102,2.688120553986739,3.1668445639141716,2.5326276459604844,2.566763768643229,3.211575647492628,3.992399567612821,2.4201832473032607,2.6769467869401,2.74189775142477
Apr 2013,3.202374286649641,2.6929112394701025,3.1861280353224655,2.5616709469673635,2.567771697645881,3.245717440561925,4.036751605357917,2.442475228548652,2.6927083618021856,2.7486701126025768
May 2013,3.2161826859324187,2.718093083988195,3.19290670393585,2.574510532867965,2.5857353516663175,3.249314065498209,4.067025498492531,2.4544469621678746,2.6951510430213985,2.768631107757299
Jun 2013,3.246869177431539,2.7399451568639095,3.2147166303984296,2.5755323746384224,2.591107910708208,3.29676455122412,4.1240189400245795,2.483782025760259,2.730380022262656,2.7789037805679846
Jul 2013,3.2593636438979763,2.7373434254703253,3.225244791371721,2.5699630296996747,2.5901099769573457,3.2975707175698705,4.166084770100906,2.497378286786982,2.7126026555851324,2.7813837138065876
Aug 2013,3.2741272855802097,2.746053174941419,3.23245555254445,2.580195840295848,2.601171589937067,3.323191330337267,4.213479083034336,2.484358642012186,2.7212745778384315,2.7937525748264647
Sep 2013,3.289326072567071,2.7465865135236602,3.2462689240456064,2.6000944950858105,2.6339105245561765,3.3490698006205277,4.259526743033147,2.4871633867583647,2.7271863940151655,2.8019883817322175
Oct 2013,3.3138950864128622,2.7479344368495027,3.2615068646181085,2.5926327994329323,2.616158083372955,3.3586292462361205,4.264064243100468,2.4583870633846296,2.7424478871760054,2.818799840702335
Nov 2013,3.309598755022667,2.778334650775361,3.270021634963724,2.6104482549474315,2.6212286534270306,3.373720441805186,4.320456347120912,2.485143794887202,2.7469143118155466,2.83384564420531
Dec 2013,3.3621840173628836,2.7826511652258348,3.2904990165713657,2.6305505197945127,2.6407224385912604,3.40350839455477,4.385724580168044,2.509475557792224,2.761846537627846,2.8636638186444183
Jan 2014,3.358850558463106,2.7710040731395167,3.283520918789849,2.6141803514012087,2.6316458416029365,3.425696033202159,4.433184597640549,2.4696104960308842,2.762594488645418,2.8676387055030594
Feb 2014,3.3765893570289776,2.7838465134618673,3.302706824861758,2.630626256388395,2.6401458956097983,3.436089979514111,4.455312744097568,2.4969018806446086,2.7755383054616454,2.8675977281722917
Mar 2014,3.403388863930256,2.8174233354507896,3.3262759165222575,2.6406893324583205,2.6515804498275997,3.453533892883556,4.517390611149018,2.5011914574506573,2.7608065810812583,2.8967338078752016
Apr 2014,3.4568671063619556,2.8383180471137774,3.3526648398649663,2.6576390710654176,2.6833418844076014,3.5096051531989083,4.6570026441966395,2.5219915499153474,2.7926286813090195,2.916081117564496
May 2014,3.4960276878598355,2.835113062909154,3.397206577689739,2.666698997567405,2.693255548214373,3.550554784523415,4.74757095776025,2.5376130290114927,2.821306716729956,2.946325422078851
Jun 2014,3.5289481476456137,2.8780317745368116,3.4187645564190676,2.69036457728143,2.714349979502042,3.5976538026173497,4.815586108715869,2.549445180299233,2.830783918941238,2.9617561106455645
Jul 2014,3.574303610020407,2.88616407355658,3.43207115695168,2.69266019893008,2.716763299893474,3.6406989121464153,4.88602286115017,2.5469825581082057,2.8473462475569824,2.9655628263383322
Aug 2014,3.6091504672127823,2.8942028881537523,3.458567439092868,2.712711272543314,2.7391247237069076,3.6876077982031235,4.983114834827354,2.5690878629329474,2.8433722376111366,2.998220550324688
Sep 2014,3.6324626066520964,2.9033136957974635,3.4726640361766865,2.7121432359921647,2.7363456871857235,3.7031464933424685,4.968943272894647,2.552643801156638,2.8622279265279773,2.9943710293266066
Oct 2014,3.650165734572233,2.910236963681789,3.475842482039128,2.712006020186287,2.7348335706052356,3.7169309317039203,4.955873047190414,2.5309624554183405,2.86642649186037,3.003357178392507
Nov 2014,3.6514619442786627,2.915654336783511,3.483081125966537,2.715204181624858,2.7412718012714348,3.733844348093452,4.9466238206605215,2.5539594283992666,2.8752771672268254,3.0128851666907126
Dec 2014,3.6883624990484583,2.928838943866416,3.485212840984595,2.7164103388161585,2.7589096259397117,3.741336137876178,4.980328276001858,2.545100865776293,2.850785295822487,3.0271985112007926
Jan 2015,3.684445839370103,2.919698046251,3.4934778386951075,2.7076478696281407,2.7267959127033006,3.7411002508969577,4.972536717394778,2.5408663796908555,2.8537756432814856,3.01709861207627
Feb 2015,3.69493892085487,2.9286351444784544,3.487956858034621,2.7060505425103867,2.743032026468301,3.7538480380501147,4.959571201207648,2.560231414191731,2.8744275346982424,3.0229570988503016
Mar 2015,3.706759327918668,2.9355742393627557,3.5113670624767517,2.706556779777713,2.743006413059131,3.7766750405601304,5.0177517227281845,2.5470314659246442,2.8555946316492586,3.036613359675376
Apr 2015,3.7458173360719242,2.9575168552933397,3.5418021372080495,2.7471716550849337,2.7736766732958547,3.8118804481889033,5.088333437788396,2.5583698530830223,2.868989245098595,3.0599314363510253
May 2015,3.7924170810346265,2.965243166549062,3.5541842260644625,2.7578105029096336,2.7785232938749367,3.847951391765898,5.137730639017364,2.567125258168159,2.8859819689459907,3.0655448714123774
Jun 2015,3.8214425553346993,2.9801319280497607,3.5768760335892265,2.7751750046325956,2.7949788468832364,3.884197369004761,5.187595814181877,2.5910923654685294,2.9226017321214366,3.1003581146659176
Jul 2015,3.869983826428073,2.998312646986144,3.599834315941961,2.7828756185378154,2.803553007019999,3.919856190730674,5.26216341530392,2.596817260832865,2.9015613505417415,3.1101337973617156
Aug 2015,3.8927251558395333,3.029444792755993,3.633152052700325,2.789939413411989,2.8238157328043174,3.9607283579283252,5.337738153615812,2.600554774357252,2.9174368854074926,3.1290250804753934
Sep 2015,3.909227729546572,3.0359052777794155,3.6520253476574323,2.8121695511111615,2.841026402457859,3.990171479315426,5.373435020168777,2.5905668240667707,2.921736959880197,3.1270694161906025
Oct 2015,3.949719910081544,3.035517789331513,3.6660292861126824,2.8018314369987083,2.8307568719389473,4.016636442978251,5.421469069968493,2.5960936297778803,2.944476074221611,3.1535567245339533
Nov 2015,3.9828213393824887,3.0477884239696245,3.674804445837018,2.8129209266119415,2.844733616369272,4.035819466736759,5.453716612376539,2.61114423302182,2.954887336412023,3.1613913750755787
Dec 2015,4.007366897884063,3.0669926317159235,3.6942408849366273,2.82852255955285,2.848485050893367,4.071773112346006,5.500871877967876,2.612787071159412,2.940695516033299,3.1749083877760236
Jan 2016,4.03850242844685,3.0641630004314924,3.7062419526695773,2.813682728594034,2.833195595718458,4.0908803906448945,5.5528216845705884,2.5906208693389763,2.9600654043179464,3.1840185933147773
Feb 2016,4.0587653200233085,3.0683649267678734,3.7307269970536523,2.8222051535373796,2.8590499380221264,4.1319026316293606,5.605971070400598,2.5867735087477977,2.9713767584129003,3.204157722645627
Mar 2016,4.097901025485755,3.074667172683495,3.732406998750006,2.8360225805538404,2.8553898071693333,4.151510162208403,5.659804252673048,2.5923586644423264,2.9648107156569954,3.203170034792468
Apr 2016,4.156310744770491,3.120691183308412,3.7698622856805204,2.8565980121888583,2.879704131213129,4.216564212308186,5.718369195943623,2.6093500064911694,2.9890327347921453,3.254023717182247
May 2016,4.214034890307515,3.1354623735791054,3.800402875357556,2.8862995428694567,2.8960653977500916,4.248391688821063,5.781514894841917,2.6299434566580073,2.9952632685725114,3.276052275005284
Jun 2016,4.251756675361558,3.1669689823089033,3.828627804011387,2.8993254876480865,2.9169924912199976,4.291631920230468,5.795980758759283,2.6463071001563234,3.017312461116864,3.286513684659017
Jul 2016,4.288389085728217,3.188385283356087,3.853434607532203,2.9112426448686026,2.9359597914320923,4.326467114574585,5.85785369200543,2.630071376889179,3.0385980220263993,3.306232717024943
Aug 2016,4.3049459696685926,3.1973852068665147,3.8683911152023436,2.9182833055811908,2.9191482379569424,4.3391586483226785,5.858357122654643,2.648229006595916,3.0295499716223095,3.3229492566203898
Sep 2016,4.323821639792376,3.186824252197128,3.8953264427617977,2.930289662431443,2.9323056067199365,4.343117567454137,5.844648308074407,2.6363035331204663,3.039282356312369,3.319218203945465
Oct 2016,4.3398163018141815,3.1829852230484224,3.8754181821161167,2.9013387070560395,2.936525712631824,4.351578592538489,5.827807123524761,2.641296690033955,3.0430895652125876,3.322883065928008
Nov 2016,4.356695278840961,3.2070561302721305,3.8915586267904576,2.9275608453602366,2.9249200758227256,4.341461561483115,5.808987017021115,2.6261807760074465,3.043249778939095,3.340218498167164
Dec 2016,4.381936134241513,3.219348507517916,3.912002010769713,2.9359611454934265,2.932793773608958,4.367302233448576,5.839085044947062,2.6296573232894853,3.0732189469957203,3.369878275868681
Jan 2017,4.393329635560676,3.239393558194737,3.9107918941499005,2.9300108729583014,2.9202457825462336,4.381664641601057,5.835743093950675,2.6355865385724075,3.042031866125835,3.3667359209359056
Feb 2017,4.396085172667532,3.2292288166166965,3.9187108945171283,2.9303720606055026,2.95071980639459,4.380892083066552,5.87683054733079,2.6259419534757233,3.0555571885037787,3.3621169252927667
Mar 2017,4.410595283715582,3.2494752562427767,3.9161067638014417,2.9469593202269655,2.9345549287213237,4.390000861733792,5.855064842167377,2.6110379486914628,3.0602429895234096,3.392401911928533
Apr 2017,4.452041682350525,3.283568592906804,3.9519932756640785,2.9733080150754794,2.9718784044618127,4.421305859691425,5.910142194194103,2.6522864013348397,3.0849616954255046,3.4201906768212584
May 2017,4.488342652636854,3.296726143656343,3.988387035244994,2.9842980187342767,2.981538006166519,4.447075332293657,5.958633510763104,2.6704225738901255,3.083187417548212,3.435980952029912
Jun 2017,4.504782050841745,3.314797231734967,4.011236149800761,3.0124999378475485,3.018671443166357,4.479518641126208,5.945183676223128,2.665138556873257,3.101398144526261,3.466443293549098
Jul 2017,4.530162690894691,3.329260505760122,4.033851628401162,3.024294769815467,3.0173161805911723,4.493730172990327,5.983345751806063,2.67947185988314,3.152025386593042,3.4855291956092427
Aug 2017,4.548441640763066,3.3607632157060636,4.072240828030348,3.04937191094859,3.0387714592778714,4.51784793408233,6.030801739200589,2.6626986562192543,3.1410900746388815,3.5054698736531873
Sep 2017,4.574839343478148,3.3513618734872237,4.060087626760432,3.043574080002458,3.039096145607066,4.506338288060492,5.994606737321085,2.681651119315468,3.1701401120930908,3.5170209656350173
Oct 2017,4.583657782978889,3.37140340640308,4.062268019416344,3.0401674102450063,3.04322262826864,4.523199154977165,5.9534625876259994,2.6764608741720433,3.173474528327207,3.52332333290724
Nov 2017,4.564213986628777,3.3892655530008864,4.08074554071347,3.0528354541548492,3.05949418936733,4.518943439058878,5.921411233177947,2.6718951941686986,3.168882554581218,3.5395505624397905
Dec 2017,4.584531335678686,3.3971496660242444,4.090837111673482,3.0616023753745973,3.0613576372922977,4.516398469533809,5.964436926931522,2.70049726631527,3.1913027985010154,3.554322361334759
Jan 2018,4.591144391678639,3.389639780874725,4.105734888748283,3.0634103114754865,3.0555078140591987,4.50967150419422,5.906551475571644,2.6663395629492532,3.1875917449204247,3.5312141632193006
Feb 2018,4.591775725564799,3.3973491298291645,4.081308607442811,3.063191487743516,3.0639423103427563,4.527516177607384,5.897142546768198,2.67292005290594,3.202456358214793,3.5761476678920356
Mar 2018,4.599543700703199,3.407532490836336,4.106048195154863,3.0757721297312433,3.056003672527773,4.51646490905197,5.908576067652961,2.652385783828936,3.22015648809415,3.5700956742060614
Apr 2018,4.612229662301179,3.417828113812019,4.118249941975989,3.0930130789340553,3.080126725147144,4.540252196403889,5.88621541673696,2.702456375261285,3.204688540177552,3.586977102742635
May 2018,4.613337228728166,3.437645211251991,4.137070482238932,3.0899183077273245,3.093736560883307,4.5610259098001364,5.981263969383582,2.7105546658651316,3.231096190779957,3.5966375402940334
Jun 2018,4.630054589134861,3.4785161907887554,4.170855742304139,3.1234705198333113,3.11272950222681,4.570556246272148,5.932536255250273,2.702871269095871,3.2808985691879795,3.6380011889327295
Jul 2018,4.661752448129882,3.5039268539774886,4.195753683263998,3.1422844875079323,3.11990891653803,4.579760887479511,5.949694899630718,2.7029878090184356,3.2985063113501503,3.640687197459519
Aug 2018,4.679380828367536,3.511760661423744,4.195446900852685,3.1621161338801977,3.1567181114034093,4.586276644094622,5.953252055547447,2.7267612719990635,3.3002940764882682,3.661497401330291
Sep 2018,4.6621156695707,3.5058498550827286,4.196396257579425,3.167141111766801,3.1405213491319373,4.592970459363554,5.951807947102465,2.708196836549435,3.3274121244028776,3.687168785757576
Oct 2018,4.6704352596831695,3.5141137245361436,4.191620276349669,3.1522066696580637,3.1387256584960204,4.558291352129581,5.909315819652286,2.730614538400167,3.3235883121734244,3.6658828543947863
Nov 2018,4.654253511685643,3.5408104403147456,4.201151639596126,3.1606540459107717,3.156990236889387,4.573284652112938,5.881565437919456,2.7097655996794647,3.33897063757743,3.6983005840165584
Dec 2018,4.672035159884649,3.5371779583129004,4.205357299824083,3.1665339500624836,3.150164207393071,4.542106491719905,5.847378107009632,2.718434679563902,3.3143546447968464,3.687736987515243
Jan 2019,4.653789647799928,3.5147386844171757,4.194359192334326,3.1747108546051446,3.1410263291081897,4.534251847976549,5.833570613014014,2.686452093565726,3.339192720582011,3.6752433086102405
Feb 2019,4.629041236279429,3.528120343675838,4.171760306309753,3.179058424383603,3.1446675160585733,4.510118840371578,5.833733297218791,2.683491532261555,3.325993264062145,3.6730481897781107
Mar 2019,4.622240692367176,3.5185106317261554,4.167383983315491,3.169733040263696,3.1567701833940522,4.521386646522817,5.785800873165291,2.663035304739787,3.3397384326736814,3.700008855768541
Apr 2019,4.634878112735429,3.5348264927890227,4.1835212894018,3.1810710848984596,3.1723117214872087,4.519598281600059,5.822964108649816,2.7354098542920875,3.362142176895325,3.7083812505013
May 2019,4.653828925805445,3.554225674452267,4.208966595894516,3.2237518193400363,3.191768468337669,4.522452458464033,5.807371457180136,2.731137154992019,3.370326845723022,3.711261276430067
Jun 2019,4.665968759958114,3.570888243635536,4.212571723301435,3.22333214682833,3.199725692901145,4.538917531630042,5.815758766317799,2.7731508056678025,3.4059892032993853,3.749013096752849
Jul 2019,4.684165239389302,3.567583794837833,4.239420829421842,3.2506805865857165,3.2323046616508804,4.56709552007129,5.908927706213076,2.7442216714059007,3.4076490108829716,3.742259348210525
Aug 2019,4.691416493994748,3.601971731674511,4.241424310867943,3.262178112379999,3.2415867135535805,4.586040444328496,5.924765834882013,2.759700284814632,3.4720599436835617,3.7619514488077654
Sep 2019,4.6960363212628025,3.60450822227098,4.256383446230258,3.2702869629199998,3.2431523306468506,4.574418698771083,5.918108877600488,2.765300109075299,3.421330979388393,3.768362453767484
Oct 2019,4.689202575388752,3.6317670918211333,4.274121980638489,3.271692032769997,3.2451740050017284,4.57388411203285,5.911038944976877,2.7537644820555105,3.443811358863419,3.7774618340959103
Nov 2019,4.698556814666651,3.6180449621078132,4.275391865059743,3.2632410359696564,3.2414423760179014,4.584738795009988,5.9189108305048626,2.7478800312285436,3.492688963254574,3.7971850943276304
