Date,East of England,West Midlands (England),South West (England),North West (England),Yorkshire and The Humber,South East (England),London,North East (England),Wales,East Midlands (England)
Dec 2019,4.67507172511878,3.603902293810948,4.261661951820887,3.2742598069692304,3.2426411559138026,4.5585382016762965,5.954618827844272,2.7295618089992084,3.471234223844781,3.791946242017582
Jan 2020,4.674834821518611,3.620562082957088,4.271831063667329,3.274021637294262,3.229689162917258,4.5717875448802765,5.893648077657845,2.7724462438854514,3.4701750114185974,3.783048247553186
Feb 2020,4.694019301842293,3.615547019701106,4.2604814928336365,3.282831385536039,3.26434607128734,4.570686288725987,5.92891108295967,2.739191329990964,3.4890273681838377,3.798936249745022
Mar 2020,4.698518301647084,3.6349066126706444,4.294367245490514,3.2980995870789966,3.258690626594749,4.566682289255586,5.947062220151797,2.7788898080072677,3.5171201677771267,3.8349248622177083
Apr 2020,4.693330006996921,3.61194050911742,4.263005010599583,3.2748089319849725,3.2178959776508687,4.5794950232976595,5.95745751721124,2.744354604933949,3.5052856689767764,3.818981157803964
May 2020,4.736000884467636,3.6523848028133052,4.312007919875414,3.3056831292208093,3.318281426080664,4.597168040547415,5.944438736186713,2.7854181713299786,3.478624477712212,3.8400968974578165
Jun 2020,4.752322281036484,3.670539864707891,4.324350896780389,3.3252318037310085,3.303421872846865,4.616724504368866,6.001387292176834,2.7892304420288854,3.540346427278399,3.8592809194551725
Jul 2020,4.753272903892497,3.7066607128668756,4.341158913035665,3.3638883668379913,3.316225976495037,4.635117051792079,6.060176445947358,2.805290369587795,3.530535761199546,3.8912872314187563
Aug 2020,4.756133334104794,3.7013488902372655,4.384945211006071,3.3959754573803917,3.354884736160311,4.675959568209511,6.10242116794109,2.8113160136499697,3.559887573913078,3.8954463599980245
Sep 2020,4.810509737352446,3.7391981510783854,4.415065219032707,3.3992652831545462,3.3753687031121657,4.694034993669795,6.146728540062199,2.859342864763848,3.5684448176206827,3.9146722155996634
Oct 2020,4.849273884744932,3.7880647095618847,4.4355235604267955,3.4422514855343422,3.4100881533064693,4.72276619613654,6.137000858418324,2.880965780411076,3.6177603717540645,3.938716698059886
Nov 2020,4.8768779423624675,3.7904448172378564,4.479907356522495,3.4652872663867447,3.458541142859067,4.771494838962643,6.182732473691395,2.8661369035519617,3.6750639823229285,4.0104650399332105
Dec 2020,4.8977120363259585,3.8113003404549834,4.511898799679153,3.4935204701498233,3.460111547712992,4.785671341200182,6.226629806595309,2.9074609375449882,3.7070008957682608,4.009027808203767
Jan 2021,4.920708668826667,3.8184979270939436,4.5250368941233194,3.5122884038930033,3.4949166292306315,4.813215718139451,6.20724022964433,2.9208866389823207,3.7066856606609244,4.032748334468563
Feb 2021,4.948164860332841,3.847873458764019,4.547360928383496,3.545299665701127,3.483103646179252,4.836031087817886,6.223239368908809,2.903319677722963,3.72903095021963,4.048260958312895
Mar 2021,4.961810313524303,3.8759500314984345,4.570865698823393,3.5650315487361084,3.511300672914169,4.854243283887914,6.202726981888702,2.9390363705044322,3.752503697912863,4.05519011100059
Apr 2021,4.957079712691525,3.8571575121539556,4.544053317553552,3.537984716705898,3.478189830109038,4.840380687549464,6.171276287286774,2.9306234888132,3.7711802123213656,4.068686485977378
May 2021,4.973051094822282,3.8674309098842907,4.5806139849373055,3.569191949103155,3.511486869988953,4.84513405673041,6.1111322180640615,2.945062455992766,3.8331823163238226,4.089411677070335
Jun 2021,5.114499489086956,3.994196505083036,4.734587930082881,3.690032996553433,3.6460853710351864,4.970054720939279,6.266588491255938,3.0318715623074883,3.8922887417436947,4.205770141229916
Jul 2021,4.982503693351087,3.9260029449909366,4.591115608418987,3.597164859834943,3.554817750246784,4.85709007800482,6.124487170687848,2.975868018703562,3.9227240851001683,4.169674376744567
Aug 2021,5.128749383976105,4.001566073965379,4.714406537810812,3.6735807065765678,3.6407120801349753,4.961975501454677,6.296974899198195,3.040083573654402,3.967652566499928,4.235625403918175
Sep 2021,5.207148968762212,4.074093733884993,4.845886492658013,3.7764983534176615,3.7213981056249907,5.07583202466899,6.318667407337417,3.101926330608252,4.029470018564351,4.317818771978329
Oct 2021,5.200683270723617,4.050313259064509,4.807936146461646,3.693747527437349,3.6511179467963637,4.994987308733696,6.264016430469922,3.045025204979749,4.074368359893883,4.294677723306321
Nov 2021,5.2347770113273455,4.08484336548845,4.869753605502045,3.781306150634489,3.714980915975436,5.0560627350792435,6.279023130957152,3.0634863525371143,4.08774971085585,4.328866587352422
Dec 2021,5.278737060337714,4.113396963185084,4.887427388519895,3.792198228679763,3.743635725527666,5.115001583991638,6.317885445204374,3.110571208983452,4.126327660808859,4.38291602224669
Jan 2022,5.298136123002057,4.168204680093736,4.959776727472496,3.847817678919091,3.8104199891359034,5.152249897864211,6.35740862379186,3.114191632452595,4.181196730639881,4.428557083017184
Feb 2022,5.3290780838408764,4.16916214875911,4.9724280106966905,3.839717725426245,3.8279835434855474,5.187780008480602,6.3547894097656386,3.144078948047706,4.205337632260067,4.442289758050986
Mar 2022,5.369642325174544,4.195888113047457,5.003603818964532,3.865518481447996,3.803805351231096,5.193841193344408,6.356869819672254,3.1269857320835057,4.186858556659084,4.4766152747414605
Apr 2022,5.424005588356399,4.243855001837438,5.056895048952133,3.9078993299598936,3.8188680124964773,5.253799043572012,6.381771536228857,3.1639817299060944,4.2231663632151495,4.5409234973110255
May 2022,5.451050543701139,4.2844644467772355,5.128291957133855,3.9427051441258305,3.8862052252104013,5.277298870258854,6.43412340537841,3.2190871669674834,4.339753815567407,4.581796512829318
Jun 2022,5.516291107709923,4.306500472703663,5.165379751996674,4.00094863104286,3.9261183466590466,5.336038147346626,6.476454216250248,3.2695993107118815,4.348177316012631,4.622561615581292
Jul 2022,5.592267003910627,4.371770087677338,5.262678547485972,4.050461066427469,3.991442044722476,5.423418518952141,6.549041311884363,3.291295384949339,4.399282461436888,4.6650161596861155
Aug 2022,5.616226144525634,4.410632789524139,5.322547587998821,4.077862889816303,4.02152132964658,5.465238610795195,6.612794487179133,3.316053823970467,4.403490087502378,4.742248777706166
Sep 2022,5.6748100070725345,4.443683149467736,5.357456673898423,4.116729734565925,4.052720184996896,5.4867164939847575,6.629232711262963,3.3210705459203305,4.479266093489813,4.776619084345401
Oct 2022,5.680691529370272,4.477369041381632,5.380782562922989,4.1398846978566795,4.066165585709941,5.5033313892265925,6.620371636607453,3.3735976315999285,4.534085636255807,4.787824621542692
Nov 2022,5.678394360179605,4.507330820411479,5.376939411089658,4.1173314101942955,4.075072028604926,5.5190325276595456,6.612010505380155,3.3396300118877495,4.492095213554011,4.790699913688804
Dec 2022,5.653200634486756,4.478513777118418,5.345468370785993,4.112114654807434,4.0475779012783715,5.5012183592279085,6.599508271629687,3.3360585470384123,4.485422401185449,4.7905904663504595
Jan 2023,5.606913130380241,4.44476177129039,5.329465824922948,4.064184077078594,4.016400660629045,5.479161334639703,6.558889488652768,3.3475542654398067,4.429486516468931,4.774219525334881
Feb 2023,5.57820583104318,4.436017085677466,5.257062404110194,4.095790554055865,4.002317246166003,5.413422084616368,6.501522976199794,3.3053146830843865,4.367384999696301,4.727566058762829
Mar 2023,5.5408622323266314,4.393983228066263,5.200786559564433,4.0525239934454875,3.933312176618183,5.367952176736698,6.427216960280197,3.2223912564725468,4.416752208179746,4.6635109288663985
Apr 2023,5.489463427526623,4.356963101037734,5.212951122025709,4.067876983036447,4.007877038182723,5.36266789671787,6.429498353452476,3.2891800908852917,4.351772032846994,4.716670878128958
May 2023,5.49656479989541,4.399480319446929,5.223764024793515,4.0832055653986385,3.964194960423389,5.353232351255271,6.42240155724797,3.3127948565155574,4.414105227792649,4.704270912116721
Jun 2023,5.539308864739843,4.406497182459634,5.2442811571895005,4.098228106362687,4.011785838206545,5.400586082818224,6.440384233971142,3.352478243663419,4.444260935852875,4.714462661203532
Jul 2023,5.5662847849807084,4.468459107181154,5.2826100578323665,4.116644604220643,4.077610037227884,5.420525244503498,6.4943765481662545,3.3249262780042046,4.447266592176096,4.71926582637671
Aug 2023,5.5344566204476076,4.465935994906477,5.299049321752496,4.127109881680903,4.0742817008004035,5.403908944765949,6.514869665792534,3.37059888395872,4.466217769289728,4.703570325387792
Sep 2023,5.554503180326811,4.436886753051397,5.273205329384195,4.123049525665108,4.018343035360305,5.394055964487757,6.474802961072247,3.3551924434979994,4.4856996106757006,4.742351882104968
